OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
3259|1066|175|7|2|240.0|15.0|2|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3260|1066|136|7|8|32.0|15.0|8|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3261|1066|118|7|5|32.0|15.0|5|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3262|1067|107|7|5|25.0|15.0|5|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3263|1067|70|7|4|230.0|15.0|4|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3264|1067|74|7|1|285.0|15.0|1|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3265|1067|197|7|72|3.7|15.0|72|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3266|1068|91|7|72|18.0|15.0|72|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3267|1068|136|7|3|32.0|15.0|3|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3268|1068|33|7|8|13.0|15.0|8|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3269|1069|213|7|3|87.0|15.0|3|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3270|1069|177|7|225|1.05|15.0|225|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3271|1069|158|7|90|105.0|15.0|90|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3272|1069|64|7|10|30.0|15.0|10|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3273|1069|52|7|1|13.0|15.0|1|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3274|1070|38|7|3|13.0|15.0|3|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3275|1070|137|7|9|32.0|15.0|9|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3276|1070|204|7|70|32.0|15.0|70|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3277|1070|81|7|96|18.0|15.0|96|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3278|1071|148|7|108|18.0|15.0|108|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3279|1071|164|7|80|112.0|15.0|80|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3280|1071|75|7|10|345.0|15.0|10|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3281|1071|153|7|40|4.5|15.0|40|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3282|1071|76|7|12|18.0|15.0|12|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3283|1072|126|7|3|32.0|15.0|3|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3284|1072|99|7|48|18.0|15.0|48|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3285|1073|213|7|9|87.0|15.0|9|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3286|1073|219|7|100|50.0|15.0|100|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3287|1073|186|7|125|2.1|15.0|125|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
3288|1074|114|7|5|30.0|15.0|5|2013-01-21 11:00:00.0000000|15|2013-01-21 11:00:00.0000000
