OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
563414|179971|108|7|8|25.0|15.0|8|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563415|179971|59|7|10|25.0|15.0|10|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563416|179971|94|7|108|18.0|15.0|108|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563417|179971|190|7|20|3.5|15.0|20|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563418|179971|63|7|7|25.0|15.0|7|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563419|179972|65|7|8|30.0|15.0|8|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563420|179972|198|7|24|4.1|15.0|24|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563421|180060|80|7|72|18.0|15.0|0||3|2020-10-19 12:00:00.0000000
563422|179973|101|7|48|18.0|15.0|48|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563423|179973|185|7|150|2.04|15.0|150|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563424|179973|144|7|72|18.0|15.0|72|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563425|179974|208|7|24|2.7|15.0|24|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563426|179974|67|7|10|230.0|15.0|10|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563427|179974|202|7|168|4.1|15.0|168|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563428|179975|169|7|60|45.0|15.0|60|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563429|179975|144|7|60|18.0|15.0|60|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563430|179975|213|7|10|87.0|15.0|10|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563431|179976|62|7|5|25.0|15.0|5|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563432|179976|65|7|7|30.0|15.0|7|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563433|179976|84|7|36|18.0|15.0|36|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563434|179976|36|7|5|13.0|15.0|5|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563435|179976|89|7|72|18.0|15.0|72|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563436|179977|172|7|30|48.0|15.0|30|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563437|179977|65|7|10|30.0|15.0|10|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563438|180061|80|7|24|18.0|15.0|24|2020-10-22 11:00:00.0000000|8|2020-10-22 11:00:00.0000000
563439|179977|92|7|36|18.0|15.0|36|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563440|179977|171|7|90|32.0|15.0|90|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563441|179978|212|7|40|4.3|15.0|40|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563442|179978|181|7|150|1.14|15.0|150|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563443|179978|129|7|4|32.0|15.0|4|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563444|179979|210|7|20|2.4|15.0|20|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563445|179979|212|7|80|4.3|15.0|80|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563446|179979|15|9|2|240.0|15.0|2|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563447|179979|89|7|36|18.0|15.0|36|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563448|179980|31|7|2|13.0|15.0|2|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563449|179980|152|9|9|16.0|15.0|9|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563450|179980|176|7|3|240.0|15.0|3|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563451|179980|69|7|2|230.0|15.0|2|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563452|180062|77|7|72|18.0|15.0|0||3|2020-10-19 12:00:00.0000000
563453|179981|176|7|9|240.0|15.0|9|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563454|179981|92|7|48|18.0|15.0|48|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563455|180062|98|7|96|18.0|15.0|0||3|2020-10-19 12:00:00.0000000
563456|179981|138|10|36|5.0|15.0|36|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563457|179982|71|7|5|230.0|15.0|5|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563458|179982|197|7|24|3.7|15.0|24|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563459|179982|87|7|36|18.0|15.0|36|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563460|179983|129|7|10|32.0|15.0|10|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563461|181592|78|7|96|18.0|15.0|0||10|2020-11-11 12:00:00.0000000
563462|179983|42|7|3|13.0|15.0|3|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563463|180063|193|7|96|3.7|15.0|96|2020-11-11 11:00:00.0000000|18|2020-11-11 11:00:00.0000000
563464|179984|19|7|2|13.0|15.0|2|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563465|179984|69|7|4|230.0|15.0|4|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563466|179984|74|7|6|285.0|15.0|6|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563467|179984|59|7|2|25.0|15.0|2|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563468|179984|191|7|180|3.7|15.0|180|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563469|179985|15|9|8|240.0|15.0|8|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563470|179985|125|7|10|32.0|15.0|10|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563471|179985|55|7|4|13.0|15.0|4|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563472|179986|124|7|8|32.0|15.0|8|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563473|180064|80|7|60|18.0|15.0|60|2020-12-01 11:00:00.0000000|15|2020-12-01 11:00:00.0000000
563474|179987|40|7|5|13.0|15.0|5|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563475|179987|210|7|30|2.4|15.0|30|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563476|179987|179|7|25|1.05|15.0|25|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563477|179987|203|7|80|32.0|15.0|80|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563478|179988|169|7|100|45.0|15.0|100|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563479|179988|12|7|7|32.0|15.0|7|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563480|179988|18|7|3|13.0|15.0|3|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563481|179988|206|7|96|2.7|15.0|96|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563482|179988|11|7|4|32.0|15.0|4|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563483|179989|151|9|9|16.0|15.0|9|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563484|179989|222|1|24|8.55|10.0|24|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563485|179989|79|7|36|18.0|15.0|36|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563486|179990|178|7|125|2.55|15.0|125|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563487|179990|206|7|48|2.7|15.0|48|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563488|180065|80|7|24|18.0|15.0|24|2020-10-22 11:00:00.0000000|8|2020-10-22 11:00:00.0000000
563489|179990|186|7|200|2.1|15.0|200|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563490|179990|56|7|2|13.0|15.0|2|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563491|179991|9|7|3|32.0|15.0|3|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563492|179991|35|7|10|13.0|15.0|10|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563493|179991|223|1|96|8.55|10.0|96|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563494|180066|95|7|108|18.0|15.0|0||3|2020-10-19 12:00:00.0000000
563495|180066|193|7|192|3.7|15.0|0||3|2020-10-19 12:00:00.0000000
563496|179992|66|7|10|45.0|15.0|10|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563497|179993|15|9|8|240.0|15.0|8|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563498|179993|187|7|50|0.95|15.0|50|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563499|179993|168|7|20|29.0|15.0|20|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563500|179993|112|7|5|30.0|15.0|5|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563501|179994|99|7|60|18.0|15.0|60|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563502|179994|156|7|50|15.0|15.0|50|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563503|179995|192|7|144|4.1|15.0|144|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563504|179995|150|9|8|16.0|15.0|8|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563505|179995|102|7|1|35.0|15.0|1|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563506|179996|50|7|2|13.0|15.0|2|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563507|179996|186|7|100|2.1|15.0|100|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563508|179996|140|10|120|5.0|15.0|120|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563509|179997|186|7|50|2.1|15.0|50|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563510|179997|14|7|3|32.0|15.0|3|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563511|179997|214|7|4|90.0|15.0|4|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563512|179997|128|7|4|32.0|15.0|4|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563513|179998|167|7|60|99.0|15.0|60|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563514|179998|4|7|8|32.0|15.0|8|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563515|179998|115|7|9|34.0|15.0|9|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563516|179998|183|7|250|2.74|15.0|250|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563517|179999|146|7|120|18.0|15.0|120|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563518|179999|131|7|3|32.0|15.0|3|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563519|179999|16|7|7|13.0|15.0|7|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
563520|180000|138|10|12|5.0|15.0|12|2020-10-19 11:00:00.0000000|5|2020-10-19 11:00:00.0000000
