OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
351671|112073|72|7|3|230.0|15.0|3|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351672|112073|148|7|48|18.0|15.0|48|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351673|112074|103|7|6|35.0|15.0|6|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351674|112074|205|7|20|32.0|15.0|20|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351675|112074|180|7|75|1.11|15.0|75|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351676|112074|10|7|7|32.0|15.0|7|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351677|112075|213|7|9|87.0|15.0|9|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351678|112075|206|7|12|2.7|15.0|12|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351679|112075|17|7|10|13.0|15.0|10|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351680|112075|138|10|72|5.0|15.0|72|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351681|112075|39|7|4|13.0|15.0|4|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351682|112076|183|7|150|2.74|15.0|150|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351683|112076|162|7|90|22.0|15.0|90|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351684|112076|2|7|5|25.0|15.0|5|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351685|112076|135|7|3|32.0|15.0|3|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
351686|112076|125|7|8|32.0|15.0|8|2018-01-02 11:00:00.0000000|20|2018-01-02 11:00:00.0000000
