OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
14962|815|14||3015|15013|2013-10-07|2013-10-08 00:00:00.0000000|17156|True||||2013-10-07 12:00:00.0000000|16|2013-10-07 12:00:00.0000000
14963|964|15|13|3164||2013-10-07|2013-10-08 00:00:00.0000000|19125|True||||2013-10-07 11:00:00.0000000|13|2013-10-07 11:00:00.0000000
14964|50|6|13|1099||2013-10-07|2013-10-08 00:00:00.0000000|12490|True||||2013-10-07 11:00:00.0000000|13|2013-10-07 11:00:00.0000000
14965|1008|7|13|3208||2013-10-07|2013-10-08 00:00:00.0000000|17958|True||||2013-10-07 11:00:00.0000000|13|2013-10-07 11:00:00.0000000
14966|480|13|13|2159||2013-10-07|2013-10-08 00:00:00.0000000|10338|True||||2013-10-07 11:00:00.0000000|13|2013-10-07 11:00:00.0000000
14967|956|13|13|3156||2013-10-07|2013-10-08 00:00:00.0000000|13600|True||||2013-10-07 11:00:00.0000000|13|2013-10-07 11:00:00.0000000
14968|865|13|13|3065||2013-10-07|2013-10-08 00:00:00.0000000|18787|True||||2013-10-07 11:00:00.0000000|13|2013-10-07 11:00:00.0000000
14969|145|20|13|1289||2013-10-07|2013-10-08 00:00:00.0000000|14837|True||||2013-10-07 11:00:00.0000000|13|2013-10-07 11:00:00.0000000
14970|427|20|13|2053||2013-10-07|2013-10-08 00:00:00.0000000|17280|True||||2013-10-07 11:00:00.0000000|13|2013-10-07 11:00:00.0000000
14971|129|13|13|1257||2013-10-07|2013-10-08 00:00:00.0000000|17238|True||||2013-10-07 11:00:00.0000000|13|2013-10-07 11:00:00.0000000
14972|13|7|13|1025||2013-10-07|2013-10-08 00:00:00.0000000|19195|True||||2013-10-07 11:00:00.0000000|13|2013-10-07 11:00:00.0000000
