OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
125981|39839|129|7|4|32.0|15.0|4|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125982|39839|55|7|7|13.0|15.0|7|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125983|39839|131|7|8|32.0|15.0|8|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125984|39839|4|7|9|32.0|15.0|9|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125985|39839|76|7|12|18.0|15.0|12|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125986|39840|65|7|5|30.0|15.0|5|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125987|39936|184|7|150|3.5|15.0|150|2015-01-16 11:00:00.0000000|4|2015-01-16 11:00:00.0000000
125988|39840|192|7|108|4.1|15.0|108|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125989|39841|200|7|48|4.1|15.0|48|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125990|39841|135|7|5|32.0|15.0|5|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125991|39841|96|7|108|18.0|15.0|108|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125992|39841|19|7|2|13.0|15.0|2|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125993|39841|43|7|5|13.0|15.0|5|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125994|39842|109|7|4|25.0|15.0|4|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125995|39842|177|7|250|1.05|15.0|250|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125996|39842|212|7|50|4.3|15.0|50|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125997|39842|138|10|108|5.0|15.0|108|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125998|39843|197|7|24|3.7|15.0|24|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
125999|39843|33|7|7|13.0|15.0|7|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
126000|39844|120|7|9|32.0|15.0|9|2014-12-19 11:00:00.0000000|7|2014-12-19 11:00:00.0000000
