OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
119186|58|13|8|1115||2018-04-16|2018-04-17 00:00:00.0000000|10640|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119187|996|14|8|3196||2018-04-16|2018-04-17 00:00:00.0000000|16632|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119188|991|13|8|3191||2018-04-16|2018-04-17 00:00:00.0000000|13295|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119189|896|8|8|3096||2018-04-16|2018-04-17 00:00:00.0000000|15565|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119190|848|2|8|3048||2018-04-16|2018-04-17 00:00:00.0000000|18723|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119191|503|20|8|2205||2018-04-16|2018-04-17 00:00:00.0000000|14591|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119192|32|3|8|1063||2018-04-16|2018-04-17 00:00:00.0000000|18964|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119193|829|20|8|3029||2018-04-16|2018-04-17 00:00:00.0000000|17484|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119194|456|15|8|2111||2018-04-16|2018-04-17 00:00:00.0000000|10016|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119195|1050|13|8|3250||2018-04-16|2018-04-17 00:00:00.0000000|18453|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119196|435|3|8|2069||2018-04-16|2018-04-17 00:00:00.0000000|19373|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119197|889|2|8|3089||2018-04-16|2018-04-17 00:00:00.0000000|17301|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119198|1003|14|8|3203||2018-04-16|2018-04-17 00:00:00.0000000|15304|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119199|147|16||1293|119251|2018-04-16|2018-04-17 00:00:00.0000000|19709|True||||2018-04-16 12:00:00.0000000|8|2018-04-16 12:00:00.0000000
119200|1050|2|8|3250||2018-04-16|2018-04-17 00:00:00.0000000|14707|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119201|869|13|8|3069||2018-04-16|2018-04-17 00:00:00.0000000|13125|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119202|919|7|8|3119||2018-04-16|2018-04-17 00:00:00.0000000|15542|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119203|888|2|8|3088||2018-04-16|2018-04-17 00:00:00.0000000|19988|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119204|592|3|8|2383||2018-04-16|2018-04-17 00:00:00.0000000|12136|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119205|102|6|8|1203||2018-04-16|2018-04-17 00:00:00.0000000|10002|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119206|825|6|8|3025||2018-04-16|2018-04-17 00:00:00.0000000|10949|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119207|51|6|8|1101||2018-04-16|2018-04-17 00:00:00.0000000|14218|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119208|833|2|8|3033||2018-04-16|2018-04-17 00:00:00.0000000|15016|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119209|558|20|8|2315||2018-04-16|2018-04-17 00:00:00.0000000|16096|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119210|1022|14|8|3222||2018-04-16|2018-04-17 00:00:00.0000000|11122|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119211|545|2|8|2289||2018-04-16|2018-04-17 00:00:00.0000000|19460|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119212|107|6|8|1213||2018-04-16|2018-04-17 00:00:00.0000000|18299|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119213|1087|13||3287|119252|2018-04-16|2018-04-17 00:00:00.0000000|17955|True||||2018-04-16 12:00:00.0000000|8|2018-04-16 12:00:00.0000000
119214|508|3|8|2215||2018-04-16|2018-04-17 00:00:00.0000000|11635|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119215|1041|2|8|3241||2018-04-16|2018-04-17 00:00:00.0000000|10250|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119216|816|14|8|3016||2018-04-16|2018-04-17 00:00:00.0000000|14899|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
119217|129|13|8|1257||2018-04-16|2018-04-17 00:00:00.0000000|19735|True||||2018-04-16 11:00:00.0000000|8|2018-04-16 11:00:00.0000000
