OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
487667|155677|159|7|40|18.0|15.0|40|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487668|155677|54|7|9|13.0|15.0|9|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487669|155677|212|7|90|4.3|15.0|90|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487670|155677|187|7|100|0.95|15.0|100|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487671|155678|156|7|20|15.0|15.0|20|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487672|155678|122|7|9|32.0|15.0|9|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487673|155678|92|7|108|18.0|15.0|108|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487674|155719|98|7|36|18.0|15.0|36|2019-10-14 11:00:00.0000000|5|2019-10-14 11:00:00.0000000
487675|155679|210|7|35|2.4|15.0|35|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487676|155679|101|7|84|18.0|15.0|84|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487677|155680|175|7|8|240.0|15.0|8|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487678|155680|29|7|6|13.0|15.0|6|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487679|155681|57|7|7|13.0|15.0|7|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487680|155681|210|7|25|2.4|15.0|25|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487681|155681|15|9|7|240.0|15.0|7|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487682|155681|167|7|50|99.0|15.0|50|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487683|155682|192|7|288|4.1|15.0|288|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487684|155682|202|7|144|4.1|15.0|144|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487685|155683|183|7|25|2.74|15.0|25|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487686|155683|189|7|26|2.9|15.0|26|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487687|155683|73|7|6|285.0|15.0|6|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487688|155684|110|7|1|25.0|15.0|1|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487689|155684|166|7|30|42.0|15.0|30|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487690|155684|218|7|100|37.5|15.0|100|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487691|155684|158|7|90|105.0|15.0|90|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487692|155685|185|7|175|2.04|15.0|175|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487693|155685|101|7|60|18.0|15.0|60|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487694|155685|223|1|48|8.55|10.0|48|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487695|155685|1|7|3|25.0|15.0|3|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487696|155686|11|7|10|32.0|15.0|10|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487697|155686|92|7|108|18.0|15.0|108|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487698|155686|188|7|125|0.66|15.0|125|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487699|155687|166|7|50|42.0|15.0|50|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487700|155687|32|7|10|13.0|15.0|10|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487701|155688|202|7|96|4.1|15.0|96|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487702|155688|227|1|72|8.55|10.0|72|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487703|155689|26|7|3|13.0|15.0|3|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487704|155720|86|7|48|18.0|15.0|48|2019-10-23 11:00:00.0000000|10|2019-10-23 11:00:00.0000000
487705|155689|55|7|4|13.0|15.0|4|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487706|155689|46|7|7|13.0|15.0|7|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487707|155689|202|7|72|4.1|15.0|72|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487708|155690|102|7|5|35.0|15.0|5|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487709|155690|120|7|1|32.0|15.0|1|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487710|155690|65|7|10|30.0|15.0|10|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487711|155691|10|7|10|32.0|15.0|10|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487712|155691|115|7|2|34.0|15.0|2|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487713|155691|56|7|6|13.0|15.0|6|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487714|155692|150|9|5|16.0|15.0|5|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487715|155692|133|7|8|32.0|15.0|8|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487716|155693|181|7|100|1.14|15.0|100|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487717|155693|117|7|2|34.0|15.0|2|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487718|155693|74|7|8|285.0|15.0|8|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487719|155693|16|7|2|13.0|15.0|2|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487720|155694|97|7|96|18.0|15.0|96|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487721|155694|177|7|75|1.05|15.0|75|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487722|155695|19|7|2|13.0|15.0|2|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487723|155695|73|7|5|285.0|15.0|5|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487724|155695|191|7|180|3.7|15.0|180|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487725|155696|70|7|10|230.0|15.0|10|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
487726|155721|184|7|100|3.5|15.0|100|2019-10-30 11:00:00.0000000|16|2019-10-30 11:00:00.0000000
487727|155696|218|7|20|37.5|15.0|20|2019-10-12 11:00:00.0000000|11|2019-10-12 11:00:00.0000000
