OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
588001|187918|171|7|20|32.0|15.0|20|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588002|187918|34|7|1|13.0|15.0|1|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588003|187919|76|7|36|18.0|15.0|36|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588004|187919|8|9|6|240.0|15.0|6|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588005|187920|49|7|1|13.0|15.0|1|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588006|187920|76|7|84|18.0|15.0|84|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588007|187921|34|7|7|13.0|15.0|7|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588008|187921|137|7|10|32.0|15.0|10|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588009|187921|101|7|48|18.0|15.0|48|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588010|187922|32|7|2|13.0|15.0|2|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588011|187922|130|7|8|32.0|15.0|8|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588012|187922|151|9|10|16.0|15.0|10|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588013|187922|161|7|60|108.0|15.0|60|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588014|187922|149|7|12|18.0|15.0|12|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588015|187923|23|7|6|13.0|15.0|6|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588016|187923|113|7|2|30.0|15.0|2|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588017|187923|83|7|24|18.0|15.0|24|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588018|187924|69|7|8|230.0|15.0|8|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588019|187924|17|7|6|13.0|15.0|6|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588020|187924|57|7|9|13.0|15.0|9|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588021|187924|19|7|3|13.0|15.0|3|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588022|187925|148|7|96|18.0|15.0|96|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588023|187925|209|7|10|1.89|15.0|10|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588024|187925|111|7|10|30.0|15.0|10|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588025|187925|120|7|7|32.0|15.0|7|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588026|187926|88|7|108|18.0|15.0|108|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588027|187926|16|7|9|13.0|15.0|9|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588028|187927|79|7|96|18.0|15.0|96|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588029|187927|111|7|4|30.0|15.0|4|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588030|187927|83|7|24|18.0|15.0|24|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588031|187927|107|7|7|25.0|15.0|7|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588032|187927|114|7|4|30.0|15.0|4|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588033|187928|83|7|96|18.0|15.0|96|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588034|187928|7|7|5|32.0|15.0|5|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588035|187928|208|7|36|2.7|15.0|36|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588036|187929|65|7|8|30.0|15.0|8|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588037|187929|91|7|48|18.0|15.0|48|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588038|187930|174|7|6|240.0|15.0|6|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588039|187930|160|7|10|33.0|15.0|10|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588040|187930|96|7|48|18.0|15.0|48|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588041|187930|189|7|78|2.9|15.0|78|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588042|187930|65|7|8|30.0|15.0|8|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588043|187931|129|7|8|32.0|15.0|8|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588044|187931|146|7|24|18.0|15.0|24|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588045|187932|36|7|3|13.0|15.0|3|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588046|187932|20|7|10|13.0|15.0|10|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588047|187932|177|7|50|1.05|15.0|50|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588048|188013|204|7|50|32.0|15.0|0||17|2021-02-17 12:00:00.0000000
588049|187932|115|7|9|34.0|15.0|9|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588050|187933|97|7|84|18.0|15.0|84|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588051|187933|39|7|4|13.0|15.0|4|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588052|187933|221|1|108|14.5|10.0|108|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588053|187933|107|7|7|25.0|15.0|7|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588054|187934|207|7|108|2.7|15.0|108|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588055|187934|79|7|36|18.0|15.0|36|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588056|187935|208|7|96|2.7|15.0|96|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588057|187935|168|7|40|29.0|15.0|40|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588058|187936|60|7|3|25.0|15.0|3|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588059|187936|196|7|240|4.1|15.0|240|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588060|187936|137|7|3|32.0|15.0|3|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588061|187936|149|7|36|18.0|15.0|36|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588062|187936|141|10|60|5.0|15.0|60|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588063|187937|51|7|9|13.0|15.0|9|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588064|187937|220|1|24|8.55|10.0|24|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588065|188014|77|7|96|18.0|15.0|0||17|2021-02-17 12:00:00.0000000
588066|187937|8|9|6|240.0|15.0|6|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588067|187937|134|7|10|32.0|15.0|10|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588068|187938|145|7|12|18.0|15.0|12|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588069|187938|2|7|4|25.0|15.0|4|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588070|187938|110|7|1|25.0|15.0|1|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588071|187938|190|7|40|3.5|15.0|40|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588072|187938|1|7|8|25.0|15.0|8|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588073|187939|122|7|8|32.0|15.0|8|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588074|187939|194|7|48|4.1|15.0|48|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
588075|187940|56|7|2|13.0|15.0|2|2021-02-17 11:00:00.0000000|6|2021-02-17 11:00:00.0000000
