OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
34497|593|6|4|2385||2014-09-19|2014-09-22 00:00:00.0000000|10049|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34498|1003|7|4|3203||2014-09-19|2014-09-22 00:00:00.0000000|15213|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34499|597|3||2393|34544|2014-09-19|2014-09-22 00:00:00.0000000|10409|True||||2014-09-19 12:00:00.0000000|20|2014-09-19 12:00:00.0000000
34500|865|13|4|3065||2014-09-19|2014-09-22 00:00:00.0000000|14078|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34501|429|13|4|2057||2014-09-19|2014-09-22 00:00:00.0000000|12635|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34502|184|14|4|1367||2014-09-19|2014-09-22 00:00:00.0000000|14162|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34503|482|15|4|2163||2014-09-19|2014-09-22 00:00:00.0000000|18777|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34504|590|2|4|2379||2014-09-19|2014-09-22 00:00:00.0000000|15303|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34505|848|2|4|3048||2014-09-19|2014-09-22 00:00:00.0000000|13795|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34506|101|8|4|1201||2014-09-19|2014-09-22 00:00:00.0000000|18137|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34507|833|6||3033|34545|2014-09-19|2014-09-22 00:00:00.0000000|14942|True||||2014-09-19 12:00:00.0000000|20|2014-09-19 12:00:00.0000000
34508|886|14|4|3086||2014-09-19|2014-09-22 00:00:00.0000000|19811|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34509|1032|3|4|3232||2014-09-19|2014-09-22 00:00:00.0000000|14978|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34510|898|6|4|3098||2014-09-19|2014-09-22 00:00:00.0000000|16296|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34511|956|16|4|3156||2014-09-19|2014-09-22 00:00:00.0000000|11916|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34512|974|7|4|3174||2014-09-19|2014-09-22 00:00:00.0000000|12558|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34513|876|13||3076|34546|2014-09-19|2014-09-22 00:00:00.0000000|13354|True||||2014-09-19 12:00:00.0000000|20|2014-09-19 12:00:00.0000000
34514|585|14|4|2369||2014-09-19|2014-09-22 00:00:00.0000000|13450|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34515|183|15|4|1365||2014-09-19|2014-09-22 00:00:00.0000000|19095|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34516|826|8|4|3026||2014-09-19|2014-09-22 00:00:00.0000000|11310|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34517|877|16|4|3077||2014-09-19|2014-09-22 00:00:00.0000000|14375|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34518|132|16|4|1263||2014-09-19|2014-09-22 00:00:00.0000000|11182|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34519|162|3|4|1323||2014-09-19|2014-09-22 00:00:00.0000000|18746|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34520|146|13|4|1291||2014-09-19|2014-09-22 00:00:00.0000000|19768|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34521|917|15|4|3117||2014-09-19|2014-09-22 00:00:00.0000000|10384|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34522|928|2|4|3128||2014-09-19|2014-09-22 00:00:00.0000000|18862|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34523|34|7|4|1067||2014-09-19|2014-09-22 00:00:00.0000000|15303|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
34524|942|3|4|3142||2014-09-19|2014-09-22 00:00:00.0000000|19256|True||||2014-09-19 11:00:00.0000000|4|2014-09-19 11:00:00.0000000
