OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
558862|178520|93|7|96|18.0|15.0|96|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558863|178520|207|7|72|2.7|15.0|72|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558864|178584|98|7|96|18.0|15.0|0||9|2020-09-25 12:00:00.0000000
558865|178520|72|7|10|230.0|15.0|10|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558866|178520|66|7|3|45.0|15.0|3|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558867|178521|72|7|9|230.0|15.0|9|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558868|178521|188|7|25|0.66|15.0|25|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558869|178522|97|7|84|18.0|15.0|84|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558870|178522|223|1|96|8.55|10.0|96|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558871|178522|159|7|60|18.0|15.0|60|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558872|178523|119|7|8|32.0|15.0|8|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558873|178523|122|7|5|32.0|15.0|5|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558874|178523|1|7|3|25.0|15.0|3|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558875|178523|203|7|90|32.0|15.0|90|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558876|178523|176|7|3|240.0|15.0|3|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558877|178524|3|7|20|18.5|15.0|20|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558878|178524|114|7|4|30.0|15.0|4|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558879|178585|78|7|120|18.0|15.0|0||9|2020-09-25 12:00:00.0000000
558880|178524|35|7|3|13.0|15.0|3|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558881|178524|169|7|90|45.0|15.0|90|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558882|178525|17|7|7|13.0|15.0|7|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558883|178525|137|7|2|32.0|15.0|2|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558884|178525|28|7|5|13.0|15.0|5|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558885|178526|16|7|5|13.0|15.0|5|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558886|178526|29|7|5|13.0|15.0|5|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558887|178526|18|7|2|13.0|15.0|2|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558888|178526|40|7|3|13.0|15.0|3|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558889|178527|174|7|2|240.0|15.0|2|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558890|178527|112|7|10|30.0|15.0|10|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558891|178527|43|7|4|13.0|15.0|4|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558892|178528|161|7|70|108.0|15.0|70|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558893|178586|86|7|36|18.0|15.0|36|2020-10-01 11:00:00.0000000|11|2020-10-01 11:00:00.0000000
558894|178529|74|7|9|285.0|15.0|9|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558895|178529|215|7|5|1899.0|15.0|5|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558896|178529|166|7|60|42.0|15.0|60|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558897|178529|155|7|60|24.0|15.0|60|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558898|178530|59|7|2|25.0|15.0|2|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558899|178530|182|7|125|1.28|15.0|125|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558900|178531|183|7|150|2.74|15.0|150|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558901|178531|199|7|144|3.7|15.0|144|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558902|178531|174|7|5|240.0|15.0|5|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
558903|178531|192|7|36|4.1|15.0|36|2020-09-25 11:00:00.0000000|8|2020-09-25 11:00:00.0000000
