OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
66113|75|14||1149|66188|2016-02-04|2016-02-05 00:00:00.0000000|19512|True||||2016-02-04 12:00:00.0000000|2|2016-02-04 12:00:00.0000000
66114|402|3|16|2003||2016-02-04|2016-02-05 00:00:00.0000000|18337|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66115|147|6|16|1293||2016-02-04|2016-02-05 00:00:00.0000000|11433|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66116|163|7|16|1325||2016-02-04|2016-02-05 00:00:00.0000000|14437|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66117|991|16|16|3191||2016-02-04|2016-02-05 00:00:00.0000000|17978|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66118|995|20|16|3195||2016-02-04|2016-02-05 00:00:00.0000000|15120|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66119|947|14|16|3147||2016-02-04|2016-02-05 00:00:00.0000000|13765|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66120|914|16|16|3114||2016-02-04|2016-02-05 00:00:00.0000000|19079|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66121|880|20|16|3080||2016-02-04|2016-02-05 00:00:00.0000000|17114|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66122|510|2||2219|66189|2016-02-04|2016-02-05 00:00:00.0000000|18565|True||||2016-02-04 12:00:00.0000000|2|2016-02-04 12:00:00.0000000
66123|189|6|16|1377||2016-02-04|2016-02-05 00:00:00.0000000|18488|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66124|600|8|16|2399||2016-02-04|2016-02-05 00:00:00.0000000|16598|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66125|573|2|16|2345||2016-02-04|2016-02-05 00:00:00.0000000|18464|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66126|940|6|16|3140||2016-02-04|2016-02-05 00:00:00.0000000|17593|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66127|873|7|16|3073||2016-02-04|2016-02-05 00:00:00.0000000|18268|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66128|1009|16||3209|66190|2016-02-04|2016-02-05 00:00:00.0000000|18188|True||||2016-02-04 12:00:00.0000000|2|2016-02-04 12:00:00.0000000
66129|591|14||2381|66191|2016-02-04|2016-02-05 00:00:00.0000000|11198|True||||2016-02-04 12:00:00.0000000|2|2016-02-04 12:00:00.0000000
66130|921|8|16|3121||2016-02-04|2016-02-05 00:00:00.0000000|18807|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66131|838|6|16|3038||2016-02-04|2016-02-05 00:00:00.0000000|15646|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
66132|155|2|16|1309||2016-02-04|2016-02-05 00:00:00.0000000|14373|True||||2016-02-04 11:00:00.0000000|16|2016-02-04 11:00:00.0000000
