OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
184072|58400|216|7|80|12.5|15.0|80|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184073|58400|62|7|8|25.0|15.0|8|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184074|58400|100|7|120|18.0|15.0|120|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184075|58401|201|7|240|3.7|15.0|240|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184076|58401|9|7|9|32.0|15.0|9|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184077|58402|157|7|70|30.0|15.0|70|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184078|58402|122|7|6|32.0|15.0|6|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184079|58402|123|7|9|32.0|15.0|9|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184080|58403|112|7|3|30.0|15.0|3|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184081|58403|145|7|24|18.0|15.0|24|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184082|58403|27|7|4|13.0|15.0|4|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184083|58403|144|7|36|18.0|15.0|36|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184084|58403|176|7|3|240.0|15.0|3|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184085|58404|73|7|7|285.0|15.0|7|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184086|58404|15|9|10|240.0|15.0|10|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184087|58404|191|7|108|3.7|15.0|108|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184088|58404|40|7|10|13.0|15.0|10|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184089|58405|39|7|9|13.0|15.0|9|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184090|58405|50|7|3|13.0|15.0|3|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184091|58405|9|7|1|32.0|15.0|1|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184092|58405|219|7|70|50.0|15.0|70|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184093|58406|166|7|40|42.0|15.0|40|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
184094|58406|36|7|9|13.0|15.0|9|2015-10-05 11:00:00.0000000|19|2015-10-05 11:00:00.0000000
