OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
503359|160671|108|7|10|25.0|15.0|10|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503360|160671|90|7|84|18.0|15.0|84|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503361|160671|223|1|240|8.55|10.0|240|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503362|160671|14|7|9|32.0|15.0|9|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503363|160745|77|7|36|18.0|15.0|36|2019-12-27 11:00:00.0000000|16|2019-12-27 11:00:00.0000000
503364|160672|169|7|10|45.0|15.0|10|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503365|160672|221|1|108|14.5|10.0|108|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503366|160672|44|7|2|13.0|15.0|2|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503367|160673|159|7|100|18.0|15.0|100|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503368|160673|50|7|2|13.0|15.0|2|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503369|160674|213|7|1|87.0|15.0|1|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503370|160674|123|7|8|32.0|15.0|8|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503371|160674|66|7|9|45.0|15.0|9|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503372|160675|223|1|168|8.55|10.0|168|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503373|160675|210|7|30|2.4|15.0|30|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503374|160675|28|7|7|13.0|15.0|7|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503375|160676|12|7|4|32.0|15.0|4|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503376|160676|156|7|30|15.0|15.0|30|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503377|160676|7|7|7|32.0|15.0|7|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503378|160676|24|7|10|13.0|15.0|10|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503379|160676|146|7|96|18.0|15.0|96|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503380|160677|9|7|10|32.0|15.0|10|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503381|160677|129|7|8|32.0|15.0|8|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503382|160677|167|7|100|99.0|15.0|100|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503383|160677|145|7|36|18.0|15.0|36|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503384|160678|85|7|36|18.0|15.0|36|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503385|160678|213|7|4|87.0|15.0|4|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503386|160679|75|7|2|345.0|15.0|2|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503387|160679|119|7|5|32.0|15.0|5|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503388|160679|9|7|8|32.0|15.0|8|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503389|160679|189|7|234|2.9|15.0|234|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503390|160679|5|7|5|32.0|15.0|5|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503391|160680|87|7|48|18.0|15.0|48|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503392|160746|184|7|250|3.5|15.0|0||17|2019-12-26 12:00:00.0000000
503393|160680|206|7|96|2.7|15.0|96|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503394|160680|108|7|2|25.0|15.0|2|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503395|160681|118|7|6|32.0|15.0|6|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503396|160681|106|7|8|35.0|15.0|8|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503397|160747|86|7|120|18.0|15.0|0||17|2019-12-26 12:00:00.0000000
503398|160682|100|7|108|18.0|15.0|108|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503399|160682|214|7|3|90.0|15.0|3|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503400|160682|2|7|3|25.0|15.0|3|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503401|160683|186|7|125|2.1|15.0|125|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503402|160683|81|7|108|18.0|15.0|108|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503403|160683|91|7|12|18.0|15.0|12|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503404|160683|33|7|8|13.0|15.0|8|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503405|160683|103|7|2|35.0|15.0|2|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503406|160684|178|7|150|2.55|15.0|150|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503407|160684|38|7|8|13.0|15.0|8|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503408|160684|28|7|3|13.0|15.0|3|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503409|160684|33|7|9|13.0|15.0|9|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503410|160684|59|7|5|25.0|15.0|5|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
503411|160685|195|7|192|3.7|15.0|192|2019-12-26 11:00:00.0000000|7|2019-12-26 11:00:00.0000000
