OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
68803|542|13||2283|68910|2016-03-22|2016-03-23 00:00:00.0000000|15571|True||||2016-03-22 12:00:00.0000000|4|2016-03-22 12:00:00.0000000
68804|37|16|20|1073||2016-03-22|2016-03-23 00:00:00.0000000|15490|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68805|829|7|20|3029||2016-03-22|2016-03-23 00:00:00.0000000|15167|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68806|403|13|20|2005||2016-03-22|2016-03-23 00:00:00.0000000|14095|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68807|129|15|20|1257||2016-03-22|2016-03-23 00:00:00.0000000|11585|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68808|1036|20|20|3236||2016-03-22|2016-03-23 00:00:00.0000000|12529|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68809|188|16|20|1375||2016-03-22|2016-03-23 00:00:00.0000000|18212|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68810|899|2|20|3099||2016-03-22|2016-03-23 00:00:00.0000000|15626|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68811|556|20||2311|68911|2016-03-22|2016-03-23 00:00:00.0000000|16565|True||||2016-03-22 12:00:00.0000000|4|2016-03-22 12:00:00.0000000
68812|489|8|20|2177||2016-03-22|2016-03-23 00:00:00.0000000|17636|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68813|957|3|20|3157||2016-03-22|2016-03-23 00:00:00.0000000|14843|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68814|926|14|20|3126||2016-03-22|2016-03-23 00:00:00.0000000|17033|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68815|82|3|20|1163||2016-03-22|2016-03-23 00:00:00.0000000|19005|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68816|488|16|20|2175||2016-03-22|2016-03-23 00:00:00.0000000|19452|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68817|528|15|20|2255||2016-03-22|2016-03-23 00:00:00.0000000|17983|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68818|494|15|20|2187||2016-03-22|2016-03-23 00:00:00.0000000|19809|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68819|584|15|20|2367||2016-03-22|2016-03-23 00:00:00.0000000|19045|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68820|504|8||2207|68912|2016-03-22|2016-03-23 00:00:00.0000000|18693|True||||2016-03-22 12:00:00.0000000|4|2016-03-22 12:00:00.0000000
68821|409|8|20|2017||2016-03-22|2016-03-23 00:00:00.0000000|15376|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68822|473|20||2145|68913|2016-03-22|2016-03-23 00:00:00.0000000|18837|True||||2016-03-22 12:00:00.0000000|4|2016-03-22 12:00:00.0000000
68823|579|3|20|2357||2016-03-22|2016-03-23 00:00:00.0000000|16335|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68824|929|8|20|3129||2016-03-22|2016-03-23 00:00:00.0000000|14436|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68825|552|13||2303|68914|2016-03-22|2016-03-23 00:00:00.0000000|16606|True||||2016-03-22 12:00:00.0000000|4|2016-03-22 12:00:00.0000000
68826|931|7|20|3131||2016-03-22|2016-03-23 00:00:00.0000000|17834|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68827|436|16|20|2071||2016-03-22|2016-03-23 00:00:00.0000000|12176|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68828|978|8|20|3178||2016-03-22|2016-03-23 00:00:00.0000000|15364|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68829|842|16|20|3042||2016-03-22|2016-03-23 00:00:00.0000000|10438|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68830|100|20||1199|68915|2016-03-22|2016-03-23 00:00:00.0000000|17537|True||||2016-03-22 12:00:00.0000000|4|2016-03-22 12:00:00.0000000
68831|1048|15|20|3248||2016-03-22|2016-03-23 00:00:00.0000000|10897|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68832|180|2|20|1359||2016-03-22|2016-03-23 00:00:00.0000000|15715|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68833|16|7|20|1031||2016-03-22|2016-03-23 00:00:00.0000000|16493|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68834|900|3|20|3100||2016-03-22|2016-03-23 00:00:00.0000000|16881|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68835|444|15|20|2087||2016-03-22|2016-03-23 00:00:00.0000000|13208|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68836|924|14|20|3124||2016-03-22|2016-03-23 00:00:00.0000000|16788|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68837|903|6|20|3103||2016-03-22|2016-03-23 00:00:00.0000000|11412|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68838|77|20|20|1153||2016-03-22|2016-03-23 00:00:00.0000000|18635|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68839|496|7|20|2191||2016-03-22|2016-03-23 00:00:00.0000000|15139|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68840|944|7|20|3144||2016-03-22|2016-03-23 00:00:00.0000000|13514|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68841|490|7|20|2179||2016-03-22|2016-03-23 00:00:00.0000000|16665|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68842|85|13|20|1169||2016-03-22|2016-03-23 00:00:00.0000000|12928|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68843|957|20|20|3157||2016-03-22|2016-03-23 00:00:00.0000000|19057|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68844|979|8|20|3179||2016-03-22|2016-03-23 00:00:00.0000000|12101|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68845|69|6||1137|68916|2016-03-22|2016-03-23 00:00:00.0000000|14676|True||||2016-03-22 12:00:00.0000000|4|2016-03-22 12:00:00.0000000
68846|1036|3|20|3236||2016-03-22|2016-03-23 00:00:00.0000000|16412|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68847|859|13|20|3059||2016-03-22|2016-03-23 00:00:00.0000000|14808|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68848|543|20|20|2285||2016-03-22|2016-03-23 00:00:00.0000000|19646|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68849|194|14|20|1387||2016-03-22|2016-03-23 00:00:00.0000000|10164|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68850|910|2|20|3110||2016-03-22|2016-03-23 00:00:00.0000000|13953|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68851|1034|20|20|3234||2016-03-22|2016-03-23 00:00:00.0000000|10518|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68852|179|14|20|1357||2016-03-22|2016-03-23 00:00:00.0000000|12173|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68853|408|2|20|2015||2016-03-22|2016-03-23 00:00:00.0000000|12502|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68854|172|6|20|1343||2016-03-22|2016-03-23 00:00:00.0000000|16643|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68855|950|15|20|3150||2016-03-22|2016-03-23 00:00:00.0000000|11146|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68856|586|13|20|2371||2016-03-22|2016-03-23 00:00:00.0000000|19332|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68857|865|13|20|3065||2016-03-22|2016-03-23 00:00:00.0000000|12525|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68858|982|20|20|3182||2016-03-22|2016-03-23 00:00:00.0000000|13067|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68859|147|13|20|1293||2016-03-22|2016-03-23 00:00:00.0000000|10920|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68860|875|15|20|3075||2016-03-22|2016-03-23 00:00:00.0000000|14793|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68861|842|20|20|3042||2016-03-22|2016-03-23 00:00:00.0000000|15474|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68862|435|8|20|2069||2016-03-22|2016-03-23 00:00:00.0000000|16962|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68863|407|13|20|2013||2016-03-22|2016-03-23 00:00:00.0000000|16169|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68864|179|15|20|1357||2016-03-22|2016-03-23 00:00:00.0000000|12472|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68865|962|14|20|3162||2016-03-22|2016-03-23 00:00:00.0000000|19706|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68866|8|2|20|1015||2016-03-22|2016-03-23 00:00:00.0000000|16717|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68867|909|14|20|3109||2016-03-22|2016-03-23 00:00:00.0000000|11059|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68868|196|14|20|1391||2016-03-22|2016-03-23 00:00:00.0000000|17140|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68869|864|14|20|3064||2016-03-22|2016-03-23 00:00:00.0000000|17867|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68870|123|2|20|1245||2016-03-22|2016-03-23 00:00:00.0000000|10575|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68871|6|14|20|1011||2016-03-22|2016-03-23 00:00:00.0000000|13904|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68872|498|7||2195|68917|2016-03-22|2016-03-23 00:00:00.0000000|11100|True||||2016-03-22 12:00:00.0000000|4|2016-03-22 12:00:00.0000000
68873|409|15|20|2017||2016-03-22|2016-03-23 00:00:00.0000000|15063|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68874|824|2|20|3024||2016-03-22|2016-03-23 00:00:00.0000000|13278|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68875|40|8|20|1079||2016-03-22|2016-03-23 00:00:00.0000000|10992|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68876|889|7|20|3089||2016-03-22|2016-03-23 00:00:00.0000000|17521|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68877|165|14|20|1329||2016-03-22|2016-03-23 00:00:00.0000000|15603|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68878|599|7|20|2397||2016-03-22|2016-03-23 00:00:00.0000000|19744|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68879|1052|7|20|3252||2016-03-22|2016-03-23 00:00:00.0000000|19239|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68880|827|7|20|3027||2016-03-22|2016-03-23 00:00:00.0000000|10306|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68881|977|2|20|3177||2016-03-22|2016-03-23 00:00:00.0000000|12778|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68882|183|3|20|1365||2016-03-22|2016-03-23 00:00:00.0000000|10957|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68883|64|6|20|1127||2016-03-22|2016-03-23 00:00:00.0000000|13503|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68884|850|16|20|3050||2016-03-22|2016-03-23 00:00:00.0000000|12824|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68885|187|6|20|1373||2016-03-22|2016-03-23 00:00:00.0000000|13296|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68886|22|6|20|1043||2016-03-22|2016-03-23 00:00:00.0000000|12262|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68887|593|14|20|2385||2016-03-22|2016-03-23 00:00:00.0000000|14821|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68888|75|20|20|1149||2016-03-22|2016-03-23 00:00:00.0000000|18785|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68889|597|15|20|2393||2016-03-22|2016-03-23 00:00:00.0000000|17722|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68890|159|6|20|1317||2016-03-22|2016-03-23 00:00:00.0000000|12673|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68891|405|3|20|2009||2016-03-22|2016-03-23 00:00:00.0000000|14594|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68892|545|16|20|2289||2016-03-22|2016-03-23 00:00:00.0000000|19505|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68893|153|8|20|1305||2016-03-22|2016-03-23 00:00:00.0000000|10702|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68894|65|2|20|1129||2016-03-22|2016-03-23 00:00:00.0000000|15864|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68895|879|14||3079|68918|2016-03-22|2016-03-23 00:00:00.0000000|12318|True||||2016-03-22 12:00:00.0000000|4|2016-03-22 12:00:00.0000000
68896|1010|6|20|3210||2016-03-22|2016-03-23 00:00:00.0000000|12810|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68897|1010|13|20|3210||2016-03-22|2016-03-23 00:00:00.0000000|17350|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68898|418|8|20|2035||2016-03-22|2016-03-23 00:00:00.0000000|18552|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68899|957|20|20|3157||2016-03-22|2016-03-23 00:00:00.0000000|11833|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68900|190|20|20|1379||2016-03-22|2016-03-23 00:00:00.0000000|19335|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68901|409|7|20|2017||2016-03-22|2016-03-23 00:00:00.0000000|16394|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68902|556|16|20|2311||2016-03-22|2016-03-23 00:00:00.0000000|10646|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68903|601|20|20|2401||2016-03-22|2016-03-23 00:00:00.0000000|13885|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68904|469|15|20|2137||2016-03-22|2016-03-23 00:00:00.0000000|12359|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68905|495|6|20|2189||2016-03-22|2016-03-23 00:00:00.0000000|16271|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68906|816|13|20|3016||2016-03-22|2016-03-23 00:00:00.0000000|16488|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68907|163|3|20|1325||2016-03-22|2016-03-23 00:00:00.0000000|12148|True||||2016-03-22 11:00:00.0000000|20|2016-03-22 11:00:00.0000000
68910|542|13||2283||2016-03-22|2016-03-23 00:00:00.0000000|15571|True|||||4|2016-03-22 12:00:00.0000000
68911|556|20|2|2311||2016-03-22|2016-03-23 00:00:00.0000000|16565|True||||2016-12-01 11:00:00.0000000|2|2016-12-01 11:00:00.0000000
68912|504|8||2207||2016-03-22|2016-03-23 00:00:00.0000000|18693|True|||||4|2016-03-22 12:00:00.0000000
68913|473|20||2145||2016-03-22|2016-03-23 00:00:00.0000000|18837|True|||||4|2016-03-22 12:00:00.0000000
68914|552|13|17|2303||2016-03-22|2016-03-23 00:00:00.0000000|16606|True||||2016-03-23 11:00:00.0000000|17|2016-03-23 11:00:00.0000000
68915|100|20||1199||2016-03-22|2016-03-23 00:00:00.0000000|17537|True|||||4|2016-03-22 12:00:00.0000000
68916|69|6|3|1137||2016-03-22|2016-03-23 00:00:00.0000000|14676|True||||2016-12-19 11:00:00.0000000|3|2016-12-19 11:00:00.0000000
68917|498|7|12|2195||2016-03-22|2016-03-23 00:00:00.0000000|11100|True||||2017-09-29 11:00:00.0000000|12|2017-09-29 11:00:00.0000000
68918|879|14||3079||2016-03-22|2016-03-23 00:00:00.0000000|12318|True|||||4|2016-03-22 12:00:00.0000000
