OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
120957|38230|110|7|5|25.0|15.0|5|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120958|38268|80|7|60|18.0|15.0|60|2014-11-28 11:00:00.0000000|11|2014-11-28 11:00:00.0000000
120959|38230|47|7|5|13.0|15.0|5|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120960|38230|13|7|7|32.0|15.0|7|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120961|38230|91|7|48|18.0|15.0|48|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120962|38231|16|7|9|13.0|15.0|9|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120963|38269|98|7|96|18.0|15.0|0||6|2014-11-20 12:00:00.0000000
120964|38231|79|7|36|18.0|15.0|36|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120965|38231|145|7|36|18.0|15.0|36|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120966|38231|82|7|72|18.0|15.0|72|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120967|38232|75|7|4|345.0|15.0|4|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120968|38232|92|7|48|18.0|15.0|48|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120969|38232|53|7|3|13.0|15.0|3|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120970|38232|152|9|1|16.0|15.0|1|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120971|38232|71|7|10|230.0|15.0|10|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120972|38233|7|7|1|32.0|15.0|1|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120973|38233|172|7|90|48.0|15.0|90|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120974|38233|155|7|20|24.0|15.0|20|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120975|38233|180|7|250|1.11|15.0|250|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120976|38234|4|7|9|32.0|15.0|9|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120977|38234|33|7|7|13.0|15.0|7|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120978|38234|114|7|6|30.0|15.0|6|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120979|38235|118|7|10|32.0|15.0|10|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120980|38235|20|7|10|13.0|15.0|10|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120981|38235|153|7|40|4.5|15.0|40|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120982|38235|96|7|120|18.0|15.0|120|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120983|38235|144|7|120|18.0|15.0|120|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120984|38236|199|7|24|3.7|15.0|24|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120985|38236|187|7|175|0.95|15.0|175|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120986|38237|127|7|3|32.0|15.0|3|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120987|38237|185|7|200|2.04|15.0|200|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120988|38237|159|7|80|18.0|15.0|80|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120989|38237|88|7|48|18.0|15.0|48|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120990|38237|183|7|125|2.74|15.0|125|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120991|38238|169|7|30|45.0|15.0|30|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120992|38238|42|7|8|13.0|15.0|8|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120993|38238|72|7|5|230.0|15.0|5|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120994|38238|86|7|24|18.0|15.0|24|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120995|38239|66|7|9|45.0|15.0|9|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120996|38239|64|7|4|30.0|15.0|4|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120997|38240|51|7|10|13.0|15.0|10|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120998|38240|38|7|2|13.0|15.0|2|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
120999|38270|95|7|108|18.0|15.0|108|2019-12-30 11:00:00.0000000|8|2019-12-30 11:00:00.0000000
121000|38241|107|7|8|25.0|15.0|8|2014-11-20 11:00:00.0000000|13|2014-11-20 11:00:00.0000000
