OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
498540|159200|193|7|168|3.7|15.0|0||7|2019-12-03 12:00:00.0000000
498541|159140|26|7|7|13.0|15.0|7|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498542|159140|151|9|2|16.0|15.0|2|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498543|159141|206|7|84|2.7|15.0|84|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498544|159141|160|7|10|33.0|15.0|10|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498545|159142|29|7|3|13.0|15.0|3|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498546|159142|102|7|6|35.0|15.0|6|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498547|159142|133|7|2|32.0|15.0|2|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498548|159142|168|7|60|29.0|15.0|60|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498549|159142|87|7|24|18.0|15.0|24|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498550|159143|37|7|2|13.0|15.0|2|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498551|159143|143|7|120|18.0|15.0|120|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498552|159143|170|7|80|102.0|15.0|80|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498553|159143|190|7|180|3.5|15.0|180|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498554|159144|120|7|4|32.0|15.0|4|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498555|159144|180|7|175|1.11|15.0|175|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498556|159144|178|7|250|2.55|15.0|250|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498557|159145|170|7|30|102.0|15.0|30|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498558|159145|149|7|24|18.0|15.0|24|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498559|159145|62|7|5|25.0|15.0|5|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498560|159145|188|7|225|0.66|15.0|225|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498561|159146|56|7|6|13.0|15.0|6|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498562|159146|189|7|130|2.9|15.0|130|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498563|159146|223|1|96|8.55|10.0|96|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498564|159146|116|7|8|34.0|15.0|8|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498565|159147|9|7|10|32.0|15.0|10|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498566|159147|186|7|125|2.1|15.0|125|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498567|159148|114|7|2|30.0|15.0|2|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498568|159148|11|7|5|32.0|15.0|5|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498569|159148|196|7|216|4.1|15.0|216|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498570|159149|186|7|225|2.1|15.0|225|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498571|159149|152|9|10|16.0|15.0|10|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498572|159149|101|7|108|18.0|15.0|108|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498573|159149|93|7|84|18.0|15.0|84|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498574|159150|38|7|2|13.0|15.0|2|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498575|159150|25|7|3|13.0|15.0|3|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498576|159151|45|7|10|13.0|15.0|10|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498577|159151|119|7|4|32.0|15.0|4|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498578|159151|54|7|1|13.0|15.0|1|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498579|159151|19|7|1|13.0|15.0|1|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498580|159152|120|7|4|32.0|15.0|4|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498581|159152|170|7|20|102.0|15.0|20|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498582|159152|50|7|1|13.0|15.0|1|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498583|159152|172|7|90|48.0|15.0|90|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498584|159153|198|7|24|4.1|15.0|24|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498585|159153|100|7|108|18.0|15.0|108|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498586|159153|199|7|192|3.7|15.0|192|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498587|159154|113|7|1|30.0|15.0|1|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498588|159154|47|7|9|13.0|15.0|9|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
498589|159154|154|7|40|20.0|15.0|40|2019-12-03 11:00:00.0000000|5|2019-12-03 11:00:00.0000000
