OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
10090|905|6|5|3105||2013-07-08|2013-07-09 00:00:00.0000000|19574|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10091|844|2|5|3044||2013-07-08|2013-07-09 00:00:00.0000000|18236|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10092|516|8|5|2231||2013-07-08|2013-07-09 00:00:00.0000000|13612|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10093|34|15|5|1067||2013-07-08|2013-07-09 00:00:00.0000000|10811|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10094|112|7|5|1223||2013-07-08|2013-07-09 00:00:00.0000000|17180|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10095|87|8|5|1173||2013-07-08|2013-07-09 00:00:00.0000000|17061|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10096|38|7|5|1075||2013-07-08|2013-07-09 00:00:00.0000000|13096|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10097|808|2|5|3008||2013-07-08|2013-07-09 00:00:00.0000000|14224|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10098|418|15|5|2035||2013-07-08|2013-07-09 00:00:00.0000000|10167|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10099|934|6||3134|10144|2013-07-08|2013-07-09 00:00:00.0000000|10728|True||||2013-07-08 12:00:00.0000000|18|2013-07-08 12:00:00.0000000
10100|158|16|5|1315||2013-07-08|2013-07-09 00:00:00.0000000|11458|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10101|955|7|5|3155||2013-07-08|2013-07-09 00:00:00.0000000|10900|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10102|454|2|5|2107||2013-07-08|2013-07-09 00:00:00.0000000|13244|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10103|106|15|5|1211||2013-07-08|2013-07-09 00:00:00.0000000|16677|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10104|511|3|5|2221||2013-07-08|2013-07-09 00:00:00.0000000|16549|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10105|545|8|5|2289||2013-07-08|2013-07-09 00:00:00.0000000|10318|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10106|196|7|5|1391||2013-07-08|2013-07-09 00:00:00.0000000|19950|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10107|155|14|5|1309||2013-07-08|2013-07-09 00:00:00.0000000|14064|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10108|152|14|5|1303||2013-07-08|2013-07-09 00:00:00.0000000|17951|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10109|1011|8|5|3211||2013-07-08|2013-07-09 00:00:00.0000000|18648|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10110|191|13|5|1381||2013-07-08|2013-07-09 00:00:00.0000000|13513|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10111|77|13|5|1153||2013-07-08|2013-07-09 00:00:00.0000000|11583|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10112|846|3|5|3046||2013-07-08|2013-07-09 00:00:00.0000000|10072|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10113|840|13|5|3040||2013-07-08|2013-07-09 00:00:00.0000000|11950|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10114|885|8||3085|10145|2013-07-08|2013-07-09 00:00:00.0000000|18055|True||||2013-07-08 12:00:00.0000000|18|2013-07-08 12:00:00.0000000
10115|591|8|5|2381||2013-07-08|2013-07-09 00:00:00.0000000|15906|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10116|973|15|5|3173||2013-07-08|2013-07-09 00:00:00.0000000|16946|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10117|130|16|5|1259||2013-07-08|2013-07-09 00:00:00.0000000|12226|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
10118|816|14|5|3016||2013-07-08|2013-07-09 00:00:00.0000000|19039|True||||2013-07-08 11:00:00.0000000|5|2013-07-08 11:00:00.0000000
