OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
89001|883|7|19|3083||2017-01-25|2017-01-26 00:00:00.0000000|12443|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89002|500|8|19|2199||2017-01-25|2017-01-26 00:00:00.0000000|14847|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89003|571|7|19|2341||2017-01-25|2017-01-26 00:00:00.0000000|15801|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89004|197|2|19|1393||2017-01-25|2017-01-26 00:00:00.0000000|12201|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89005|561|3|19|2321||2017-01-25|2017-01-26 00:00:00.0000000|12748|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89006|38|3|19|1075||2017-01-25|2017-01-26 00:00:00.0000000|13456|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89007|856|20|19|3056||2017-01-25|2017-01-26 00:00:00.0000000|19634|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89008|591|13|19|2381||2017-01-25|2017-01-26 00:00:00.0000000|15619|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89009|121|6|19|1241||2017-01-25|2017-01-26 00:00:00.0000000|13557|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89010|462|8|19|2123||2017-01-25|2017-01-26 00:00:00.0000000|15869|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89011|121|7|19|1241||2017-01-25|2017-01-26 00:00:00.0000000|14327|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89012|455|14||2109|89060|2017-01-25|2017-01-26 00:00:00.0000000|10863|True||||2017-01-25 12:00:00.0000000|18|2017-01-25 12:00:00.0000000
89013|487|7||2173|89061|2017-01-25|2017-01-26 00:00:00.0000000|10521|True||||2017-01-25 12:00:00.0000000|18|2017-01-25 12:00:00.0000000
89014|974|15|19|3174||2017-01-25|2017-01-26 00:00:00.0000000|18370|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
89015|436|8|19|2071||2017-01-25|2017-01-26 00:00:00.0000000|17552|True||||2017-01-25 11:00:00.0000000|19|2017-01-25 11:00:00.0000000
