OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
66985|561|6|9|2321||2016-02-20|2016-02-22 00:00:00.0000000|12525|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
66986|184|2|9|1367||2016-02-20|2016-02-22 00:00:00.0000000|13619|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
66987|98|3|9|1195||2016-02-20|2016-02-22 00:00:00.0000000|15429|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
66988|429|3||2057|67025|2016-02-20|2016-02-22 00:00:00.0000000|14720|True||||2016-02-20 12:00:00.0000000|11|2016-02-20 12:00:00.0000000
66989|838|7||3038|67026|2016-02-20|2016-02-22 00:00:00.0000000|14840|True||||2016-02-20 12:00:00.0000000|11|2016-02-20 12:00:00.0000000
66990|43|13|9|1085||2016-02-20|2016-02-22 00:00:00.0000000|18211|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
66991|71|16|9|1141||2016-02-20|2016-02-22 00:00:00.0000000|18754|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
66992|72|20||1143|67027|2016-02-20|2016-02-22 00:00:00.0000000|15307|True||||2016-02-20 12:00:00.0000000|11|2016-02-20 12:00:00.0000000
66993|831|13|9|3031||2016-02-20|2016-02-22 00:00:00.0000000|12115|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
66994|182|7|9|1363||2016-02-20|2016-02-22 00:00:00.0000000|18602|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
66995|958|15|9|3158||2016-02-20|2016-02-22 00:00:00.0000000|18630|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
66996|52|2|9|1103||2016-02-20|2016-02-22 00:00:00.0000000|11577|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
66997|951|7|9|3151||2016-02-20|2016-02-22 00:00:00.0000000|16434|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
66998|876|7|9|3076||2016-02-20|2016-02-22 00:00:00.0000000|11094|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
66999|141|6|9|1281||2016-02-20|2016-02-22 00:00:00.0000000|17541|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
67000|964|2|9|3164||2016-02-20|2016-02-22 00:00:00.0000000|12737|True||||2016-02-20 11:00:00.0000000|9|2016-02-20 11:00:00.0000000
