OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
60001|18931|163|7|40|37.0|15.0|40|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60002|18931|51|7|5|13.0|15.0|5|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60003|18931|207|7|24|2.7|15.0|24|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60004|18931|40|7|2|13.0|15.0|2|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60005|18932|207|7|84|2.7|15.0|84|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60006|18932|75|7|7|345.0|15.0|7|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60007|18933|114|7|8|30.0|15.0|8|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60008|18933|104|7|6|35.0|15.0|6|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60009|18933|43|7|2|13.0|15.0|2|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60010|18933|46|7|1|13.0|15.0|1|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60011|18934|145|7|12|18.0|15.0|12|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60012|18934|28|7|6|13.0|15.0|6|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60013|18934|82|7|12|18.0|15.0|12|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60014|18935|180|7|50|1.11|15.0|50|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60015|18935|212|7|50|4.3|15.0|50|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60016|18936|33|7|3|13.0|15.0|3|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60017|18936|48|7|4|13.0|15.0|4|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60018|18936|104|7|7|35.0|15.0|7|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60019|18937|20|7|3|13.0|15.0|3|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60020|18937|63|7|7|25.0|15.0|7|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60021|18937|145|7|120|18.0|15.0|120|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60022|18938|207|7|72|2.7|15.0|72|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60023|18938|128|7|10|32.0|15.0|10|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60024|18938|75|7|8|345.0|15.0|8|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60025|18939|96|7|48|18.0|15.0|48|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60026|18939|190|7|100|3.5|15.0|100|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60027|18940|191|7|36|3.7|15.0|36|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60028|18940|55|7|1|13.0|15.0|1|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60029|18982|80|7|48|18.0|15.0|48|2013-12-25 11:00:00.0000000|15|2013-12-25 11:00:00.0000000
60030|18940|39|7|7|13.0|15.0|7|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60031|18941|115|7|9|34.0|15.0|9|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60032|18941|139|10|12|5.0|15.0|12|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60033|18941|114|7|6|30.0|15.0|6|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60034|18941|108|7|7|25.0|15.0|7|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60035|18941|15|9|4|240.0|15.0|4|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60036|18942|201|7|168|3.7|15.0|168|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60037|18942|91|7|120|18.0|15.0|120|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60038|18943|89|7|120|18.0|15.0|120|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60039|18943|211|7|90|4.1|15.0|90|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60040|18944|179|7|200|1.05|15.0|200|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60041|18944|142|7|60|18.0|15.0|60|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60042|18944|108|7|2|25.0|15.0|2|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60043|18944|53|7|5|13.0|15.0|5|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60044|18944|20|7|10|13.0|15.0|10|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60045|18945|207|7|120|2.7|15.0|120|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60046|18945|89|7|72|18.0|15.0|72|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60047|18946|213|7|10|87.0|15.0|10|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60048|18946|134|7|6|32.0|15.0|6|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60049|18946|133|7|3|32.0|15.0|3|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60050|18946|66|7|5|45.0|15.0|5|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60051|18946|164|7|20|112.0|15.0|20|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60052|18947|202|7|24|4.1|15.0|24|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60053|18947|117|7|2|34.0|15.0|2|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60054|18947|96|7|96|18.0|15.0|96|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60055|18947|182|7|50|1.28|15.0|50|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60056|18947|132|7|1|32.0|15.0|1|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60057|18948|181|7|200|1.14|15.0|200|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60058|18948|142|7|84|18.0|15.0|84|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60059|18948|159|7|20|18.0|15.0|20|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60060|18948|5|7|4|32.0|15.0|4|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60061|18949|118|7|2|32.0|15.0|2|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60062|18949|10|7|3|32.0|15.0|3|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60063|18950|92|7|96|18.0|15.0|96|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60064|18950|151|9|7|16.0|15.0|7|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60065|18950|19|7|3|13.0|15.0|3|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60066|18951|183|7|150|2.74|15.0|150|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60067|18951|207|7|72|2.7|15.0|72|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60068|18952|201|7|192|3.7|15.0|192|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60069|18952|25|7|6|13.0|15.0|6|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60070|18952|13|7|7|32.0|15.0|7|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60071|18953|27|7|3|13.0|15.0|3|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60072|18953|98|7|12|18.0|15.0|12|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60073|18953|43|7|1|13.0|15.0|1|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60074|18953|156|7|20|15.0|15.0|20|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60075|18954|157|7|50|30.0|15.0|50|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60076|18954|7|7|4|32.0|15.0|4|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60077|18955|153|7|10|4.5|15.0|10|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60078|18955|30|7|9|13.0|15.0|9|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60079|18955|205|7|90|32.0|15.0|90|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60080|18956|168|7|30|29.0|15.0|30|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60081|18956|122|7|3|32.0|15.0|3|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60082|18956|140|10|84|5.0|15.0|84|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60083|18956|85|7|96|18.0|15.0|96|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60084|18956|37|7|7|13.0|15.0|7|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60085|18957|162|7|70|22.0|15.0|70|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60086|18957|184|7|125|3.5|15.0|125|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60087|18957|134|7|4|32.0|15.0|4|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60088|18957|117|7|5|34.0|15.0|5|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60089|18958|102|7|6|35.0|15.0|6|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60090|18958|179|7|25|1.05|15.0|25|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60091|18958|32|7|8|13.0|15.0|8|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60092|18958|75|7|4|345.0|15.0|4|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60093|18958|217|7|60|25.0|15.0|60|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60094|18959|88|7|72|18.0|15.0|72|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60095|18959|171|7|90|32.0|15.0|90|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60096|18959|214|7|4|90.0|15.0|4|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60097|18983|86|7|108|18.0|15.0|0||13|2013-12-23 12:00:00.0000000
60098|18960|129|7|7|32.0|15.0|7|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60099|18961|141|10|60|5.0|15.0|60|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60100|18984|77|7|72|18.0|15.0|72|2014-02-27 11:00:00.0000000|8|2014-02-27 11:00:00.0000000
60101|18961|47|7|5|13.0|15.0|5|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60102|18961|42|7|9|13.0|15.0|9|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60103|18961|135|7|6|32.0|15.0|6|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60104|18962|8|9|4|240.0|15.0|4|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
60105|18962|201|7|216|3.7|15.0|216|2013-12-23 11:00:00.0000000|5|2013-12-23 11:00:00.0000000
