OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
174106|1100|16|2|3300||2020-07-21|2020-07-22 00:00:00.0000000|13542|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174107|560|13|2|2319||2020-07-21|2020-07-22 00:00:00.0000000|11753|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174108|99|20|2|1197||2020-07-21|2020-07-22 00:00:00.0000000|16521|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174109|1068|20|2|3268||2020-07-21|2020-07-22 00:00:00.0000000|14482|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174110|402|14|2|2003||2020-07-21|2020-07-22 00:00:00.0000000|16268|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174111|1100|8|2|3300||2020-07-21|2020-07-22 00:00:00.0000000|12024|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174112|835|3||3035|174178|2020-07-21|2020-07-22 00:00:00.0000000|13652|True||||2020-07-21 12:00:00.0000000|16|2020-07-21 12:00:00.0000000
174113|35|2|2|1069||2020-07-21|2020-07-22 00:00:00.0000000|11287|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174114|835|16|2|3035||2020-07-21|2020-07-22 00:00:00.0000000|12286|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174115|113|2|2|1225||2020-07-21|2020-07-22 00:00:00.0000000|14519|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174116|149|8|2|1297||2020-07-21|2020-07-22 00:00:00.0000000|14555|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174117|1063|20|2|3263||2020-07-21|2020-07-22 00:00:00.0000000|19960|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174118|1010|7||3210|174179|2020-07-21|2020-07-22 00:00:00.0000000|13590|True||||2020-07-21 12:00:00.0000000|16|2020-07-21 12:00:00.0000000
174119|1071|3|2|3271||2020-07-21|2020-07-22 00:00:00.0000000|10389|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174120|911|14|2|3111||2020-07-21|2020-07-22 00:00:00.0000000|12706|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174121|130|20|2|1259||2020-07-21|2020-07-22 00:00:00.0000000|15079|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174122|988|13|2|3188||2020-07-21|2020-07-22 00:00:00.0000000|10126|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174123|520|14|2|2239||2020-07-21|2020-07-22 00:00:00.0000000|15233|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174124|158|13|2|1315||2020-07-21|2020-07-22 00:00:00.0000000|10072|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174125|408|14|2|2015||2020-07-21|2020-07-22 00:00:00.0000000|13514|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174126|958|2|2|3158||2020-07-21|2020-07-22 00:00:00.0000000|19473|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174127|903|13|2|3103||2020-07-21|2020-07-22 00:00:00.0000000|13908|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174128|65|6|2|1129||2020-07-21|2020-07-22 00:00:00.0000000|19589|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174129|840|15|2|3040||2020-07-21|2020-07-22 00:00:00.0000000|13652|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174130|596|2|2|2391||2020-07-21|2020-07-22 00:00:00.0000000|12951|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174131|544|20|2|2287||2020-07-21|2020-07-22 00:00:00.0000000|16645|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174132|999|2|2|3199||2020-07-21|2020-07-22 00:00:00.0000000|14023|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174133|139|8|2|1277||2020-07-21|2020-07-22 00:00:00.0000000|16143|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174134|491|2|2|2181||2020-07-21|2020-07-22 00:00:00.0000000|13707|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174135|812|15|2|3012||2020-07-21|2020-07-22 00:00:00.0000000|18620|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174136|179|8|2|1357||2020-07-21|2020-07-22 00:00:00.0000000|19823|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174137|40|2|2|1079||2020-07-21|2020-07-22 00:00:00.0000000|11612|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174138|72|3|2|1143||2020-07-21|2020-07-22 00:00:00.0000000|16234|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174139|23|14|2|1045||2020-07-21|2020-07-22 00:00:00.0000000|15697|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174140|22|13|2|1043||2020-07-21|2020-07-22 00:00:00.0000000|17765|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174141|39|2|2|1077||2020-07-21|2020-07-22 00:00:00.0000000|12288|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
174142|865|2|2|3065||2020-07-21|2020-07-22 00:00:00.0000000|11006|True||||2020-07-21 11:00:00.0000000|2|2020-07-21 11:00:00.0000000
