OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
167593|1010|13|13|3210||2020-04-13|2020-04-14 00:00:00.0000000|13182|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167594|439|3|13|2077||2020-04-13|2020-04-14 00:00:00.0000000|11915|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167595|991|2|13|3191||2020-04-13|2020-04-14 00:00:00.0000000|19334|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167596|955|15|13|3155||2020-04-13|2020-04-14 00:00:00.0000000|19705|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167597|589|13|13|2377||2020-04-13|2020-04-14 00:00:00.0000000|16708|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167598|996|8|13|3196||2020-04-13|2020-04-14 00:00:00.0000000|16861|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167599|468|7|13|2135||2020-04-13|2020-04-14 00:00:00.0000000|18674|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167600|894|16|13|3094||2020-04-13|2020-04-14 00:00:00.0000000|12149|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167601|991|8|13|3191||2020-04-13|2020-04-14 00:00:00.0000000|14319|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167602|586|20|13|2371||2020-04-13|2020-04-14 00:00:00.0000000|19524|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167603|117|6|13|1233||2020-04-13|2020-04-14 00:00:00.0000000|11522|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167604|592|15|13|2383||2020-04-13|2020-04-14 00:00:00.0000000|12930|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167605|551|2|13|2301||2020-04-13|2020-04-14 00:00:00.0000000|17280|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167606|157|6|13|1313||2020-04-13|2020-04-14 00:00:00.0000000|18692|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167607|599|7||2397|167674|2020-04-13|2020-04-14 00:00:00.0000000|10623|True||||2020-04-13 12:00:00.0000000|7|2020-04-13 12:00:00.0000000
167608|575|16|13|2349||2020-04-13|2020-04-14 00:00:00.0000000|17127|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167609|68|3|13|1135||2020-04-13|2020-04-14 00:00:00.0000000|12354|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167610|432|3|13|2063||2020-04-13|2020-04-14 00:00:00.0000000|18370|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167611|453|15|13|2105||2020-04-13|2020-04-14 00:00:00.0000000|13707|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167612|929|8|13|3129||2020-04-13|2020-04-14 00:00:00.0000000|15084|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167613|568|13|13|2335||2020-04-13|2020-04-14 00:00:00.0000000|12393|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167614|861|14|13|3061||2020-04-13|2020-04-14 00:00:00.0000000|19139|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167615|139|20|13|1277||2020-04-13|2020-04-14 00:00:00.0000000|19062|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167616|867|20|13|3067||2020-04-13|2020-04-14 00:00:00.0000000|13872|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167617|846|20|13|3046||2020-04-13|2020-04-14 00:00:00.0000000|16898|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167618|1006|15|13|3206||2020-04-13|2020-04-14 00:00:00.0000000|15558|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167619|469|16|13|2137||2020-04-13|2020-04-14 00:00:00.0000000|15382|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167620|577|6|13|2353||2020-04-13|2020-04-14 00:00:00.0000000|18241|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167621|869|2|13|3069||2020-04-13|2020-04-14 00:00:00.0000000|16345|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167622|552|20||2303|167675|2020-04-13|2020-04-14 00:00:00.0000000|14839|True||||2020-04-13 12:00:00.0000000|7|2020-04-13 12:00:00.0000000
167623|1061|6|13|3261||2020-04-13|2020-04-14 00:00:00.0000000|11418|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167624|1074|13|13|3274||2020-04-13|2020-04-14 00:00:00.0000000|10375|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167625|404|7|13|2007||2020-04-13|2020-04-14 00:00:00.0000000|14813|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167626|1052|2|13|3252||2020-04-13|2020-04-14 00:00:00.0000000|19082|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167627|403|20|13|2005||2020-04-13|2020-04-14 00:00:00.0000000|19266|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167628|1096|7|13|3296||2020-04-13|2020-04-14 00:00:00.0000000|10032|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167629|1088|14|13|3288||2020-04-13|2020-04-14 00:00:00.0000000|18170|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167630|146|16|13|1291||2020-04-13|2020-04-14 00:00:00.0000000|11989|True||||2020-04-13 11:00:00.0000000|13|2020-04-13 11:00:00.0000000
167631|865|16||3065|167676|2020-04-13|2020-04-14 00:00:00.0000000|16542|True||||2020-04-13 12:00:00.0000000|7|2020-04-13 12:00:00.0000000
167632|50|13||1099|167677|2020-04-13|2020-04-14 00:00:00.0000000|15483|True||||2020-04-13 12:00:00.0000000|7|2020-04-13 12:00:00.0000000
