OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
7001|2187|187|7|100|0.95|15.0|100|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7002|2188|113|7|8|30.0|15.0|8|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7003|2188|23|7|6|13.0|15.0|6|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7004|2188|109|7|8|25.0|15.0|8|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7005|2189|147|7|36|18.0|15.0|36|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7006|2189|36|7|10|13.0|15.0|10|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7007|2189|155|7|80|24.0|15.0|80|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7008|2190|48|7|9|13.0|15.0|9|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7009|2190|1|7|2|25.0|15.0|2|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7010|2190|66|7|6|45.0|15.0|6|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7011|2191|201|7|72|3.7|15.0|72|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7012|2191|177|7|75|1.05|15.0|75|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7013|2192|126|7|1|32.0|15.0|1|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7014|2192|107|7|7|25.0|15.0|7|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7015|2192|32|7|4|13.0|15.0|4|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7016|2192|117|7|9|34.0|15.0|9|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7017|2192|92|7|84|18.0|15.0|84|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7018|2193|93|7|36|18.0|15.0|36|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7019|2193|81|7|48|18.0|15.0|48|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7020|2193|160|7|10|33.0|15.0|10|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7021|2193|47|7|1|13.0|15.0|1|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7022|2194|15|9|3|240.0|15.0|3|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
7023|2205|98|7|60|18.0|15.0|60|2013-02-21 11:00:00.0000000|17|2013-02-21 11:00:00.0000000
7024|2194|24|7|3|13.0|15.0|3|2013-02-13 11:00:00.0000000|4|2013-02-13 11:00:00.0000000
