OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
104098|178|2|8|1355||2017-09-07|2017-09-08 00:00:00.0000000|11194|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104099|866|3|8|3066||2017-09-07|2017-09-08 00:00:00.0000000|11660|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104100|813|3|8|3013||2017-09-07|2017-09-08 00:00:00.0000000|10946|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104101|29|3|8|1057||2017-09-07|2017-09-08 00:00:00.0000000|11083|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104102|1057|7||3257|104147|2017-09-07|2017-09-08 00:00:00.0000000|17664|True||||2017-09-07 12:00:00.0000000|7|2017-09-07 12:00:00.0000000
104103|1040|14||3240|104148|2017-09-07|2017-09-08 00:00:00.0000000|17757|True||||2017-09-07 12:00:00.0000000|7|2017-09-07 12:00:00.0000000
104104|936|16|8|3136||2017-09-07|2017-09-08 00:00:00.0000000|13245|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104105|111|8|8|1221||2017-09-07|2017-09-08 00:00:00.0000000|12159|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104106|819|3|8|3019||2017-09-07|2017-09-08 00:00:00.0000000|12274|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104107|976|20||3176|104149|2017-09-07|2017-09-08 00:00:00.0000000|10385|True||||2017-09-07 12:00:00.0000000|7|2017-09-07 12:00:00.0000000
104108|11|15|8|1021||2017-09-07|2017-09-08 00:00:00.0000000|15213|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104109|441|16|8|2081||2017-09-07|2017-09-08 00:00:00.0000000|16261|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104110|837|15|8|3037||2017-09-07|2017-09-08 00:00:00.0000000|19688|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104111|14|7|8|1027||2017-09-07|2017-09-08 00:00:00.0000000|17125|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104112|1084|14|8|3284||2017-09-07|2017-09-08 00:00:00.0000000|17217|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104113|418|7|8|2035||2017-09-07|2017-09-08 00:00:00.0000000|12377|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104114|543|3|8|2285||2017-09-07|2017-09-08 00:00:00.0000000|10087|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104115|21|6|8|1041||2017-09-07|2017-09-08 00:00:00.0000000|18296|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104116|488|13|8|2175||2017-09-07|2017-09-08 00:00:00.0000000|16193|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104117|1038|7|8|3238||2017-09-07|2017-09-08 00:00:00.0000000|19405|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104118|418|6|8|2035||2017-09-07|2017-09-08 00:00:00.0000000|19448|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104119|874|6|8|3074||2017-09-07|2017-09-08 00:00:00.0000000|19699|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
104120|1057|8|8|3257||2017-09-07|2017-09-08 00:00:00.0000000|13390|True||||2017-09-07 11:00:00.0000000|8|2017-09-07 11:00:00.0000000
