OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
31001|9741|49|7|7|13.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31002|9742|106|7|4|35.0|15.0|4|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31003|9742|11|7|10|32.0|15.0|10|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31004|9742|7|7|2|32.0|15.0|2|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31005|9742|126|7|7|32.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31006|9743|164|7|60|112.0|15.0|60|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31007|9743|124|7|1|32.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31008|9743|40|7|1|13.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31009|9743|90|7|84|18.0|15.0|84|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31010|9744|68|7|2|230.0|15.0|2|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31011|9744|81|7|60|18.0|15.0|60|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31012|9745|202|7|24|4.1|15.0|24|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31013|9745|76|7|96|18.0|15.0|96|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31014|9745|115|7|6|34.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31015|9746|178|7|200|2.55|15.0|200|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31016|9746|105|7|9|35.0|15.0|9|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31017|9746|168|7|30|29.0|15.0|30|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31018|9746|123|7|6|32.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31019|9760|95|7|12|18.0|15.0|12|2013-07-02 11:00:00.0000000|10|2013-07-02 11:00:00.0000000
31020|9747|18|7|8|13.0|15.0|8|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31021|9747|5|7|6|32.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31022|9747|195|7|192|3.7|15.0|192|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31023|9748|5|7|5|32.0|15.0|5|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31024|9748|3|7|80|18.5|15.0|80|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31025|9748|105|7|7|35.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31026|9748|161|7|80|108.0|15.0|80|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31027|9749|52|7|6|13.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31028|9749|135|7|2|32.0|15.0|2|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31029|9749|114|7|5|30.0|15.0|5|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31030|9749|188|7|175|0.66|15.0|175|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31031|9749|203|7|30|32.0|15.0|30|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31032|9750|144|7|60|18.0|15.0|60|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31033|9750|89|7|36|18.0|15.0|36|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31034|9750|59|7|4|25.0|15.0|4|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31035|9750|68|7|10|230.0|15.0|10|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31036|9750|36|7|2|13.0|15.0|2|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31037|9751|44|7|6|13.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31038|9751|45|7|5|13.0|15.0|5|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31039|9751|192|7|36|4.1|15.0|36|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31040|9752|15|9|2|240.0|15.0|2|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31041|9752|19|7|9|13.0|15.0|9|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31042|9752|51|7|7|13.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31043|9752|203|7|40|32.0|15.0|40|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31044|9752|130|7|5|32.0|15.0|5|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31045|9753|101|7|96|18.0|15.0|96|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31046|9753|29|7|3|13.0|15.0|3|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
31047|9753|166|7|100|42.0|15.0|100|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30748|9667|108|7|10|25.0|15.0|10|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30749|9667|90|7|72|18.0|15.0|72|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30750|9668|74|7|1|285.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30751|9668|4|7|6|32.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30752|9669|213|7|9|87.0|15.0|9|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30753|9669|8|9|6|240.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30754|9670|148|7|60|18.0|15.0|60|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30755|9670|24|7|5|13.0|15.0|5|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30756|9671|45|7|1|13.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30757|9671|44|7|10|13.0|15.0|10|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30758|9671|158|7|40|105.0|15.0|40|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30759|9672|67|7|9|230.0|15.0|9|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30760|9672|187|7|175|0.95|15.0|175|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30761|9672|188|7|75|0.66|15.0|75|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30762|9672|174|7|9|240.0|15.0|9|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30763|9673|130|7|3|32.0|15.0|3|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30764|9673|76|7|24|18.0|15.0|24|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30765|9674|118|7|9|32.0|15.0|9|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30766|9674|213|7|3|87.0|15.0|3|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30767|9674|75|7|6|345.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30768|9675|208|7|12|2.7|15.0|12|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30769|9675|219|7|30|50.0|15.0|30|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30770|9676|72|7|10|230.0|15.0|10|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30771|9676|131|7|1|32.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30772|9676|185|7|125|2.04|15.0|125|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30773|9676|85|7|108|18.0|15.0|108|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30774|9676|16|7|10|13.0|15.0|10|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30775|9677|13|7|9|32.0|15.0|9|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30776|9677|1|7|10|25.0|15.0|10|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30777|9677|168|7|40|29.0|15.0|40|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30778|9677|101|7|84|18.0|15.0|84|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30779|9678|107|7|2|25.0|15.0|2|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30780|9678|31|7|7|13.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30781|9678|208|7|36|2.7|15.0|36|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30782|9679|106|7|8|35.0|15.0|8|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30783|9679|33|7|1|13.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30784|9680|113|7|5|30.0|15.0|5|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30785|9680|52|7|1|13.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30786|9681|21|7|6|13.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30787|9681|57|7|2|13.0|15.0|2|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30788|9682|181|7|125|1.14|15.0|125|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30789|9682|57|7|7|13.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30790|9683|27|7|1|13.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30791|9683|10|7|3|32.0|15.0|3|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30792|9683|196|7|192|4.1|15.0|192|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30793|9683|21|7|7|13.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30794|9683|120|7|6|32.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30795|9684|9|7|3|32.0|15.0|3|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30796|9684|213|7|6|87.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30797|9684|15|9|9|240.0|15.0|9|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30798|9684|109|7|1|25.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30799|9685|107|7|7|25.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30800|9685|145|7|96|18.0|15.0|96|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30801|9685|180|7|225|1.11|15.0|225|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30802|9686|205|7|50|32.0|15.0|50|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30803|9686|175|7|1|240.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30804|9686|66|7|7|45.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30805|9686|138|10|36|5.0|15.0|36|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30806|9755|98|7|120|18.0|15.0|0||14|2013-07-01 12:00:00.0000000
30807|9687|25|7|9|13.0|15.0|9|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30808|9687|44|7|8|13.0|15.0|8|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30809|9688|206|7|84|2.7|15.0|84|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30810|9688|122|7|5|32.0|15.0|5|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30811|9689|67|7|8|230.0|15.0|8|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30812|9689|70|7|7|230.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30813|9689|177|7|200|1.05|15.0|200|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30814|9689|76|7|36|18.0|15.0|36|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30815|9690|127|7|3|32.0|15.0|3|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30816|9690|155|7|50|24.0|15.0|50|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30817|9690|126|7|6|32.0|15.0|6|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30818|9690|42|7|1|13.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30819|9690|111|7|9|30.0|15.0|9|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30820|9691|178|7|150|2.55|15.0|150|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30821|9691|156|7|50|15.0|15.0|50|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30822|9692|106|7|3|35.0|15.0|3|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30823|9692|40|7|7|13.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30824|9756|98|7|12|18.0|15.0|12|2013-07-03 11:00:00.0000000|3|2013-07-03 11:00:00.0000000
30825|9692|155|7|40|24.0|15.0|40|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30826|9693|128|7|7|32.0|15.0|7|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30827|9693|206|7|120|2.7|15.0|120|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30828|9693|195|7|192|3.7|15.0|192|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
30829|9693|1|7|1|25.0|15.0|1|2013-07-01 11:00:00.0000000|11|2013-07-01 11:00:00.0000000
