OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
366071|116653|151|9|3|16.0|15.0|3|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366072|116653|131|7|4|32.0|15.0|4|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366073|116653|171|7|10|32.0|15.0|10|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366074|116653|120|7|4|32.0|15.0|4|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366075|116654|133|7|9|32.0|15.0|9|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366076|116654|34|7|8|13.0|15.0|8|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366077|116754|77|7|96|18.0|15.0|0||13|2018-03-09 12:00:00.0000000
366078|116654|135|7|9|32.0|15.0|9|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366079|116755|86|7|84|18.0|15.0|0||13|2018-03-09 12:00:00.0000000
366080|116655|113|7|3|30.0|15.0|3|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366081|116655|176|7|4|240.0|15.0|4|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366082|116656|210|7|10|2.4|15.0|10|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366083|116656|114|7|6|30.0|15.0|6|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366084|116657|149|7|72|18.0|15.0|72|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366085|116657|129|7|2|32.0|15.0|2|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366086|116657|63|7|9|25.0|15.0|9|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366087|116658|135|7|7|32.0|15.0|7|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366088|116658|23|7|3|13.0|15.0|3|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366089|116659|52|7|8|13.0|15.0|8|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366090|116659|100|7|48|18.0|15.0|48|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366091|116660|39|7|4|13.0|15.0|4|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366092|116660|146|7|24|18.0|15.0|24|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366093|116660|171|7|70|32.0|15.0|70|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366094|116660|108|7|9|25.0|15.0|9|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366095|116661|64|7|5|30.0|15.0|5|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366096|116661|81|7|72|18.0|15.0|72|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366097|116662|5|7|10|32.0|15.0|10|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366098|116662|91|7|108|18.0|15.0|108|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366099|116662|159|7|100|18.0|15.0|100|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366100|116662|111|7|9|30.0|15.0|9|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366101|116663|34|7|6|13.0|15.0|6|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366102|116663|148|7|84|18.0|15.0|84|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366103|116663|181|7|200|1.14|15.0|200|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366104|116663|167|7|40|99.0|15.0|40|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366105|116663|136|7|6|32.0|15.0|6|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366106|116664|159|7|50|18.0|15.0|50|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
366107|116664|57|7|7|13.0|15.0|7|2018-03-09 11:00:00.0000000|14|2018-03-09 11:00:00.0000000
