OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
23354|7338|71|7|4|230.0|15.0|4|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23355|7338|30|7|2|13.0|15.0|2|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23356|7338|49|7|1|13.0|15.0|1|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23357|7339|215|7|9|1899.0|15.0|9|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23358|7339|137|7|5|32.0|15.0|5|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23359|7340|13|7|9|32.0|15.0|9|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23360|7340|96|7|60|18.0|15.0|60|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23361|7341|37|7|4|13.0|15.0|4|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23362|7341|158|7|20|105.0|15.0|20|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23363|7342|57|7|6|13.0|15.0|6|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23364|7342|25|7|9|13.0|15.0|9|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23365|7342|185|7|100|2.04|15.0|100|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23366|7342|189|7|234|2.9|15.0|234|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23367|7343|12|7|5|32.0|15.0|5|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23368|7343|75|7|4|345.0|15.0|4|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23369|7344|197|7|240|3.7|15.0|240|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23370|7344|208|7|24|2.7|15.0|24|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23371|7344|54|7|5|13.0|15.0|5|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23372|7396|80|7|120|18.0|15.0|120|2013-10-16 11:00:00.0000000|18|2013-10-16 11:00:00.0000000
23373|7344|85|7|72|18.0|15.0|72|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23374|7345|91|7|96|18.0|15.0|96|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23375|7345|21|7|1|13.0|15.0|1|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23376|7345|70|7|3|230.0|15.0|3|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23377|7345|105|7|4|35.0|15.0|4|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23378|7345|211|7|10|4.1|15.0|10|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23379|7346|117|7|5|34.0|15.0|5|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23380|7346|196|7|72|4.1|15.0|72|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23381|7347|212|7|90|4.3|15.0|90|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23382|7347|29|7|5|13.0|15.0|5|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
23383|7347|214|7|4|90.0|15.0|4|2013-05-21 11:00:00.0000000|9|2013-05-21 11:00:00.0000000
