OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
69302|131|8|7|1261||2016-03-29|2016-03-30 00:00:00.0000000|13449|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69303|1005|6|7|3205||2016-03-29|2016-03-30 00:00:00.0000000|18526|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69304|21|6|7|1041||2016-03-29|2016-03-30 00:00:00.0000000|13247|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69305|931|20|7|3131||2016-03-29|2016-03-30 00:00:00.0000000|13078|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69306|183|2||1365|69380|2016-03-29|2016-03-30 00:00:00.0000000|12313|True||||2016-03-29 12:00:00.0000000|12|2016-03-29 12:00:00.0000000
69307|201|16|7|1401||2016-03-29|2016-03-30 00:00:00.0000000|12991|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69308|869|8|7|3069||2016-03-29|2016-03-30 00:00:00.0000000|17253|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69309|195|15|7|1389||2016-03-29|2016-03-30 00:00:00.0000000|19997|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69310|27|20|7|1053||2016-03-29|2016-03-30 00:00:00.0000000|16221|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69311|509|2|7|2217||2016-03-29|2016-03-30 00:00:00.0000000|12625|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69312|963|14|7|3163||2016-03-29|2016-03-30 00:00:00.0000000|10095|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69313|965|7|7|3165||2016-03-29|2016-03-30 00:00:00.0000000|19880|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69314|431|14|7|2061||2016-03-29|2016-03-30 00:00:00.0000000|14676|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69315|53|16||1105|69381|2016-03-29|2016-03-30 00:00:00.0000000|13548|True||||2016-03-29 12:00:00.0000000|12|2016-03-29 12:00:00.0000000
69316|7|8|7|1013||2016-03-29|2016-03-30 00:00:00.0000000|15483|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69317|472|14|7|2143||2016-03-29|2016-03-30 00:00:00.0000000|17514|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69318|512|13|7|2223||2016-03-29|2016-03-30 00:00:00.0000000|18996|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69319|868|16|7|3068||2016-03-29|2016-03-30 00:00:00.0000000|17794|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69320|442|20|7|2083||2016-03-29|2016-03-30 00:00:00.0000000|13678|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
69321|939|3|7|3139||2016-03-29|2016-03-30 00:00:00.0000000|15479|True||||2016-03-29 11:00:00.0000000|7|2016-03-29 11:00:00.0000000
