OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
279001|88853|98|7|60|18.0|15.0|60|2019-01-18 11:00:00.0000000|3|2019-01-18 11:00:00.0000000
279002|88815|92|7|108|18.0|15.0|108|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279003|88815|79|7|108|18.0|15.0|108|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279004|88816|58|7|8|25.0|15.0|8|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279005|88816|164|7|70|112.0|15.0|70|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279006|88817|97|7|84|18.0|15.0|84|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279007|88817|151|9|4|16.0|15.0|4|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279008|88817|118|7|9|32.0|15.0|9|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279009|88817|227|1|192|8.55|10.0|192|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279010|88817|154|7|20|20.0|15.0|20|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279011|88818|37|7|9|13.0|15.0|9|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279012|88818|73|7|5|285.0|15.0|5|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279013|88818|197|7|168|3.7|15.0|168|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279014|88818|131|7|3|32.0|15.0|3|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279015|88819|195|7|120|3.7|15.0|120|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279016|88819|56|7|3|13.0|15.0|3|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279017|88819|120|7|6|32.0|15.0|6|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279018|88820|41|7|1|13.0|15.0|1|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279019|88820|189|7|156|2.9|15.0|156|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279020|88820|72|7|2|230.0|15.0|2|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279021|88820|3|7|40|18.5|15.0|40|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
279022|88821|74|7|9|285.0|15.0|9|2017-01-21 11:00:00.0000000|2|2017-01-21 11:00:00.0000000
