OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
78543|181|8|3|1361||2016-08-15|2016-08-16 00:00:00.0000000|10566|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78544|44|14|3|1087||2016-08-15|2016-08-16 00:00:00.0000000|18365|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78545|71|15|3|1141||2016-08-15|2016-08-16 00:00:00.0000000|11626|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78546|35|6|3|1069||2016-08-15|2016-08-16 00:00:00.0000000|19732|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78547|436|14|3|2071||2016-08-15|2016-08-16 00:00:00.0000000|19919|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78548|418|8||2035|78605|2016-08-15|2016-08-16 00:00:00.0000000|14953|True||||2016-08-15 12:00:00.0000000|10|2016-08-15 12:00:00.0000000
78549|974|6|3|3174||2016-08-15|2016-08-16 00:00:00.0000000|13575|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78550|141|20|3|1281||2016-08-15|2016-08-16 00:00:00.0000000|17036|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78551|119|2|3|1237||2016-08-15|2016-08-16 00:00:00.0000000|18959|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78552|982|8|3|3182||2016-08-15|2016-08-16 00:00:00.0000000|15760|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78553|802|7|3|3002||2016-08-15|2016-08-16 00:00:00.0000000|17255|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78554|61|16|3|1121||2016-08-15|2016-08-16 00:00:00.0000000|11242|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78555|66|15|3|1131||2016-08-15|2016-08-16 00:00:00.0000000|19785|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78556|37|2|3|1073||2016-08-15|2016-08-16 00:00:00.0000000|17975|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78557|443|6|3|2085||2016-08-15|2016-08-16 00:00:00.0000000|19093|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78558|89|3|3|1177||2016-08-15|2016-08-16 00:00:00.0000000|13433|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78559|192|8||1383|78606|2016-08-15|2016-08-16 00:00:00.0000000|11977|True||||2016-08-15 12:00:00.0000000|10|2016-08-15 12:00:00.0000000
78560|1047|6|3|3247||2016-08-15|2016-08-16 00:00:00.0000000|14928|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78561|90|15|3|1179||2016-08-15|2016-08-16 00:00:00.0000000|17849|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78562|887|16|3|3087||2016-08-15|2016-08-16 00:00:00.0000000|18280|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78563|71|20||1141|78607|2016-08-15|2016-08-16 00:00:00.0000000|12693|True||||2016-08-15 12:00:00.0000000|10|2016-08-15 12:00:00.0000000
78564|1038|15|3|3238||2016-08-15|2016-08-16 00:00:00.0000000|16997|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78565|42|6|3|1083||2016-08-15|2016-08-16 00:00:00.0000000|10068|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78566|115|13|3|1229||2016-08-15|2016-08-16 00:00:00.0000000|10310|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78567|1025|13|3|3225||2016-08-15|2016-08-16 00:00:00.0000000|16913|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78568|1007|16|3|3207||2016-08-15|2016-08-16 00:00:00.0000000|17105|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78569|914|8|3|3114||2016-08-15|2016-08-16 00:00:00.0000000|17342|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78570|951|2|3|3151||2016-08-15|2016-08-16 00:00:00.0000000|18045|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78571|946|14|3|3146||2016-08-15|2016-08-16 00:00:00.0000000|12686|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78572|973|16|3|3173||2016-08-15|2016-08-16 00:00:00.0000000|12566|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78573|891|7|3|3091||2016-08-15|2016-08-16 00:00:00.0000000|10534|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78574|517|20|3|2233||2016-08-15|2016-08-16 00:00:00.0000000|19648|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78575|893|14|3|3093||2016-08-15|2016-08-16 00:00:00.0000000|18239|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78576|975|8|3|3175||2016-08-15|2016-08-16 00:00:00.0000000|14903|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
78577|36|3||1071|78608|2016-08-15|2016-08-16 00:00:00.0000000|16284|True||||2016-08-15 12:00:00.0000000|10|2016-08-15 12:00:00.0000000
78578|576|7|3|2351||2016-08-15|2016-08-16 00:00:00.0000000|13955|True||||2016-08-15 11:00:00.0000000|3|2016-08-15 11:00:00.0000000
