OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
173969|106|3|17|1211||2020-07-17|2020-07-20 00:00:00.0000000|10974|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173970|841|2|17|3041||2020-07-17|2020-07-20 00:00:00.0000000|10451|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173971|549|6|17|2297||2020-07-17|2020-07-20 00:00:00.0000000|15634|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173972|818|2|17|3018||2020-07-17|2020-07-20 00:00:00.0000000|11628|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173973|37|20|17|1073||2020-07-17|2020-07-20 00:00:00.0000000|16430|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173974|530|20|17|2259||2020-07-17|2020-07-20 00:00:00.0000000|18778|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173975|1085|16|17|3285||2020-07-17|2020-07-20 00:00:00.0000000|13072|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173976|127|2|17|1253||2020-07-17|2020-07-20 00:00:00.0000000|18680|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173977|1061|20|17|3261||2020-07-17|2020-07-20 00:00:00.0000000|19625|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173978|1113|6|17|3313||2020-07-17|2020-07-20 00:00:00.0000000|13278|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173979|146|16||1291|174025|2020-07-17|2020-07-20 00:00:00.0000000|19559|True||||2020-07-17 12:00:00.0000000|11|2020-07-17 12:00:00.0000000
173980|958|2|17|3158||2020-07-17|2020-07-20 00:00:00.0000000|12129|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173981|506|8|17|2211||2020-07-17|2020-07-20 00:00:00.0000000|18178|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173982|937|7|17|3137||2020-07-17|2020-07-20 00:00:00.0000000|17357|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173983|1029|7|17|3229||2020-07-17|2020-07-20 00:00:00.0000000|11083|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173984|445|20|17|2089||2020-07-17|2020-07-20 00:00:00.0000000|19877|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173985|1001|3|17|3201||2020-07-17|2020-07-20 00:00:00.0000000|14215|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173986|31|2|17|1061||2020-07-17|2020-07-20 00:00:00.0000000|16763|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173987|831|6|17|3031||2020-07-17|2020-07-20 00:00:00.0000000|13033|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173988|966|2||3166|174026|2020-07-17|2020-07-20 00:00:00.0000000|10722|True||||2020-07-17 12:00:00.0000000|11|2020-07-17 12:00:00.0000000
173989|1079|16|17|3279||2020-07-17|2020-07-20 00:00:00.0000000|15899|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173990|854|7||3054|174027|2020-07-17|2020-07-20 00:00:00.0000000|17747|True||||2020-07-17 12:00:00.0000000|11|2020-07-17 12:00:00.0000000
173991|953|3|17|3153||2020-07-17|2020-07-20 00:00:00.0000000|14979|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173992|521|16|17|2241||2020-07-17|2020-07-20 00:00:00.0000000|10902|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173993|962|20|17|3162||2020-07-17|2020-07-20 00:00:00.0000000|19221|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173994|891|6|17|3091||2020-07-17|2020-07-20 00:00:00.0000000|17646|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173995|540|16|17|2279||2020-07-17|2020-07-20 00:00:00.0000000|12807|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173996|911|7|17|3111||2020-07-17|2020-07-20 00:00:00.0000000|18976|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173997|152|7|17|1303||2020-07-17|2020-07-20 00:00:00.0000000|19985|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173998|1058|15|17|3258||2020-07-17|2020-07-20 00:00:00.0000000|16778|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
173999|960|2|17|3160||2020-07-17|2020-07-20 00:00:00.0000000|17057|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
174000|87|8|17|1173||2020-07-17|2020-07-20 00:00:00.0000000|13559|True||||2020-07-17 11:00:00.0000000|17|2020-07-17 11:00:00.0000000
