OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
516982|165100|11|7|7|32.0|15.0|7|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516983|165100|21|7|7|13.0|15.0|7|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516984|165100|192|7|360|4.1|15.0|360|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516985|165101|166|7|40|42.0|15.0|40|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516986|165101|15|9|10|240.0|15.0|10|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516987|165101|90|7|24|18.0|15.0|24|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516988|165101|163|7|50|37.0|15.0|50|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516989|165102|142|7|84|18.0|15.0|84|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516990|165102|52|7|1|13.0|15.0|1|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516991|165102|56|7|6|13.0|15.0|6|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516992|165103|206|7|60|2.7|15.0|60|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516993|165103|224|1|120|8.55|10.0|120|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516994|165103|141|10|96|5.0|15.0|96|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516995|165103|136|7|9|32.0|15.0|9|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516996|165103|217|7|20|25.0|15.0|20|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516997|165104|215|7|4|1899.0|15.0|4|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516998|165104|26|7|8|13.0|15.0|8|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
516999|165104|96|7|96|18.0|15.0|96|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517000|165104|10|7|2|32.0|15.0|2|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
