OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
517001|165104|30|7|1|13.0|15.0|1|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517002|165105|112|7|4|30.0|15.0|4|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517003|165105|31|7|8|13.0|15.0|8|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517004|165105|215|7|3|1899.0|15.0|3|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517005|165106|69|7|7|230.0|15.0|7|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517006|165150|77|7|84|18.0|15.0|0||3|2020-03-03 12:00:00.0000000
517007|165106|24|7|10|13.0|15.0|10|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517008|165106|225|1|240|8.55|10.0|240|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517009|165106|210|7|45|2.4|15.0|45|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517010|165107|99|7|60|18.0|15.0|60|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517011|165107|166|7|10|42.0|15.0|10|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517012|165107|41|7|5|13.0|15.0|5|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517013|165107|42|7|10|13.0|15.0|10|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517014|165107|189|7|208|2.9|15.0|208|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517015|165108|32|7|3|13.0|15.0|3|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517016|165108|54|7|3|13.0|15.0|3|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517017|165109|135|7|6|32.0|15.0|6|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517018|165109|223|1|240|8.55|10.0|240|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517019|165110|199|7|72|3.7|15.0|72|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517020|165110|109|7|3|25.0|15.0|3|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517021|165110|74|7|10|285.0|15.0|10|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517022|165110|29|7|2|13.0|15.0|2|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517023|165110|223|1|48|8.55|10.0|48|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517024|165111|160|7|40|33.0|15.0|40|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517025|165111|167|7|50|99.0|15.0|50|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517026|165112|14|7|2|32.0|15.0|2|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517027|165112|186|7|125|2.1|15.0|125|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517028|165112|29|7|1|13.0|15.0|1|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517029|165112|108|7|7|25.0|15.0|7|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517030|165112|106|7|7|35.0|15.0|7|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517031|165113|222|1|24|8.55|10.0|24|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517032|165113|74|7|10|285.0|15.0|10|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517033|165114|208|7|48|2.7|15.0|48|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517034|165114|119|7|3|32.0|15.0|3|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517035|165115|60|7|1|25.0|15.0|1|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517036|165115|187|7|125|0.95|15.0|125|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517037|165115|83|7|96|18.0|15.0|96|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517038|165115|174|7|10|240.0|15.0|10|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517039|165115|85|7|36|18.0|15.0|36|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517040|165116|219|7|80|50.0|15.0|80|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517041|165116|84|7|12|18.0|15.0|12|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517042|165117|146|7|84|18.0|15.0|84|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517043|165117|21|7|9|13.0|15.0|9|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517044|165117|17|7|2|13.0|15.0|2|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517045|165118|79|7|12|18.0|15.0|12|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517046|165118|72|7|4|230.0|15.0|4|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517047|165118|61|7|3|25.0|15.0|3|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517048|165118|214|7|9|90.0|15.0|9|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517049|165118|152|9|9|16.0|15.0|9|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517050|165119|224|1|48|8.55|10.0|48|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517051|165119|112|7|1|30.0|15.0|1|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517052|165119|11|7|9|32.0|15.0|9|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517053|165119|22|7|2|13.0|15.0|2|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
517054|165119|189|7|208|2.9|15.0|208|2020-03-03 11:00:00.0000000|15|2020-03-03 11:00:00.0000000
