OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
135324|159|14|4|1317||2018-12-15|2018-12-17 00:00:00.0000000|18896|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135325|1019|14|4|3219||2018-12-15|2018-12-17 00:00:00.0000000|11729|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135326|833|16|4|3033||2018-12-15|2018-12-17 00:00:00.0000000|10079|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135327|559|8|4|2317||2018-12-15|2018-12-17 00:00:00.0000000|16902|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135328|975|6|4|3175||2018-12-15|2018-12-17 00:00:00.0000000|19825|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135329|1059|8|4|3259||2018-12-15|2018-12-17 00:00:00.0000000|11185|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135330|191|8|4|1381||2018-12-15|2018-12-17 00:00:00.0000000|16177|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135331|573|13|4|2345||2018-12-15|2018-12-17 00:00:00.0000000|15877|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135332|843|15|4|3043||2018-12-15|2018-12-17 00:00:00.0000000|19552|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135333|194|13|4|1387||2018-12-15|2018-12-17 00:00:00.0000000|17846|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135334|92|16|4|1183||2018-12-15|2018-12-17 00:00:00.0000000|19149|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135335|983|2|4|3183||2018-12-15|2018-12-17 00:00:00.0000000|13266|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135336|507|6|4|2213||2018-12-15|2018-12-17 00:00:00.0000000|14414|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135337|587|15||2373|135354|2018-12-15|2018-12-17 00:00:00.0000000|17153|True||||2018-12-15 12:00:00.0000000|8|2018-12-15 12:00:00.0000000
135338|111|6|4|1221||2018-12-15|2018-12-17 00:00:00.0000000|17031|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135339|600|16||2399|135355|2018-12-15|2018-12-17 00:00:00.0000000|19479|True||||2018-12-15 12:00:00.0000000|8|2018-12-15 12:00:00.0000000
135340|953|3|4|3153||2018-12-15|2018-12-17 00:00:00.0000000|17999|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135341|131|13|4|1261||2018-12-15|2018-12-17 00:00:00.0000000|15206|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135342|469|20|4|2137||2018-12-15|2018-12-17 00:00:00.0000000|17917|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135343|832|15|4|3032||2018-12-15|2018-12-17 00:00:00.0000000|13060|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135344|913|14|4|3113||2018-12-15|2018-12-17 00:00:00.0000000|18218|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135345|546|3|4|2291||2018-12-15|2018-12-17 00:00:00.0000000|17553|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135346|943|6|4|3143||2018-12-15|2018-12-17 00:00:00.0000000|15063|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135347|95|2||1189|135356|2018-12-15|2018-12-17 00:00:00.0000000|12836|True||||2018-12-15 12:00:00.0000000|8|2018-12-15 12:00:00.0000000
135348|192|20|4|1383||2018-12-15|2018-12-17 00:00:00.0000000|18107|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135349|802|6|4|3002||2018-12-15|2018-12-17 00:00:00.0000000|19039|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135350|1042|14|4|3242||2018-12-15|2018-12-17 00:00:00.0000000|14471|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135351|85|14|4|1169||2018-12-15|2018-12-17 00:00:00.0000000|13447|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135352|818|16|4|3018||2018-12-15|2018-12-17 00:00:00.0000000|13110|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135353|128|14|4|1255||2018-12-15|2018-12-17 00:00:00.0000000|19589|True||||2018-12-15 11:00:00.0000000|4|2018-12-15 11:00:00.0000000
135354|587|15||2373||2018-12-15|2018-12-17 00:00:00.0000000|17153|True|||||8|2018-12-15 12:00:00.0000000
135355|600|16||2399||2018-12-15|2018-12-17 00:00:00.0000000|19479|True|||||8|2018-12-15 12:00:00.0000000
135356|95|2|20|1189||2018-12-15|2018-12-17 00:00:00.0000000|12836|True||||2018-12-17 11:00:00.0000000|20|2018-12-17 11:00:00.0000000
