OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
175497|132|14|13|1263||2020-08-11|2020-08-12 00:00:00.0000000|11524|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
175498|1032|3|13|3232||2020-08-11|2020-08-12 00:00:00.0000000|18536|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
175499|176|8|13|1351||2020-08-11|2020-08-12 00:00:00.0000000|15625|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
175500|533|20|13|2265||2020-08-11|2020-08-12 00:00:00.0000000|15942|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
175501|450|7|13|2099||2020-08-11|2020-08-12 00:00:00.0000000|13782|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
175502|1088|16|13|3288||2020-08-11|2020-08-12 00:00:00.0000000|12092|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
175503|138|16|13|1275||2020-08-11|2020-08-12 00:00:00.0000000|16948|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
175504|842|13|13|3042||2020-08-11|2020-08-12 00:00:00.0000000|19135|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
175505|921|2|13|3121||2020-08-11|2020-08-12 00:00:00.0000000|19995|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
175506|1072|16|13|3272||2020-08-11|2020-08-12 00:00:00.0000000|12343|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
175507|948|13|13|3148||2020-08-11|2020-08-12 00:00:00.0000000|19482|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
175508|803|6|13|3003||2020-08-11|2020-08-12 00:00:00.0000000|18721|True||||2020-08-11 11:00:00.0000000|13|2020-08-11 11:00:00.0000000
