OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
596046|190603|80|7|108|18.0|15.0|0||19|2021-03-26 12:00:00.0000000
596047|190503|222|1|48|8.55|10.0|48|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596048|190503|148|7|12|18.0|15.0|12|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596049|190503|225|1|192|8.55|10.0|192|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596050|190504|113|7|3|30.0|15.0|3|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596051|190504|65|7|10|30.0|15.0|10|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596052|190504|158|7|20|105.0|15.0|20|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596053|190504|23|7|7|13.0|15.0|7|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596054|190505|150|9|6|16.0|15.0|6|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596055|190604|80|7|96|18.0|15.0|0||19|2021-03-26 12:00:00.0000000
596056|190505|139|10|120|5.0|15.0|120|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596057|190505|85|7|84|18.0|15.0|84|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596058|190505|35|7|9|13.0|15.0|9|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596059|190506|56|7|3|13.0|15.0|3|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596060|190506|76|7|108|18.0|15.0|108|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596061|190506|103|7|9|35.0|15.0|9|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596062|190506|151|9|7|16.0|15.0|7|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596063|190605|95|7|72|18.0|15.0|0||19|2021-03-26 12:00:00.0000000
596064|190507|137|7|5|32.0|15.0|5|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596065|190507|210|7|10|2.4|15.0|10|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596066|190507|136|7|10|32.0|15.0|10|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596067|190507|81|7|60|18.0|15.0|60|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596068|190508|143|7|84|18.0|15.0|84|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596069|190508|121|7|3|32.0|15.0|3|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596070|190508|91|7|12|18.0|15.0|12|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596071|190509|103|7|9|35.0|15.0|9|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596072|190509|164|7|60|112.0|15.0|60|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596073|190509|179|7|100|1.05|15.0|100|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596074|190510|220|1|24|8.55|10.0|24|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596075|190510|130|7|6|32.0|15.0|6|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596076|190510|67|7|8|230.0|15.0|8|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596077|190510|93|7|48|18.0|15.0|48|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596078|190510|78|7|12|18.0|15.0|12|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596079|190511|136|7|1|32.0|15.0|1|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596080|190511|203|7|100|32.0|15.0|100|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596081|190511|168|7|60|29.0|15.0|60|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596082|190606|95|7|72|18.0|15.0|0||19|2021-03-26 12:00:00.0000000
596083|190512|218|7|90|37.5|15.0|90|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596084|190512|169|7|30|45.0|15.0|30|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596085|190513|117|7|1|34.0|15.0|1|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596086|190513|90|7|60|18.0|15.0|60|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596087|190513|107|7|1|25.0|15.0|1|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596088|190513|164|7|60|112.0|15.0|60|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596089|190513|110|7|5|25.0|15.0|5|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596090|190514|42|7|5|13.0|15.0|5|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596091|190514|118|7|9|32.0|15.0|9|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596092|190514|166|7|30|42.0|15.0|30|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596093|190515|226|1|240|8.55|10.0|240|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596094|190515|163|7|50|37.0|15.0|50|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596095|190515|143|7|24|18.0|15.0|24|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596096|190516|85|7|72|18.0|15.0|72|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596097|190516|36|7|7|13.0|15.0|7|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596098|190516|99|7|36|18.0|15.0|36|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596099|190516|135|7|3|32.0|15.0|3|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596100|190516|180|7|50|1.11|15.0|50|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596101|190517|143|7|36|18.0|15.0|36|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596102|190517|203|7|90|32.0|15.0|90|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596103|190518|28|7|5|13.0|15.0|5|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596104|190518|216|7|70|12.5|15.0|70|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596105|190519|206|7|120|2.7|15.0|120|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596106|190519|9|7|9|32.0|15.0|9|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596107|190519|189|7|52|2.9|15.0|52|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596108|190607|86|7|84|18.0|15.0|0||19|2021-03-26 12:00:00.0000000
596109|190519|129|7|2|32.0|15.0|2|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596110|190520|151|9|10|16.0|15.0|10|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596111|190520|57|7|5|13.0|15.0|5|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596112|190520|71|7|7|230.0|15.0|7|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596113|190520|25|7|2|13.0|15.0|2|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596114|190521|122|7|2|32.0|15.0|2|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596115|190521|49|7|3|13.0|15.0|3|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596116|190522|172|7|20|48.0|15.0|20|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596117|190522|160|7|50|33.0|15.0|50|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596118|190523|45|7|10|13.0|15.0|10|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596119|190523|133|7|10|32.0|15.0|10|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596120|190524|135|7|6|32.0|15.0|6|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596121|190524|185|7|125|2.04|15.0|125|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596122|190524|133|7|7|32.0|15.0|7|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596123|190524|207|7|36|2.7|15.0|36|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596124|190525|146|7|120|18.0|15.0|120|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596125|190525|162|7|50|22.0|15.0|50|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596126|190525|103|7|10|35.0|15.0|10|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
596127|190525|210|7|45|2.4|15.0|45|2021-03-26 11:00:00.0000000|9|2021-03-26 11:00:00.0000000
