OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
159927|463|6|20|2125||2019-12-14|2019-12-16 00:00:00.0000000|13781|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159928|1068|20|20|3268||2019-12-14|2019-12-16 00:00:00.0000000|15868|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159929|402|20|20|2003||2019-12-14|2019-12-16 00:00:00.0000000|12809|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159930|109|16|20|1217||2019-12-14|2019-12-16 00:00:00.0000000|10789|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159931|1051|2|20|3251||2019-12-14|2019-12-16 00:00:00.0000000|18172|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159932|151|14|20|1301||2019-12-14|2019-12-16 00:00:00.0000000|18038|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159933|165|7|20|1329||2019-12-14|2019-12-16 00:00:00.0000000|14324|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159934|455|15|20|2109||2019-12-14|2019-12-16 00:00:00.0000000|11982|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159935|1100|8|20|3300||2019-12-14|2019-12-16 00:00:00.0000000|11810|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159936|915|3|20|3115||2019-12-14|2019-12-16 00:00:00.0000000|16275|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159937|869|6|20|3069||2019-12-14|2019-12-16 00:00:00.0000000|11595|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159938|79|6|20|1157||2019-12-14|2019-12-16 00:00:00.0000000|19714|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159939|1092|15|20|3292||2019-12-14|2019-12-16 00:00:00.0000000|10826|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159940|1019|3|20|3219||2019-12-14|2019-12-16 00:00:00.0000000|11100|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159941|165|7|20|1329||2019-12-14|2019-12-16 00:00:00.0000000|13465|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159942|199|3|20|1397||2019-12-14|2019-12-16 00:00:00.0000000|17702|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
159943|144|13||1287|159963|2019-12-14|2019-12-16 00:00:00.0000000|10679|True||||2019-12-14 12:00:00.0000000|13|2019-12-14 12:00:00.0000000
159944|1034|2|20|3234||2019-12-14|2019-12-16 00:00:00.0000000|13924|True||||2019-12-14 11:00:00.0000000|20|2019-12-14 11:00:00.0000000
