OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
93473|1064|2|3|3264||2017-04-03|2017-04-04 00:00:00.0000000|19922|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93474|988|16||3188|93571|2017-04-03|2017-04-04 00:00:00.0000000|14898|True||||2017-04-03 12:00:00.0000000|19|2017-04-03 12:00:00.0000000
93475|437|2|3|2073||2017-04-03|2017-04-04 00:00:00.0000000|10019|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93476|36|20|3|1071||2017-04-03|2017-04-04 00:00:00.0000000|15428|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93477|420|7|3|2039||2017-04-03|2017-04-04 00:00:00.0000000|10969|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93478|11|15|3|1021||2017-04-03|2017-04-04 00:00:00.0000000|16057|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93479|122|7|3|1243||2017-04-03|2017-04-04 00:00:00.0000000|13151|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93480|1047|8|3|3247||2017-04-03|2017-04-04 00:00:00.0000000|14721|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93481|877|2|3|3077||2017-04-03|2017-04-04 00:00:00.0000000|11545|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93482|912|14|3|3112||2017-04-03|2017-04-04 00:00:00.0000000|17183|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93483|1018|6|3|3218||2017-04-03|2017-04-04 00:00:00.0000000|11697|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93484|1016|20|3|3216||2017-04-03|2017-04-04 00:00:00.0000000|13995|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93485|479|15|3|2157||2017-04-03|2017-04-04 00:00:00.0000000|12573|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93486|84|2|3|1167||2017-04-03|2017-04-04 00:00:00.0000000|15101|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
93487|21|20|3|1041||2017-04-03|2017-04-04 00:00:00.0000000|10314|True||||2017-04-03 11:00:00.0000000|3|2017-04-03 11:00:00.0000000
