OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
93185|954|15|4|3154||2017-03-29|2017-03-30 00:00:00.0000000|12308|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93186|37|13|4|1073||2017-03-29|2017-03-30 00:00:00.0000000|11258|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93187|493|8|4|2185||2017-03-29|2017-03-30 00:00:00.0000000|19179|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93188|25|7|4|1049||2017-03-29|2017-03-30 00:00:00.0000000|12132|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93189|36|3|4|1071||2017-03-29|2017-03-30 00:00:00.0000000|17043|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93190|117|20|4|1233||2017-03-29|2017-03-30 00:00:00.0000000|16071|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93191|31|7|4|1061||2017-03-29|2017-03-30 00:00:00.0000000|16522|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93192|11|6|4|1021||2017-03-29|2017-03-30 00:00:00.0000000|15919|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93193|500|3||2199|93248|2017-03-29|2017-03-30 00:00:00.0000000|11080|True||||2017-03-29 12:00:00.0000000|5|2017-03-29 12:00:00.0000000
93194|857|13|4|3057||2017-03-29|2017-03-30 00:00:00.0000000|14706|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93195|1023|16|4|3223||2017-03-29|2017-03-30 00:00:00.0000000|10696|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93196|33|3|4|1065||2017-03-29|2017-03-30 00:00:00.0000000|17767|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93197|4|15||1007|93249|2017-03-29|2017-03-30 00:00:00.0000000|16292|True||||2017-03-29 12:00:00.0000000|5|2017-03-29 12:00:00.0000000
93198|39|13||1077|93250|2017-03-29|2017-03-30 00:00:00.0000000|11734|True||||2017-03-29 12:00:00.0000000|5|2017-03-29 12:00:00.0000000
93199|947|6||3147|93251|2017-03-29|2017-03-30 00:00:00.0000000|15992|True||||2017-03-29 12:00:00.0000000|5|2017-03-29 12:00:00.0000000
93200|878|13|4|3078||2017-03-29|2017-03-30 00:00:00.0000000|12412|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93201|812|2|4|3012||2017-03-29|2017-03-30 00:00:00.0000000|10368|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93202|50|2|4|1099||2017-03-29|2017-03-30 00:00:00.0000000|14219|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93203|984|20|4|3184||2017-03-29|2017-03-30 00:00:00.0000000|12674|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93204|160|16|4|1319||2017-03-29|2017-03-30 00:00:00.0000000|18710|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93205|953|3||3153|93252|2017-03-29|2017-03-30 00:00:00.0000000|14394|True||||2017-03-29 12:00:00.0000000|5|2017-03-29 12:00:00.0000000
93206|489|20|4|2177||2017-03-29|2017-03-30 00:00:00.0000000|10883|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93207|1057|7|4|3257||2017-03-29|2017-03-30 00:00:00.0000000|18738|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93208|901|7||3101|93253|2017-03-29|2017-03-30 00:00:00.0000000|14478|True||||2017-03-29 12:00:00.0000000|5|2017-03-29 12:00:00.0000000
93209|437|3|4|2073||2017-03-29|2017-03-30 00:00:00.0000000|19632|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93210|914|3|4|3114||2017-03-29|2017-03-30 00:00:00.0000000|17795|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93211|44|20|4|1087||2017-03-29|2017-03-30 00:00:00.0000000|15881|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93212|926|16|4|3126||2017-03-29|2017-03-30 00:00:00.0000000|17453|True||||2017-03-29 11:00:00.0000000|4|2017-03-29 11:00:00.0000000
93213|98|14||1195|93254|2017-03-29|2017-03-30 00:00:00.0000000|18915|True||||2017-03-29 12:00:00.0000000|5|2017-03-29 12:00:00.0000000
