OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
12044|90|15|15|1179||2013-08-10|2013-08-12 00:00:00.0000000|19868|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12045|403|2|15|2005||2013-08-10|2013-08-12 00:00:00.0000000|12299|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12046|955|6|15|3155||2013-08-10|2013-08-12 00:00:00.0000000|16197|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12047|159|20|15|1317||2013-08-10|2013-08-12 00:00:00.0000000|10469|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12048|8|16|15|1015||2013-08-10|2013-08-12 00:00:00.0000000|10511|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12049|139|20|15|1277||2013-08-10|2013-08-12 00:00:00.0000000|16426|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12050|429|15|15|2057||2013-08-10|2013-08-12 00:00:00.0000000|18818|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12051|829|13|15|3029||2013-08-10|2013-08-12 00:00:00.0000000|18618|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12052|594|16|15|2387||2013-08-10|2013-08-12 00:00:00.0000000|17100|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12053|931|14|15|3131||2013-08-10|2013-08-12 00:00:00.0000000|17954|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12054|142|16|15|1283||2013-08-10|2013-08-12 00:00:00.0000000|18401|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12055|443|7|15|2085||2013-08-10|2013-08-12 00:00:00.0000000|17382|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12056|26|15|15|1051||2013-08-10|2013-08-12 00:00:00.0000000|17037|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12057|952|2|15|3152||2013-08-10|2013-08-12 00:00:00.0000000|15501|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12058|448|20|15|2095||2013-08-10|2013-08-12 00:00:00.0000000|12291|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12059|1004|8|15|3204||2013-08-10|2013-08-12 00:00:00.0000000|14217|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12060|957|6|15|3157||2013-08-10|2013-08-12 00:00:00.0000000|10153|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12061|84|13|15|1167||2013-08-10|2013-08-12 00:00:00.0000000|12547|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12062|177|2||1353|12083|2013-08-10|2013-08-12 00:00:00.0000000|14412|True||||2013-08-10 12:00:00.0000000|10|2013-08-10 12:00:00.0000000
12063|148|3|15|1295||2013-08-10|2013-08-12 00:00:00.0000000|16050|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12064|570|7|15|2339||2013-08-10|2013-08-12 00:00:00.0000000|11616|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12065|561|14|15|2321||2013-08-10|2013-08-12 00:00:00.0000000|14441|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12066|451|20|15|2101||2013-08-10|2013-08-12 00:00:00.0000000|14654|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12067|988|8||3188|12084|2013-08-10|2013-08-12 00:00:00.0000000|16770|True||||2013-08-10 12:00:00.0000000|10|2013-08-10 12:00:00.0000000
12068|896|20|15|3096||2013-08-10|2013-08-12 00:00:00.0000000|19850|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12069|582|13|15|2363||2013-08-10|2013-08-12 00:00:00.0000000|19628|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12070|466|16|15|2131||2013-08-10|2013-08-12 00:00:00.0000000|10457|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12071|929|7|15|3129||2013-08-10|2013-08-12 00:00:00.0000000|13354|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12072|550|8|15|2299||2013-08-10|2013-08-12 00:00:00.0000000|16253|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12073|165|14|15|1329||2013-08-10|2013-08-12 00:00:00.0000000|12043|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12074|820|14|15|3020||2013-08-10|2013-08-12 00:00:00.0000000|14775|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12075|19|13|15|1037||2013-08-10|2013-08-12 00:00:00.0000000|19192|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12076|446|7|15|2091||2013-08-10|2013-08-12 00:00:00.0000000|16337|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12077|140|13|15|1279||2013-08-10|2013-08-12 00:00:00.0000000|14323|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12078|410|15|15|2019||2013-08-10|2013-08-12 00:00:00.0000000|15490|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12079|74|2|15|1147||2013-08-10|2013-08-12 00:00:00.0000000|11346|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12080|150|2|15|1299||2013-08-10|2013-08-12 00:00:00.0000000|16179|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12081|177|13|15|1353||2013-08-10|2013-08-12 00:00:00.0000000|10150|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12082|858|8|15|3058||2013-08-10|2013-08-12 00:00:00.0000000|17105|True||||2013-08-10 11:00:00.0000000|15|2013-08-10 11:00:00.0000000
12083|177|2|13|1353||2013-08-10|2013-08-12 00:00:00.0000000|14412|True||||2013-08-13 11:00:00.0000000|13|2013-08-13 11:00:00.0000000
12084|988|8|3|3188||2013-08-10|2013-08-12 00:00:00.0000000|16770|True||||2013-08-15 11:00:00.0000000|3|2013-08-15 11:00:00.0000000
