OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
127095|158|6|13|1315||2018-08-14|2018-08-15 00:00:00.0000000|16085|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127096|586|3|13|2371||2018-08-14|2018-08-15 00:00:00.0000000|19950|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127097|1001|7|13|3201||2018-08-14|2018-08-15 00:00:00.0000000|13443|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127098|5|14||1009|127163|2018-08-14|2018-08-15 00:00:00.0000000|17940|True||||2018-08-14 12:00:00.0000000|2|2018-08-14 12:00:00.0000000
127099|146|7|13|1291||2018-08-14|2018-08-15 00:00:00.0000000|18524|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127100|14|14|13|1027||2018-08-14|2018-08-15 00:00:00.0000000|18504|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127101|830|16||3030|127164|2018-08-14|2018-08-15 00:00:00.0000000|15993|True||||2018-08-14 12:00:00.0000000|2|2018-08-14 12:00:00.0000000
127102|37|6|13|1073||2018-08-14|2018-08-15 00:00:00.0000000|15966|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127103|42|3|13|1083||2018-08-14|2018-08-15 00:00:00.0000000|15504|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127104|2|7|13|1003||2018-08-14|2018-08-15 00:00:00.0000000|19746|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127105|823|14|13|3023||2018-08-14|2018-08-15 00:00:00.0000000|14888|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127106|849|8|13|3049||2018-08-14|2018-08-15 00:00:00.0000000|12167|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127107|563|14|13|2325||2018-08-14|2018-08-15 00:00:00.0000000|17957|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127108|476|13||2151|127165|2018-08-14|2018-08-15 00:00:00.0000000|11077|True||||2018-08-14 12:00:00.0000000|2|2018-08-14 12:00:00.0000000
127109|582|3|13|2363||2018-08-14|2018-08-15 00:00:00.0000000|16810|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127110|92|14|13|1183||2018-08-14|2018-08-15 00:00:00.0000000|16602|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127111|936|16|13|3136||2018-08-14|2018-08-15 00:00:00.0000000|18888|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127112|422|16|13|2043||2018-08-14|2018-08-15 00:00:00.0000000|17521|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127113|556|3|13|2311||2018-08-14|2018-08-15 00:00:00.0000000|15308|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127114|1068|7|13|3268||2018-08-14|2018-08-15 00:00:00.0000000|10929|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127115|201|3|13|1401||2018-08-14|2018-08-15 00:00:00.0000000|13412|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127116|970|3||3170|127166|2018-08-14|2018-08-15 00:00:00.0000000|12781|True||||2018-08-14 12:00:00.0000000|2|2018-08-14 12:00:00.0000000
127117|979|7|13|3179||2018-08-14|2018-08-15 00:00:00.0000000|12126|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127118|873|2|13|3073||2018-08-14|2018-08-15 00:00:00.0000000|17367|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127119|79|14|13|1157||2018-08-14|2018-08-15 00:00:00.0000000|17037|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127120|407|3|13|2013||2018-08-14|2018-08-15 00:00:00.0000000|10536|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127121|975|16|13|3175||2018-08-14|2018-08-15 00:00:00.0000000|17472|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127122|13|7|13|1025||2018-08-14|2018-08-15 00:00:00.0000000|14155|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127123|140|3||1279|127167|2018-08-14|2018-08-15 00:00:00.0000000|19633|True||||2018-08-14 12:00:00.0000000|2|2018-08-14 12:00:00.0000000
127124|167|15|13|1333||2018-08-14|2018-08-15 00:00:00.0000000|10910|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127125|848|13|13|3048||2018-08-14|2018-08-15 00:00:00.0000000|10842|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127126|41|16|13|1081||2018-08-14|2018-08-15 00:00:00.0000000|19426|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
127127|949|3|13|3149||2018-08-14|2018-08-15 00:00:00.0000000|17558|True||||2018-08-14 11:00:00.0000000|13|2018-08-14 11:00:00.0000000
