OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
93064|29354|213|7|10|87.0|15.0|10|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93065|29354|202|7|216|4.1|15.0|216|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93066|29355|55|7|6|13.0|15.0|6|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93067|29355|99|7|36|18.0|15.0|36|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93068|29355|33|7|7|13.0|15.0|7|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93069|29355|102|7|6|35.0|15.0|6|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93070|29355|63|7|1|25.0|15.0|1|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93071|29356|39|7|10|13.0|15.0|10|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93072|29356|155|7|90|24.0|15.0|90|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93073|29356|92|7|36|18.0|15.0|36|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93074|29356|116|7|1|34.0|15.0|1|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93075|29356|188|7|175|0.66|15.0|175|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93076|29357|43|7|9|13.0|15.0|9|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93077|29357|127|7|1|32.0|15.0|1|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93078|29357|62|7|6|25.0|15.0|6|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93079|29358|61|7|3|25.0|15.0|3|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93080|29358|12|7|4|32.0|15.0|4|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93081|29359|134|7|7|32.0|15.0|7|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93082|29359|139|10|96|5.0|15.0|96|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93083|29359|29|7|6|13.0|15.0|6|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93084|29359|101|7|12|18.0|15.0|12|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93085|29359|128|7|10|32.0|15.0|10|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93086|29360|211|7|50|4.1|15.0|50|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93087|29360|116|7|3|34.0|15.0|3|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93088|29360|88|7|24|18.0|15.0|24|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93089|29360|143|7|24|18.0|15.0|24|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93090|29360|135|7|3|32.0|15.0|3|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93091|29361|132|7|5|32.0|15.0|5|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93092|29361|196|7|192|4.1|15.0|192|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93093|29361|154|7|10|20.0|15.0|10|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93094|29362|137|7|8|32.0|15.0|8|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93095|29362|189|7|260|2.9|15.0|260|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93096|29363|111|7|7|30.0|15.0|7|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93097|29363|147|7|96|18.0|15.0|96|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93098|29363|72|7|1|230.0|15.0|1|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93099|29363|115|7|5|34.0|15.0|5|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93100|29364|79|7|120|18.0|15.0|120|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93101|29364|111|7|4|30.0|15.0|4|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93102|29364|119|7|1|32.0|15.0|1|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93103|29364|51|7|1|13.0|15.0|1|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93104|29364|70|7|3|230.0|15.0|3|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93105|29365|174|7|5|240.0|15.0|5|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93106|29365|130|7|9|32.0|15.0|9|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93107|29365|183|7|125|2.74|15.0|125|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93108|29365|131|7|1|32.0|15.0|1|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93109|29365|39|7|4|13.0|15.0|4|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93110|29366|145|7|120|18.0|15.0|120|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93111|29366|176|7|10|240.0|15.0|10|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93112|29366|214|7|10|90.0|15.0|10|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93113|29367|9|7|5|32.0|15.0|5|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93114|29367|45|7|7|13.0|15.0|7|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93115|29368|174|7|10|240.0|15.0|10|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93116|29368|162|7|10|22.0|15.0|10|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93117|29368|15|9|2|240.0|15.0|2|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93118|29368|135|7|6|32.0|15.0|6|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93119|29369|23|7|7|13.0|15.0|7|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93120|29369|35|7|2|13.0|15.0|2|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93121|29369|92|7|12|18.0|15.0|12|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93122|29370|140|10|12|5.0|15.0|12|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93123|29370|31|7|9|13.0|15.0|9|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93124|29370|58|7|3|25.0|15.0|3|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93125|29371|16|7|9|13.0|15.0|9|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93126|29376|184|7|100|3.5|15.0|100|2014-06-25 11:00:00.0000000|4|2014-06-25 11:00:00.0000000
93127|29371|218|7|80|37.5|15.0|80|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93128|29371|144|7|120|18.0|15.0|120|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93129|29372|88|7|120|18.0|15.0|120|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93130|29372|178|7|25|2.55|15.0|25|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93131|29372|169|7|80|45.0|15.0|80|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93132|29372|42|7|10|13.0|15.0|10|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93133|29372|172|7|30|48.0|15.0|30|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93134|29373|211|7|60|4.1|15.0|60|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93135|29373|158|7|30|105.0|15.0|30|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93136|29373|2|7|1|25.0|15.0|1|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93137|29373|69|7|5|230.0|15.0|5|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93138|29373|38|7|1|13.0|15.0|1|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93139|29374|44|7|2|13.0|15.0|2|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93140|29374|91|7|36|18.0|15.0|36|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93141|29375|182|7|125|1.28|15.0|125|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
93142|29375|38|7|2|13.0|15.0|2|2014-06-21 11:00:00.0000000|8|2014-06-21 11:00:00.0000000
