OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
420049|133906|212|7|70|4.3|15.0|70|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420050|133906|27|7|1|13.0|15.0|1|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420051|133951|184|7|200|3.5|15.0|0||17|2018-11-24 12:00:00.0000000
420052|133906|21|7|9|13.0|15.0|9|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420053|133906|219|7|10|50.0|15.0|10|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420054|133907|97|7|72|18.0|15.0|72|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420055|133907|72|7|9|230.0|15.0|9|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420056|133907|84|7|96|18.0|15.0|96|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420057|133907|168|7|100|29.0|15.0|100|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420058|133907|201|7|216|3.7|15.0|216|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420059|133908|94|7|108|18.0|15.0|108|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420060|133908|19|7|3|13.0|15.0|3|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420061|133908|136|7|4|32.0|15.0|4|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420062|133908|176|7|4|240.0|15.0|4|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420063|133952|98|7|84|18.0|15.0|0||17|2018-11-24 12:00:00.0000000
420064|133909|227|1|168|8.55|10.0|168|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420065|133909|142|7|12|18.0|15.0|12|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420066|133909|52|7|5|13.0|15.0|5|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420067|133910|132|7|5|32.0|15.0|5|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420068|133910|111|7|4|30.0|15.0|4|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420069|133911|190|7|140|3.5|15.0|140|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420070|133911|209|7|15|1.89|15.0|15|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420071|133912|216|7|80|12.5|15.0|80|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420072|133912|115|7|4|34.0|15.0|4|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420073|133913|139|10|120|5.0|15.0|120|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420074|133913|207|7|96|2.7|15.0|96|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420075|133913|136|7|7|32.0|15.0|7|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420076|133914|25|7|3|13.0|15.0|3|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420077|133914|52|7|10|13.0|15.0|10|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420078|133914|200|7|168|4.1|15.0|168|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420079|133915|61|7|3|25.0|15.0|3|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420080|133915|133|7|8|32.0|15.0|8|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420081|133916|97|7|108|18.0|15.0|108|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420082|133916|68|7|9|230.0|15.0|9|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420083|133916|196|7|240|4.1|15.0|240|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420084|133917|40|7|5|13.0|15.0|5|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420085|133917|71|7|6|230.0|15.0|6|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420086|133917|174|7|4|240.0|15.0|4|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420087|133918|213|7|8|87.0|15.0|8|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420088|133918|112|7|9|30.0|15.0|9|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420089|133919|90|7|24|18.0|15.0|24|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
420090|133919|107|7|8|25.0|15.0|8|2018-11-24 11:00:00.0000000|8|2018-11-24 11:00:00.0000000
