OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
545382|174186|87|7|24|18.0|15.0|24|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545383|174186|125|7|4|32.0|15.0|4|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545384|174186|71|7|9|230.0|15.0|9|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545385|174187|29|7|8|13.0|15.0|8|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545386|174187|28|7|7|13.0|15.0|7|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545387|174187|32|7|10|13.0|15.0|10|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545388|174187|161|7|40|108.0|15.0|40|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545389|174187|121|7|7|32.0|15.0|7|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545390|174188|208|7|108|2.7|15.0|108|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545391|174188|185|7|225|2.04|15.0|225|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545392|174188|223|1|216|8.55|10.0|216|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545393|174188|81|7|48|18.0|15.0|48|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545394|174188|170|7|70|102.0|15.0|70|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545395|174189|56|7|9|13.0|15.0|9|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545396|174189|149|7|84|18.0|15.0|84|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545397|174189|190|7|120|3.5|15.0|120|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545398|174189|124|7|2|32.0|15.0|2|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545399|174189|224|1|48|8.55|10.0|48|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545400|174190|128|7|3|32.0|15.0|3|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545401|174190|186|7|175|2.1|15.0|175|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545402|174190|30|7|4|13.0|15.0|4|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545403|174190|68|7|1|230.0|15.0|1|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545404|174191|94|7|84|18.0|15.0|84|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545405|174191|200|7|24|4.1|15.0|24|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545406|174191|130|7|10|32.0|15.0|10|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545407|174192|191|7|324|3.7|15.0|324|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545408|174192|139|10|108|5.0|15.0|108|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545409|174193|9|7|3|32.0|15.0|3|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545410|174193|110|7|4|25.0|15.0|4|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545411|174193|13|7|9|32.0|15.0|9|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545412|174193|3|7|10|18.5|15.0|10|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545413|174194|64|7|6|30.0|15.0|6|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545414|174194|128|7|2|32.0|15.0|2|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545415|174194|130|7|5|32.0|15.0|5|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545416|174228|86|7|108|18.0|15.0|0||14|2020-07-22 12:00:00.0000000
545417|174195|20|7|6|13.0|15.0|6|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545418|174195|111|7|2|30.0|15.0|2|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545419|174195|65|7|1|30.0|15.0|1|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545420|174195|166|7|90|42.0|15.0|90|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545421|174196|134|7|8|32.0|15.0|8|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545422|174196|175|7|9|240.0|15.0|9|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545423|174196|218|7|80|37.5|15.0|80|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545424|174197|25|7|1|13.0|15.0|1|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545425|174197|144|7|120|18.0|15.0|120|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545426|174197|184|7|50|3.5|15.0|50|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
545427|174197|166|7|60|42.0|15.0|60|2020-07-22 11:00:00.0000000|17|2020-07-22 11:00:00.0000000
