OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
133077|843|20|2|3043||2018-11-13|2018-11-14 00:00:00.0000000|12199|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133078|1061|6|2|3261||2018-11-13|2018-11-14 00:00:00.0000000|16161|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133079|599|20|2|2397||2018-11-13|2018-11-14 00:00:00.0000000|16084|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133080|583|16||2365|133150|2018-11-13|2018-11-14 00:00:00.0000000|12367|True||||2018-11-13 12:00:00.0000000|6|2018-11-13 12:00:00.0000000
133081|405|16|2|2009||2018-11-13|2018-11-14 00:00:00.0000000|16912|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133082|530|2||2259|133151|2018-11-13|2018-11-14 00:00:00.0000000|18203|True||||2018-11-13 12:00:00.0000000|6|2018-11-13 12:00:00.0000000
133083|979|2|2|3179||2018-11-13|2018-11-14 00:00:00.0000000|14361|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133084|448|3|2|2095||2018-11-13|2018-11-14 00:00:00.0000000|16744|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133085|46|7|2|1091||2018-11-13|2018-11-14 00:00:00.0000000|19029|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133086|867|3|2|3067||2018-11-13|2018-11-14 00:00:00.0000000|15392|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133087|825|15|2|3025||2018-11-13|2018-11-14 00:00:00.0000000|16678|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133088|927|14|2|3127||2018-11-13|2018-11-14 00:00:00.0000000|14139|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133089|823|14|2|3023||2018-11-13|2018-11-14 00:00:00.0000000|18970|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133090|161|20|2|1321||2018-11-13|2018-11-14 00:00:00.0000000|14420|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133091|107|6|2|1213||2018-11-13|2018-11-14 00:00:00.0000000|18457|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133092|414|20|2|2027||2018-11-13|2018-11-14 00:00:00.0000000|14901|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133093|89|16|2|1177||2018-11-13|2018-11-14 00:00:00.0000000|16568|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133094|925|16|2|3125||2018-11-13|2018-11-14 00:00:00.0000000|18281|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133095|63|16|2|1125||2018-11-13|2018-11-14 00:00:00.0000000|14540|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133096|806|14|2|3006||2018-11-13|2018-11-14 00:00:00.0000000|15207|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133097|119|7|2|1237||2018-11-13|2018-11-14 00:00:00.0000000|17841|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133098|1012|16|2|3212||2018-11-13|2018-11-14 00:00:00.0000000|19376|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133099|466|8|2|2131||2018-11-13|2018-11-14 00:00:00.0000000|19891|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133100|1080|14|2|3280||2018-11-13|2018-11-14 00:00:00.0000000|17497|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133101|847|16||3047|133152|2018-11-13|2018-11-14 00:00:00.0000000|12217|True||||2018-11-13 12:00:00.0000000|6|2018-11-13 12:00:00.0000000
133102|1092|2|2|3292||2018-11-13|2018-11-14 00:00:00.0000000|13342|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133103|446|15|2|2091||2018-11-13|2018-11-14 00:00:00.0000000|12234|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
133104|419|6|2|2037||2018-11-13|2018-11-14 00:00:00.0000000|16939|True||||2018-11-13 11:00:00.0000000|2|2018-11-13 11:00:00.0000000
