OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
356559|113655|155|7|100|24.0|15.0|100|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356560|113655|89|7|72|18.0|15.0|72|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356561|113655|145|7|48|18.0|15.0|48|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356562|113656|40|7|10|13.0|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356563|113656|34|7|6|13.0|15.0|6|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356564|113656|155|7|30|24.0|15.0|30|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356565|113656|173|7|60|105.0|15.0|60|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356566|113657|211|7|50|4.1|15.0|50|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356567|113657|29|7|7|13.0|15.0|7|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356568|113657|72|7|8|230.0|15.0|8|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356569|113657|31|7|6|13.0|15.0|6|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356570|113657|36|7|5|13.0|15.0|5|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356571|113658|32|7|9|13.0|15.0|9|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356572|113658|24|7|7|13.0|15.0|7|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356573|113658|39|7|3|13.0|15.0|3|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356574|113658|213|7|10|87.0|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356575|113659|46|7|1|13.0|15.0|1|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356576|113659|177|7|100|1.05|15.0|100|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356577|113659|216|7|90|12.5|15.0|90|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356578|113659|136|7|3|32.0|15.0|3|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356579|113660|32|7|9|13.0|15.0|9|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356580|113660|157|7|10|30.0|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356581|113660|14|7|10|32.0|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356582|113660|175|7|8|240.0|15.0|8|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356583|113661|213|7|3|87.0|15.0|3|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356584|113661|40|7|2|13.0|15.0|2|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356585|113661|163|7|60|37.0|15.0|60|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356586|113661|75|7|4|345.0|15.0|4|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356587|113661|174|7|2|240.0|15.0|2|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356588|113662|148|7|96|18.0|15.0|96|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356589|113662|137|7|4|32.0|15.0|4|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356590|113662|174|7|6|240.0|15.0|6|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356591|113663|200|7|240|4.1|15.0|240|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356592|113663|155|7|70|24.0|15.0|70|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356593|113663|23|7|10|13.0|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356594|113663|126|7|6|32.0|15.0|6|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356595|113695|98|7|36|18.0|15.0|36|2018-01-24 11:00:00.0000000|16|2018-01-24 11:00:00.0000000
356596|113696|86|7|108|18.0|15.0|0||18|2018-01-23 12:00:00.0000000
356597|113664|75|7|7|345.0|15.0|7|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356598|113664|113|7|2|30.0|15.0|2|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356599|113664|136|7|3|32.0|15.0|3|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356600|113664|177|7|150|1.05|15.0|150|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356601|113665|120|7|5|32.0|15.0|5|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356602|113665|142|7|84|18.0|15.0|84|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356603|113666|49|7|9|13.0|15.0|9|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356604|113666|50|7|10|13.0|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356605|113666|154|7|40|20.0|15.0|40|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356606|113667|62|7|5|25.0|15.0|5|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356607|113667|161|7|10|108.0|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356608|113667|98|7|12|18.0|15.0|12|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356609|113667|218|7|60|37.5|15.0|60|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356610|113668|70|7|10|230.0|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356611|113668|68|7|6|230.0|15.0|6|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356612|113669|227|1|144|8.55|10.0|144|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356613|113669|173|7|10|105.0|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356614|113669|66|7|2|45.0|15.0|2|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356615|113670|196|7|96|4.1|15.0|96|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356616|113670|91|7|72|18.0|15.0|72|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356617|113670|201|7|240|3.7|15.0|240|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356618|113671|195|7|144|3.7|15.0|144|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356619|113671|29|7|7|13.0|15.0|7|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356620|113671|174|7|1|240.0|15.0|1|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356621|113671|200|7|192|4.1|15.0|192|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356622|113672|37|7|2|13.0|15.0|2|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356623|113672|59|7|2|25.0|15.0|2|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356624|113672|202|7|24|4.1|15.0|24|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356625|113672|149|7|12|18.0|15.0|12|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356626|113672|151|9|5|16.0|15.0|5|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356627|113673|107|7|3|25.0|15.0|3|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356628|113673|51|7|2|13.0|15.0|2|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356629|113697|184|7|125|3.5|15.0|125|2018-05-08 11:00:00.0000000|16|2018-05-08 11:00:00.0000000
356630|113673|146|7|96|18.0|15.0|96|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356631|113673|91|7|72|18.0|15.0|72|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356632|113674|103|7|8|35.0|15.0|8|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356633|113674|149|7|48|18.0|15.0|48|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356634|113674|43|7|1|13.0|15.0|1|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356635|113675|90|7|48|18.0|15.0|48|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356636|113675|91|7|36|18.0|15.0|36|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356637|113675|27|7|5|13.0|15.0|5|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356638|113675|61|7|8|25.0|15.0|8|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356639|113675|192|7|216|4.1|15.0|216|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356640|113676|96|7|108|18.0|15.0|108|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356641|113676|14|7|10|32.0|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356642|113676|59|7|1|25.0|15.0|1|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356643|113676|109|7|6|25.0|15.0|6|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356644|113676|218|7|50|37.5|15.0|50|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356645|113677|117|7|5|34.0|15.0|5|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356646|113677|41|7|8|13.0|15.0|8|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356647|113677|144|7|108|18.0|15.0|108|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356648|113677|39|7|4|13.0|15.0|4|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356649|113678|9|7|8|32.0|15.0|8|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356650|113678|209|7|5|1.89|15.0|5|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356651|113678|43|7|7|13.0|15.0|7|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356652|113678|38|7|9|13.0|15.0|9|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356653|113679|83|7|108|18.0|15.0|108|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356654|113679|12|7|1|32.0|15.0|1|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356655|113679|158|7|100|105.0|15.0|100|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356656|113679|209|7|50|1.89|15.0|50|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356657|113679|200|7|120|4.1|15.0|120|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356658|113680|203|7|50|32.0|15.0|50|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356659|113680|3|7|10|18.5|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356660|113680|22|7|2|13.0|15.0|2|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356661|113680|30|7|6|13.0|15.0|6|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356662|113680|86|7|12|18.0|15.0|12|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356663|113681|65|7|6|30.0|15.0|6|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356664|113681|13|7|3|32.0|15.0|3|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356665|113681|53|7|3|13.0|15.0|3|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356666|113681|101|7|72|18.0|15.0|72|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356667|113698|86|7|120|18.0|15.0|0||18|2018-01-23 12:00:00.0000000
356668|113682|209|7|10|1.89|15.0|10|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356669|113682|200|7|120|4.1|15.0|120|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356670|113683|71|7|3|230.0|15.0|3|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356671|113683|32|7|3|13.0|15.0|3|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356672|113683|21|7|3|13.0|15.0|3|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356673|113684|57|7|2|13.0|15.0|2|2018-01-23 11:00:00.0000000|13|2018-01-23 11:00:00.0000000
356674|113699|86|7|72|18.0|15.0|72|2020-12-03 11:00:00.0000000|2|2020-12-03 11:00:00.0000000
