OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
138390|43783|64|7|10|30.0|15.0|10|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138391|43783|14|7|7|32.0|15.0|7|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138392|43784|38|7|3|13.0|15.0|3|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138393|43784|173|7|90|105.0|15.0|90|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138394|43784|209|7|35|1.89|15.0|35|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138395|43784|82|7|120|18.0|15.0|120|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138396|43784|14|7|7|32.0|15.0|7|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138397|43785|187|7|125|0.95|15.0|125|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138398|43785|178|7|75|2.55|15.0|75|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138399|43785|19|7|10|13.0|15.0|10|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138400|43785|196|7|216|4.1|15.0|216|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138401|43786|67|7|3|230.0|15.0|3|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138402|43786|124|7|4|32.0|15.0|4|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138403|43786|72|7|6|230.0|15.0|6|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138404|43787|200|7|168|4.1|15.0|168|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
138405|43787|87|7|60|18.0|15.0|60|2015-02-24 11:00:00.0000000|2|2015-02-24 11:00:00.0000000
