OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
329561|104973|150|9|10|16.0|15.0|10|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329562|104973|41|7|5|13.0|15.0|5|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329563|104973|7|7|2|32.0|15.0|2|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329564|104973|201|7|120|3.7|15.0|120|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329565|104973|82|7|72|18.0|15.0|72|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329566|104974|151|9|3|16.0|15.0|3|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329567|104974|164|7|60|112.0|15.0|60|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329568|104975|96|7|96|18.0|15.0|96|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329569|104975|166|7|40|42.0|15.0|40|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329570|104975|8|9|10|240.0|15.0|10|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329571|104976|26|7|6|13.0|15.0|6|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329572|104976|92|7|12|18.0|15.0|12|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329573|104976|105|7|1|35.0|15.0|1|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329574|104976|211|7|20|4.1|15.0|20|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329575|104976|189|7|104|2.9|15.0|104|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329576|104977|21|7|1|13.0|15.0|1|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329577|104977|214|7|2|90.0|15.0|2|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329578|104977|196|7|120|4.1|15.0|120|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329579|104977|40|7|9|13.0|15.0|9|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329580|104977|210|7|35|2.4|15.0|35|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329581|104978|9|7|3|32.0|15.0|3|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329582|104978|53|7|10|13.0|15.0|10|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329583|104978|25|7|1|13.0|15.0|1|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329584|104978|43|7|7|13.0|15.0|7|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329585|104978|214|7|7|90.0|15.0|7|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329586|104979|174|7|6|240.0|15.0|6|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329587|104979|219|7|50|50.0|15.0|50|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329588|104979|46|7|4|13.0|15.0|4|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329589|104979|119|7|2|32.0|15.0|2|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329590|104980|44|7|6|13.0|15.0|6|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329591|104980|103|7|4|35.0|15.0|4|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329592|104981|138|10|60|5.0|15.0|60|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329593|104981|36|7|3|13.0|15.0|3|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329594|104982|40|7|3|13.0|15.0|3|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329595|104982|17|7|5|13.0|15.0|5|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329596|104982|161|7|70|108.0|15.0|70|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329597|104982|109|7|6|25.0|15.0|6|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329598|104983|114|7|4|30.0|15.0|4|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329599|104983|72|7|4|230.0|15.0|4|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329600|104983|128|7|2|32.0|15.0|2|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329601|104983|63|7|9|25.0|15.0|9|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329602|104984|96|7|12|18.0|15.0|12|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329603|104984|2|7|1|25.0|15.0|1|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329604|104984|156|7|40|15.0|15.0|40|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329605|104984|23|7|7|13.0|15.0|7|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329606|104985|17|7|9|13.0|15.0|9|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329607|104985|159|7|40|18.0|15.0|40|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329608|104986|16|7|10|13.0|15.0|10|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329609|104986|104|7|9|35.0|15.0|9|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329610|104986|57|7|10|13.0|15.0|10|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329611|104987|32|7|7|13.0|15.0|7|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329612|104987|108|7|8|25.0|15.0|8|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329613|104987|16|7|2|13.0|15.0|2|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329614|104987|210|7|40|2.4|15.0|40|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329615|104988|216|7|40|12.5|15.0|40|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329616|104988|44|7|6|13.0|15.0|6|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329617|104988|105|7|7|35.0|15.0|7|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329618|104989|103|7|5|35.0|15.0|5|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329619|104989|2|7|8|25.0|15.0|8|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329620|104989|137|7|9|32.0|15.0|9|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329621|104989|172|7|100|48.0|15.0|100|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329622|104990|63|7|2|25.0|15.0|2|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329623|104990|57|7|8|13.0|15.0|8|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329624|104990|9|7|6|32.0|15.0|6|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329625|104991|12|7|1|32.0|15.0|1|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329626|104991|164|7|60|112.0|15.0|60|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329627|104991|118|7|1|32.0|15.0|1|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329628|104991|214|7|10|90.0|15.0|10|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329629|104992|18|7|3|13.0|15.0|3|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329630|104992|140|10|48|5.0|15.0|48|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329631|104992|199|7|144|3.7|15.0|144|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329632|104992|113|7|8|30.0|15.0|8|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329633|104992|207|7|36|2.7|15.0|36|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329634|104993|114|7|2|30.0|15.0|2|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329635|104993|59|7|9|25.0|15.0|9|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329636|104993|132|7|3|32.0|15.0|3|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329637|104994|219|7|20|50.0|15.0|20|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329638|104994|156|7|100|15.0|15.0|100|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329639|104994|132|7|7|32.0|15.0|7|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329640|104994|19|7|2|13.0|15.0|2|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329641|104995|198|7|120|4.1|15.0|120|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329642|104995|115|7|8|34.0|15.0|8|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329643|104995|12|7|6|32.0|15.0|6|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329644|104996|3|7|90|18.5|15.0|90|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329645|104996|31|7|5|13.0|15.0|5|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329646|104996|180|7|100|1.11|15.0|100|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329647|104997|61|7|2|25.0|15.0|2|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329648|104997|104|7|7|35.0|15.0|7|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
329649|104997|148|7|24|18.0|15.0|24|2017-09-21 11:00:00.0000000|16|2017-09-21 11:00:00.0000000
