OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
295644|94142|46|7|5|13.0|15.0|5|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295645|94142|142|7|84|18.0|15.0|84|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295646|94142|3|7|70|18.5|15.0|70|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295647|94142|208|7|108|2.7|15.0|108|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295648|94142|165|7|10|26.0|15.0|10|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295649|94143|62|7|7|25.0|15.0|7|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295650|94143|130|7|9|32.0|15.0|9|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295651|94143|97|7|36|18.0|15.0|36|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295652|94144|6|7|8|32.0|15.0|8|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295653|94144|149|7|24|18.0|15.0|24|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295654|94144|174|7|8|240.0|15.0|8|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295655|94145|43|7|10|13.0|15.0|10|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295656|94145|58|7|6|25.0|15.0|6|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295657|94146|61|7|8|25.0|15.0|8|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295658|94146|48|7|4|13.0|15.0|4|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295659|94146|190|7|100|3.5|15.0|100|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295660|94146|47|7|8|13.0|15.0|8|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295661|94147|225|1|192|8.55|10.0|192|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295662|94147|220|1|120|8.55|10.0|120|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295663|94147|13|7|2|32.0|15.0|2|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295664|94148|218|7|70|37.5|15.0|70|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295665|94148|165|7|10|26.0|15.0|10|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295666|94148|119|7|7|32.0|15.0|7|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295667|94232|184|7|225|3.5|15.0|0||16|2017-04-12 12:00:00.0000000
295668|94149|31|7|6|13.0|15.0|6|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295669|94149|144|7|24|18.0|15.0|24|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295670|94149|117|7|1|34.0|15.0|1|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295671|94149|24|7|10|13.0|15.0|10|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295672|94149|206|7|24|2.7|15.0|24|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295673|94150|20|7|1|13.0|15.0|1|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295674|94150|63|7|6|25.0|15.0|6|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295675|94150|172|7|70|48.0|15.0|70|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295676|94151|128|7|5|32.0|15.0|5|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295677|94151|2|7|10|25.0|15.0|10|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295678|94151|94|7|36|18.0|15.0|36|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295679|94151|73|7|3|285.0|15.0|3|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295680|94151|66|7|2|45.0|15.0|2|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295681|94152|60|7|7|25.0|15.0|7|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295682|94152|182|7|100|1.28|15.0|100|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295683|94152|20|7|10|13.0|15.0|10|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295684|94152|130|7|8|32.0|15.0|8|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295685|94153|68|7|8|230.0|15.0|8|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295686|94153|9|7|1|32.0|15.0|1|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295687|94153|118|7|8|32.0|15.0|8|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295688|94153|183|7|150|2.74|15.0|150|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295689|94153|199|7|192|3.7|15.0|192|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295690|94154|74|7|2|285.0|15.0|2|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295691|94154|137|7|6|32.0|15.0|6|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295692|94154|131|7|3|32.0|15.0|3|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295693|94154|227|1|96|8.55|10.0|96|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295694|94154|202|7|216|4.1|15.0|216|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295695|94155|53|7|5|13.0|15.0|5|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295696|94155|51|7|9|13.0|15.0|9|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295697|94233|98|7|60|18.0|15.0|60|2019-05-03 11:00:00.0000000|14|2019-05-03 11:00:00.0000000
295698|94155|99|7|96|18.0|15.0|96|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295699|94156|147|7|84|18.0|15.0|84|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295700|94156|126|7|7|32.0|15.0|7|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295701|94156|81|7|36|18.0|15.0|36|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295702|94156|137|7|5|32.0|15.0|5|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295703|94156|164|7|80|112.0|15.0|80|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295704|94157|145|7|24|18.0|15.0|24|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295705|94157|118|7|8|32.0|15.0|8|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295706|94157|167|7|30|99.0|15.0|30|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295707|94158|208|7|12|2.7|15.0|12|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295708|94158|62|7|8|25.0|15.0|8|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295709|94158|61|7|10|25.0|15.0|10|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295710|94159|107|7|7|25.0|15.0|7|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295711|94159|129|7|1|32.0|15.0|1|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295712|94160|220|1|216|8.55|10.0|216|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295713|94160|207|7|12|2.7|15.0|12|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295714|94160|119|7|7|32.0|15.0|7|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295715|94161|56|7|9|13.0|15.0|9|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295716|94161|132|7|5|32.0|15.0|5|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295717|94234|98|7|72|18.0|15.0|72|2020-06-12 11:00:00.0000000|11|2020-06-12 11:00:00.0000000
295718|94162|27|7|7|13.0|15.0|7|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295719|94162|17|7|10|13.0|15.0|10|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295720|94162|57|7|2|13.0|15.0|2|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295721|94163|96|7|12|18.0|15.0|12|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295722|94163|195|7|48|3.7|15.0|48|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295723|94163|40|7|9|13.0|15.0|9|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295724|94163|183|7|175|2.74|15.0|175|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295725|94164|53|7|9|13.0|15.0|9|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295726|94164|211|7|30|4.1|15.0|30|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295727|94165|168|7|50|29.0|15.0|50|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295728|94165|87|7|96|18.0|15.0|96|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295729|94165|11|7|8|32.0|15.0|8|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295730|94165|48|7|3|13.0|15.0|3|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295731|94166|210|7|30|2.4|15.0|30|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295732|94166|42|7|10|13.0|15.0|10|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295733|94167|205|7|60|32.0|15.0|60|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295734|94167|33|7|10|13.0|15.0|10|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295735|94167|28|7|1|13.0|15.0|1|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295736|94168|221|1|120|14.5|10.0|120|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295737|94168|53|7|4|13.0|15.0|4|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295738|94168|172|7|20|48.0|15.0|20|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295739|94169|187|7|75|0.95|15.0|75|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295740|94169|145|7|108|18.0|15.0|108|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295741|94170|33|7|7|13.0|15.0|7|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295742|94170|109|7|6|25.0|15.0|6|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295743|94170|58|7|9|25.0|15.0|9|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295744|94171|37|7|4|13.0|15.0|4|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295745|94171|3|7|20|18.5|15.0|20|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
295746|94172|31|7|7|13.0|15.0|7|2017-04-12 11:00:00.0000000|7|2017-04-12 11:00:00.0000000
