OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
545|236|101|7|12|18.0|15.0|12|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
546|236|114|7|9|30.0|15.0|9|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
547|236|132|7|4|32.0|15.0|4|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
548|236|151|9|2|16.0|15.0|2|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
549|237|156|7|100|15.0|15.0|100|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
550|237|171|7|80|32.0|15.0|80|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
551|237|202|7|216|4.1|15.0|216|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
552|237|75|7|3|345.0|15.0|3|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
553|238|16|7|7|13.0|15.0|7|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
554|238|61|7|6|25.0|15.0|6|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
555|271|218|7|80|37.5|15.0|80|2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
556|238|2|7|4|25.0|15.0|4|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
557|239|128|7|8|32.0|15.0|8|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
558|239|212|7|70|4.3|15.0|70|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
559|239|53|7|7|13.0|15.0|7|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
560|272|157|7|40|30.0|15.0|40|2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
561|240|195|7|168|3.7|15.0|168|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
562|240|85|7|96|18.0|15.0|96|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
563|241|163|7|100|37.0|15.0|100|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
564|241|166|7|90|42.0|15.0|90|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
565|241|75|7|6|345.0|15.0|6|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
566|241|55|7|4|13.0|15.0|4|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
567|273|83|7|84|18.0|15.0|84|2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
568|242|150|9|3|16.0|15.0|3|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
569|242|175|7|5|240.0|15.0|5|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
570|242|13|7|1|32.0|15.0|1|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
571|242|28|7|2|13.0|15.0|2|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
572|242|146|7|24|18.0|15.0|24|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
573|243|197|7|216|3.7|15.0|216|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
574|243|217|7|20|25.0|15.0|20|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
575|243|5|7|9|32.0|15.0|9|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
576|244|187|7|75|0.95|15.0|75|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
577|244|72|7|5|230.0|15.0|5|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
578|244|173|7|30|105.0|15.0|30|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
579|245|50|7|8|13.0|15.0|8|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
580|245|139|10|120|5.0|15.0|120|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
581|245|208|7|48|2.7|15.0|48|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
582|245|151|9|1|16.0|15.0|1|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
583|245|172|7|60|48.0|15.0|60|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
584|246|160|7|60|33.0|15.0|60|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
585|246|212|7|10|4.3|15.0|10|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
586|246|2|7|3|25.0|15.0|3|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
587|246|176|7|2|240.0|15.0|2|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
588|274|145|7|96|18.0|15.0|96|2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
589|247|154|7|80|20.0|15.0|80|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
590|247|6|7|2|32.0|15.0|2|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
591|248|188|7|100|0.66|15.0|100|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
592|248|133|7|4|32.0|15.0|4|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
593|248|95|7|36|18.0|15.0|36|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
594|248|139|10|108|5.0|15.0|108|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
595|248|41|7|7|13.0|15.0|7|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
596|249|116|7|3|34.0|15.0|3|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
597|249|124|7|9|32.0|15.0|9|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
598|250|93|7|96|18.0|15.0|96|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
599|250|210|7|30|2.4|15.0|30|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
600|250|59|7|9|25.0|15.0|9|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
601|251|111|7|6|30.0|15.0|6|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
602|251|54|7|1|13.0|15.0|1|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
603|251|10|7|1|32.0|15.0|1|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
604|251|172|7|60|48.0|15.0|60|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
605|251|20|7|5|13.0|15.0|5|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
606|252|69|7|7|230.0|15.0|7|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
607|252|71|7|3|230.0|15.0|3|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
608|252|29|7|2|13.0|15.0|2|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
609|252|97|7|96|18.0|15.0|96|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
610|252|179|7|50|1.05|15.0|50|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
611|253|89|7|84|18.0|15.0|84|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
612|253|182|7|175|1.28|15.0|175|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
613|253|191|7|180|3.7|15.0|180|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
614|254|96|7|48|18.0|15.0|48|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
615|254|118|7|6|32.0|15.0|6|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
616|254|185|7|150|2.04|15.0|150|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
617|254|17|7|8|13.0|15.0|8|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
618|255|205|7|100|32.0|15.0|100|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
619|255|72|7|7|230.0|15.0|7|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
620|256|134|7|8|32.0|15.0|8|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
621|256|155|7|80|24.0|15.0|80|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
622|256|43|7|6|13.0|15.0|6|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
623|257|131|7|5|32.0|15.0|5|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
624|257|186|7|125|2.1|15.0|125|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
625|257|100|7|36|18.0|15.0|36|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
626|258|110|7|3|25.0|15.0|3|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
627|258|141|10|84|5.0|15.0|84|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
628|258|80|7|72|18.0|15.0|72|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
629|258|69|7|9|230.0|15.0|9|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
630|258|73|7|6|285.0|15.0|6|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
631|259|81|7|12|18.0|15.0|12|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
632|275|142|7|60|18.0|15.0|60|2013-01-07 11:00:00.0000000|9|2013-01-07 11:00:00.0000000
633|259|210|7|20|2.4|15.0|20|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
634|259|92|7|96|18.0|15.0|96|2013-01-04 11:00:00.0000000|11|2013-01-04 11:00:00.0000000
