OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
44035|13909|167|7|100|99.0|15.0|100|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44036|13909|25|7|6|13.0|15.0|6|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44037|13909|55|7|8|13.0|15.0|8|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44038|13910|178|7|175|2.55|15.0|175|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44039|13910|112|7|5|30.0|15.0|5|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44040|13910|206|7|96|2.7|15.0|96|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44041|13910|83|7|36|18.0|15.0|36|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44042|13910|138|10|36|5.0|15.0|36|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44043|13911|9|7|6|32.0|15.0|6|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44044|13911|132|7|7|32.0|15.0|7|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44045|13912|161|7|30|108.0|15.0|30|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44046|13912|22|7|3|13.0|15.0|3|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44047|13912|218|7|80|37.5|15.0|80|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44048|13912|210|7|50|2.4|15.0|50|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44049|13913|144|7|96|18.0|15.0|96|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44050|13913|20|7|1|13.0|15.0|1|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44051|13913|214|7|4|90.0|15.0|4|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44052|13913|52|7|5|13.0|15.0|5|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44053|13913|161|7|30|108.0|15.0|30|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44054|13914|137|7|1|32.0|15.0|1|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44055|13914|123|7|6|32.0|15.0|6|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44056|13915|16|7|3|13.0|15.0|3|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
44057|13915|180|7|175|1.11|15.0|175|2013-09-17 11:00:00.0000000|4|2013-09-17 11:00:00.0000000
