OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
147513|111|7|12|1221||2019-06-20|2019-06-21 00:00:00.0000000|16920|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147514|811|7|12|3011||2019-06-20|2019-06-21 00:00:00.0000000|13584|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147515|22|2|12|1043||2019-06-20|2019-06-21 00:00:00.0000000|14578|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147516|113|13|12|1225||2019-06-20|2019-06-21 00:00:00.0000000|16963|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147517|913|6|12|3113||2019-06-20|2019-06-21 00:00:00.0000000|13234|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147518|16|8|12|1031||2019-06-20|2019-06-21 00:00:00.0000000|12005|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147519|95|15|12|1189||2019-06-20|2019-06-21 00:00:00.0000000|15993|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147520|978|3|12|3178||2019-06-20|2019-06-21 00:00:00.0000000|13127|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147521|1004|20|12|3204||2019-06-20|2019-06-21 00:00:00.0000000|13222|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147522|80|14|12|1159||2019-06-20|2019-06-21 00:00:00.0000000|15462|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147523|483|15|12|2165||2019-06-20|2019-06-21 00:00:00.0000000|10556|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147524|539|2|12|2277||2019-06-20|2019-06-21 00:00:00.0000000|16902|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147525|531|2|12|2261||2019-06-20|2019-06-21 00:00:00.0000000|13494|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147526|974|14|12|3174||2019-06-20|2019-06-21 00:00:00.0000000|15194|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147527|580|6|12|2359||2019-06-20|2019-06-21 00:00:00.0000000|17580|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147528|22|20|12|1043||2019-06-20|2019-06-21 00:00:00.0000000|16944|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147529|1013|14|12|3213||2019-06-20|2019-06-21 00:00:00.0000000|17773|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147530|86|15|12|1171||2019-06-20|2019-06-21 00:00:00.0000000|18210|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147531|564|6|12|2327||2019-06-20|2019-06-21 00:00:00.0000000|10451|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147532|474|6|12|2147||2019-06-20|2019-06-21 00:00:00.0000000|14737|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147533|1038|16|12|3238||2019-06-20|2019-06-21 00:00:00.0000000|18760|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147534|157|20|12|1313||2019-06-20|2019-06-21 00:00:00.0000000|17733|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147535|1010|15|12|3210||2019-06-20|2019-06-21 00:00:00.0000000|16461|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147536|421|7|12|2041||2019-06-20|2019-06-21 00:00:00.0000000|17103|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147537|1081|16|12|3281||2019-06-20|2019-06-21 00:00:00.0000000|16548|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147538|893|13|12|3093||2019-06-20|2019-06-21 00:00:00.0000000|10770|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147539|1067|13|12|3267||2019-06-20|2019-06-21 00:00:00.0000000|11231|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147540|857|20|12|3057||2019-06-20|2019-06-21 00:00:00.0000000|11938|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147541|116|7||1231|147567|2019-06-20|2019-06-21 00:00:00.0000000|12220|True||||2019-06-20 12:00:00.0000000|8|2019-06-20 12:00:00.0000000
147542|156|15|12|1311||2019-06-20|2019-06-21 00:00:00.0000000|16379|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147543|567|16|12|2333||2019-06-20|2019-06-21 00:00:00.0000000|14222|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147544|56|2|12|1111||2019-06-20|2019-06-21 00:00:00.0000000|10089|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147545|495|13|12|2189||2019-06-20|2019-06-21 00:00:00.0000000|11443|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147546|945|3|12|3145||2019-06-20|2019-06-21 00:00:00.0000000|10829|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147547|119|15|12|1237||2019-06-20|2019-06-21 00:00:00.0000000|13610|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147548|1057|3|12|3257||2019-06-20|2019-06-21 00:00:00.0000000|14915|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147549|957|7|12|3157||2019-06-20|2019-06-21 00:00:00.0000000|16316|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147550|594|6|12|2387||2019-06-20|2019-06-21 00:00:00.0000000|17845|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147551|105|20|12|1209||2019-06-20|2019-06-21 00:00:00.0000000|16103|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147552|484|13|12|2167||2019-06-20|2019-06-21 00:00:00.0000000|12644|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147553|2|13||1003|147568|2019-06-20|2019-06-21 00:00:00.0000000|17388|True||||2019-06-20 12:00:00.0000000|8|2019-06-20 12:00:00.0000000
147554|548|3|12|2295||2019-06-20|2019-06-21 00:00:00.0000000|18312|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
147555|449|13|12|2097||2019-06-20|2019-06-21 00:00:00.0000000|12362|True||||2019-06-20 11:00:00.0000000|12|2019-06-20 11:00:00.0000000
