OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
357572|113973|174|7|1|240.0|15.0|1|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357573|113973|12|7|5|32.0|15.0|5|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357574|113973|38|7|10|13.0|15.0|10|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357575|113974|74|7|1|285.0|15.0|1|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357576|113974|33|7|7|13.0|15.0|7|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357577|113974|215|7|3|1899.0|15.0|3|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357578|113975|156|7|40|15.0|15.0|40|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357579|113975|47|7|6|13.0|15.0|6|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357580|113975|110|7|7|25.0|15.0|7|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357581|113976|169|7|90|45.0|15.0|90|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357582|113976|31|7|3|13.0|15.0|3|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357583|113976|156|7|30|15.0|15.0|30|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357584|113976|182|7|225|1.28|15.0|225|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357585|113977|141|10|12|5.0|15.0|12|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357586|113977|219|7|80|50.0|15.0|80|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357587|113978|107|7|9|25.0|15.0|9|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357588|113978|207|7|12|2.7|15.0|12|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357589|113978|20|7|7|13.0|15.0|7|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357590|113978|213|7|1|87.0|15.0|1|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357591|113979|100|7|48|18.0|15.0|48|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357592|113979|150|9|10|16.0|15.0|10|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357593|113979|164|7|90|112.0|15.0|90|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357594|113979|191|7|36|3.7|15.0|36|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357595|113979|82|7|120|18.0|15.0|120|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357596|113980|221|1|84|14.5|10.0|84|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357597|113980|85|7|48|18.0|15.0|48|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357598|113980|68|7|3|230.0|15.0|3|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357599|113980|129|7|8|32.0|15.0|8|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
357600|113980|1|7|1|25.0|15.0|1|2018-01-27 11:00:00.0000000|12|2018-01-27 11:00:00.0000000
