OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
181191|550|15|2|2299||2020-11-05|2020-11-06 00:00:00.0000000|15453|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181192|434|16||2067|181232|2020-11-05|2020-11-06 00:00:00.0000000|13626|True||||2020-11-05 12:00:00.0000000|11|2020-11-05 12:00:00.0000000
181193|163|2|2|1325||2020-11-05|2020-11-06 00:00:00.0000000|11582|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181194|426|8|2|2051||2020-11-05|2020-11-06 00:00:00.0000000|13081|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181195|990|14|2|3190||2020-11-05|2020-11-06 00:00:00.0000000|15310|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181196|496|6|2|2191||2020-11-05|2020-11-06 00:00:00.0000000|19880|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181197|455|15|2|2109||2020-11-05|2020-11-06 00:00:00.0000000|11646|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181198|565|14|2|2329||2020-11-05|2020-11-06 00:00:00.0000000|18934|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181199|455|16|2|2109||2020-11-05|2020-11-06 00:00:00.0000000|13685|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181200|84|13|2|1167||2020-11-05|2020-11-06 00:00:00.0000000|10257|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181201|448|13|2|2095||2020-11-05|2020-11-06 00:00:00.0000000|12059|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181202|111|2|2|1221||2020-11-05|2020-11-06 00:00:00.0000000|15658|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181203|104|6|2|1207||2020-11-05|2020-11-06 00:00:00.0000000|18581|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181204|1019|3|2|3219||2020-11-05|2020-11-06 00:00:00.0000000|14761|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181205|861|13||3061|181233|2020-11-05|2020-11-06 00:00:00.0000000|12890|True||||2020-11-05 12:00:00.0000000|11|2020-11-05 12:00:00.0000000
181206|510|3|2|2219||2020-11-05|2020-11-06 00:00:00.0000000|16925|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181207|157|16|2|1313||2020-11-05|2020-11-06 00:00:00.0000000|13908|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181208|990|2|2|3190||2020-11-05|2020-11-06 00:00:00.0000000|15402|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181209|497|20||2193|181234|2020-11-05|2020-11-06 00:00:00.0000000|16017|True||||2020-11-05 12:00:00.0000000|11|2020-11-05 12:00:00.0000000
181210|124|14||1247|181235|2020-11-05|2020-11-06 00:00:00.0000000|13230|True||||2020-11-05 12:00:00.0000000|11|2020-11-05 12:00:00.0000000
181211|7|2|2|1013||2020-11-05|2020-11-06 00:00:00.0000000|17864|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181212|874|8|2|3074||2020-11-05|2020-11-06 00:00:00.0000000|12809|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181213|1039|7|2|3239||2020-11-05|2020-11-06 00:00:00.0000000|11565|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181214|87|2|2|1173||2020-11-05|2020-11-06 00:00:00.0000000|15654|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181215|95|13|2|1189||2020-11-05|2020-11-06 00:00:00.0000000|17703|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181216|173|13||1345|181236|2020-11-05|2020-11-06 00:00:00.0000000|14269|True||||2020-11-05 12:00:00.0000000|11|2020-11-05 12:00:00.0000000
181217|1091|2|2|3291||2020-11-05|2020-11-06 00:00:00.0000000|19094|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181218|559|8|2|2317||2020-11-05|2020-11-06 00:00:00.0000000|18907|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181219|993|8||3193|181237|2020-11-05|2020-11-06 00:00:00.0000000|18490|True||||2020-11-05 12:00:00.0000000|11|2020-11-05 12:00:00.0000000
181220|1074|15|2|3274||2020-11-05|2020-11-06 00:00:00.0000000|12167|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181221|152|13|2|1303||2020-11-05|2020-11-06 00:00:00.0000000|17747|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181222|810|14|2|3010||2020-11-05|2020-11-06 00:00:00.0000000|19518|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181223|10|2|2|1019||2020-11-05|2020-11-06 00:00:00.0000000|18733|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181224|908|15|2|3108||2020-11-05|2020-11-06 00:00:00.0000000|11162|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181225|444|2||2087|181238|2020-11-05|2020-11-06 00:00:00.0000000|10696|True||||2020-11-05 12:00:00.0000000|11|2020-11-05 12:00:00.0000000
181226|513|14|2|2225||2020-11-05|2020-11-06 00:00:00.0000000|16410|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181227|12|6|2|1023||2020-11-05|2020-11-06 00:00:00.0000000|14836|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181228|946|3||3146|181239|2020-11-05|2020-11-06 00:00:00.0000000|15131|True||||2020-11-05 12:00:00.0000000|11|2020-11-05 12:00:00.0000000
181229|876|6|2|3076||2020-11-05|2020-11-06 00:00:00.0000000|10095|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181230|18|2|2|1035||2020-11-05|2020-11-06 00:00:00.0000000|13618|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181231|600|20|2|2399||2020-11-05|2020-11-06 00:00:00.0000000|11779|True||||2020-11-05 11:00:00.0000000|2|2020-11-05 11:00:00.0000000
181232|434|16||2067||2020-11-05|2020-11-06 00:00:00.0000000|13626|True|||||11|2020-11-05 12:00:00.0000000
181233|861|13||3061||2020-11-05|2020-11-06 00:00:00.0000000|12890|True|||||11|2020-11-05 12:00:00.0000000
181234|497|20||2193||2020-11-05|2020-11-06 00:00:00.0000000|16017|True|||||11|2020-11-05 12:00:00.0000000
181235|124|14|3|1247||2020-11-05|2020-11-06 00:00:00.0000000|13230|True||||2020-11-06 11:00:00.0000000|3|2020-11-06 11:00:00.0000000
181236|173|13||1345||2020-11-05|2020-11-06 00:00:00.0000000|14269|True|||||11|2020-11-05 12:00:00.0000000
181237|993|8|3|3193||2020-11-05|2020-11-06 00:00:00.0000000|18490|True||||2020-11-06 11:00:00.0000000|3|2020-11-06 11:00:00.0000000
181238|444|2|20|2087||2020-11-05|2020-11-06 00:00:00.0000000|10696|True||||2021-03-24 11:00:00.0000000|20|2021-03-24 11:00:00.0000000
181239|946|3|20|3146||2020-11-05|2020-11-06 00:00:00.0000000|15131|True||||2020-11-19 11:00:00.0000000|20|2020-11-19 11:00:00.0000000
