OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
92645|138|8||1275|92684|2017-03-20|2017-03-21 00:00:00.0000000|14776|True||||2017-03-20 12:00:00.0000000|7|2017-03-20 12:00:00.0000000
92646|504|15|9|2207||2017-03-20|2017-03-21 00:00:00.0000000|13862|True||||2017-03-20 11:00:00.0000000|9|2017-03-20 11:00:00.0000000
92647|1066|8|9|3266||2017-03-20|2017-03-21 00:00:00.0000000|16163|True||||2017-03-20 11:00:00.0000000|9|2017-03-20 11:00:00.0000000
92648|175|14|9|1349||2017-03-20|2017-03-21 00:00:00.0000000|15579|True||||2017-03-20 11:00:00.0000000|9|2017-03-20 11:00:00.0000000
92649|926|7|9|3126||2017-03-20|2017-03-21 00:00:00.0000000|10658|True||||2017-03-20 11:00:00.0000000|9|2017-03-20 11:00:00.0000000
92650|901|2||3101|92685|2017-03-20|2017-03-21 00:00:00.0000000|16033|True||||2017-03-20 12:00:00.0000000|7|2017-03-20 12:00:00.0000000
92651|1067|20|9|3267||2017-03-20|2017-03-21 00:00:00.0000000|11150|True||||2017-03-20 11:00:00.0000000|9|2017-03-20 11:00:00.0000000
92652|94|15|9|1187||2017-03-20|2017-03-21 00:00:00.0000000|13405|True||||2017-03-20 11:00:00.0000000|9|2017-03-20 11:00:00.0000000
92653|431|13|9|2061||2017-03-20|2017-03-21 00:00:00.0000000|18701|True||||2017-03-20 11:00:00.0000000|9|2017-03-20 11:00:00.0000000
92654|453|14||2105|92686|2017-03-20|2017-03-21 00:00:00.0000000|13873|True||||2017-03-20 12:00:00.0000000|7|2017-03-20 12:00:00.0000000
92655|160|14|9|1319||2017-03-20|2017-03-21 00:00:00.0000000|13169|True||||2017-03-20 11:00:00.0000000|9|2017-03-20 11:00:00.0000000
92656|898|14|9|3098||2017-03-20|2017-03-21 00:00:00.0000000|17389|True||||2017-03-20 11:00:00.0000000|9|2017-03-20 11:00:00.0000000
