OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
65168|115|13||1229|65224|2016-01-19|2016-01-20 00:00:00.0000000|15756|True||||2016-01-19 12:00:00.0000000|14|2016-01-19 12:00:00.0000000
65169|988|14|8|3188||2016-01-19|2016-01-20 00:00:00.0000000|10091|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65170|918|8|8|3118||2016-01-19|2016-01-20 00:00:00.0000000|16604|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65171|434|6|8|2067||2016-01-19|2016-01-20 00:00:00.0000000|14352|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65172|92|7|8|1183||2016-01-19|2016-01-20 00:00:00.0000000|10311|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65173|494|13|8|2187||2016-01-19|2016-01-20 00:00:00.0000000|12650|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65174|941|8|8|3141||2016-01-19|2016-01-20 00:00:00.0000000|18031|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65175|475|6|8|2149||2016-01-19|2016-01-20 00:00:00.0000000|10427|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65176|548|8|8|2295||2016-01-19|2016-01-20 00:00:00.0000000|16385|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65177|420|3|8|2039||2016-01-19|2016-01-20 00:00:00.0000000|14076|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65178|944|14|8|3144||2016-01-19|2016-01-20 00:00:00.0000000|14382|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65179|128|16|8|1255||2016-01-19|2016-01-20 00:00:00.0000000|11601|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65180|498|6|8|2195||2016-01-19|2016-01-20 00:00:00.0000000|14584|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65181|198|14|8|1395||2016-01-19|2016-01-20 00:00:00.0000000|15515|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65182|74|16|8|1147||2016-01-19|2016-01-20 00:00:00.0000000|19096|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65183|848|7|8|3048||2016-01-19|2016-01-20 00:00:00.0000000|18398|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65184|807|16|8|3007||2016-01-19|2016-01-20 00:00:00.0000000|18307|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65185|949|15|8|3149||2016-01-19|2016-01-20 00:00:00.0000000|11769|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65186|848|15|8|3048||2016-01-19|2016-01-20 00:00:00.0000000|16681|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65187|898|20|8|3098||2016-01-19|2016-01-20 00:00:00.0000000|17056|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65188|887|7|8|3087||2016-01-19|2016-01-20 00:00:00.0000000|15403|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65189|834|20|8|3034||2016-01-19|2016-01-20 00:00:00.0000000|13386|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65190|810|15|8|3010||2016-01-19|2016-01-20 00:00:00.0000000|10223|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65191|565|13|8|2329||2016-01-19|2016-01-20 00:00:00.0000000|18957|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65192|101|7|8|1201||2016-01-19|2016-01-20 00:00:00.0000000|17616|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65193|196|13|8|1391||2016-01-19|2016-01-20 00:00:00.0000000|17528|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65194|972|15|8|3172||2016-01-19|2016-01-20 00:00:00.0000000|17955|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65195|143|2|8|1285||2016-01-19|2016-01-20 00:00:00.0000000|15957|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65196|1053|7||3253|65225|2016-01-19|2016-01-20 00:00:00.0000000|14929|True||||2016-01-19 12:00:00.0000000|14|2016-01-19 12:00:00.0000000
65197|554|15|8|2307||2016-01-19|2016-01-20 00:00:00.0000000|11026|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65198|466|13|8|2131||2016-01-19|2016-01-20 00:00:00.0000000|14252|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65199|1001|16|8|3201||2016-01-19|2016-01-20 00:00:00.0000000|14367|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65200|955|15|8|3155||2016-01-19|2016-01-20 00:00:00.0000000|16649|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65201|417|15|8|2033||2016-01-19|2016-01-20 00:00:00.0000000|16579|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65202|92|13|8|1183||2016-01-19|2016-01-20 00:00:00.0000000|10468|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65203|4|2|8|1007||2016-01-19|2016-01-20 00:00:00.0000000|17857|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65204|1042|2|8|3242||2016-01-19|2016-01-20 00:00:00.0000000|17455|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65205|432|14|8|2063||2016-01-19|2016-01-20 00:00:00.0000000|15652|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65206|1040|2|8|3240||2016-01-19|2016-01-20 00:00:00.0000000|14792|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65207|975|3|8|3175||2016-01-19|2016-01-20 00:00:00.0000000|12912|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65208|520|20|8|2239||2016-01-19|2016-01-20 00:00:00.0000000|14602|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65209|1040|16|8|3240||2016-01-19|2016-01-20 00:00:00.0000000|17482|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65210|488|16|8|2175||2016-01-19|2016-01-20 00:00:00.0000000|18285|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65211|158|15|8|1315||2016-01-19|2016-01-20 00:00:00.0000000|13033|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65212|822|2|8|3022||2016-01-19|2016-01-20 00:00:00.0000000|13644|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65213|549|7|8|2297||2016-01-19|2016-01-20 00:00:00.0000000|15523|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65214|68|16|8|1135||2016-01-19|2016-01-20 00:00:00.0000000|12969|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65215|8|8||1015|65226|2016-01-19|2016-01-20 00:00:00.0000000|17567|True||||2016-01-19 12:00:00.0000000|14|2016-01-19 12:00:00.0000000
65216|61|3|8|1121||2016-01-19|2016-01-20 00:00:00.0000000|18201|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65217|122|15|8|1243||2016-01-19|2016-01-20 00:00:00.0000000|18180|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65218|405|2|8|2009||2016-01-19|2016-01-20 00:00:00.0000000|17598|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65219|514|13|8|2227||2016-01-19|2016-01-20 00:00:00.0000000|12639|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65220|1057|20|8|3257||2016-01-19|2016-01-20 00:00:00.0000000|11374|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65221|124|6|8|1247||2016-01-19|2016-01-20 00:00:00.0000000|17966|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65222|34|8|8|1067||2016-01-19|2016-01-20 00:00:00.0000000|18670|True||||2016-01-19 11:00:00.0000000|8|2016-01-19 11:00:00.0000000
65224|115|13|3|1229||2016-01-19|2016-01-20 00:00:00.0000000|15756|True||||2016-01-26 11:00:00.0000000|3|2016-01-26 11:00:00.0000000
65225|1053|7|4|3253||2016-01-19|2016-01-20 00:00:00.0000000|14929|True||||2016-06-08 11:00:00.0000000|4|2016-06-08 11:00:00.0000000
65226|8|8||1015||2016-01-19|2016-01-20 00:00:00.0000000|17567|True|||||14|2016-01-19 12:00:00.0000000
