OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
81001|1029|7|18|3229||2016-09-16|2016-09-19 00:00:00.0000000|12327|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81002|934|20|18|3134||2016-09-16|2016-09-19 00:00:00.0000000|11396|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81003|882|15|18|3082||2016-09-16|2016-09-19 00:00:00.0000000|17607|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81004|838|7|18|3038||2016-09-16|2016-09-19 00:00:00.0000000|14207|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81005|573|15|18|2345||2016-09-16|2016-09-19 00:00:00.0000000|10262|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81006|175|6|18|1349||2016-09-16|2016-09-19 00:00:00.0000000|12340|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81007|974|6|18|3174||2016-09-16|2016-09-19 00:00:00.0000000|12288|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81008|502|7|18|2203||2016-09-16|2016-09-19 00:00:00.0000000|13207|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81009|465|16||2129|81016|2016-09-16|2016-09-19 00:00:00.0000000|10750|True||||2016-09-16 12:00:00.0000000|7|2016-09-16 12:00:00.0000000
81010|192|14|18|1383||2016-09-16|2016-09-19 00:00:00.0000000|16747|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81011|25|14|18|1049||2016-09-16|2016-09-19 00:00:00.0000000|16297|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81012|861|14|18|3061||2016-09-16|2016-09-19 00:00:00.0000000|12766|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81013|963|8|18|3163||2016-09-16|2016-09-19 00:00:00.0000000|15393|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81014|868|3|18|3068||2016-09-16|2016-09-19 00:00:00.0000000|12758|True||||2016-09-16 11:00:00.0000000|18|2016-09-16 11:00:00.0000000
81015|1037|7|9|3237||2016-09-16|2016-09-19 00:00:00.0000000|18286|True||||2017-10-03 11:00:00.0000000|9|2017-10-03 11:00:00.0000000
81016|465|16||2129||2016-09-16|2016-09-19 00:00:00.0000000|10750|True|||||7|2016-09-16 12:00:00.0000000
