OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
514001|164134|218|7|10|37.5|15.0|10|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514002|164134|166|7|40|42.0|15.0|40|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514003|164134|24|7|4|13.0|15.0|4|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514004|164135|166|7|80|42.0|15.0|80|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514005|164135|75|7|5|345.0|15.0|5|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514006|164135|132|7|7|32.0|15.0|7|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514007|164135|52|7|5|13.0|15.0|5|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514008|164136|69|7|2|230.0|15.0|2|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514009|164136|203|7|10|32.0|15.0|10|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514010|164136|129|7|7|32.0|15.0|7|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514011|164137|63|7|8|25.0|15.0|8|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514012|164137|102|7|3|35.0|15.0|3|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514013|164138|69|7|6|230.0|15.0|6|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514014|164138|210|7|40|2.4|15.0|40|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514015|164139|19|7|6|13.0|15.0|6|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514016|164139|134|7|2|32.0|15.0|2|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514017|164139|146|7|48|18.0|15.0|48|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514018|164170|204|7|90|32.0|15.0|0||4|2020-02-17 12:00:00.0000000
514019|164139|18|7|9|13.0|15.0|9|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514020|164140|118|7|1|32.0|15.0|1|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514021|164140|100|7|24|18.0|15.0|24|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514022|164141|139|10|12|5.0|15.0|12|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514023|164141|8|9|4|240.0|15.0|4|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514024|164141|174|7|4|240.0|15.0|4|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514025|164142|93|7|24|18.0|15.0|24|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514026|164142|147|7|96|18.0|15.0|96|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514027|164142|224|1|48|8.55|10.0|48|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514028|164142|35|7|7|13.0|15.0|7|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514029|164143|100|7|36|18.0|15.0|36|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514030|164143|157|7|70|30.0|15.0|70|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514031|164143|4|7|9|32.0|15.0|9|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514032|164144|36|7|4|13.0|15.0|4|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514033|164144|192|7|216|4.1|15.0|216|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514034|164144|125|7|10|32.0|15.0|10|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514035|164145|188|7|25|0.66|15.0|25|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514036|164145|214|7|2|90.0|15.0|2|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
514037|164145|46|7|4|13.0|15.0|4|2020-02-17 11:00:00.0000000|20|2020-02-17 11:00:00.0000000
