OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
445826|142163|14|7|8|32.0|15.0|8|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445827|142163|145|7|12|18.0|15.0|12|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445828|142163|110|7|3|25.0|15.0|3|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445829|142164|67|7|9|230.0|15.0|9|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445830|142164|20|7|8|13.0|15.0|8|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445831|142164|15|9|9|240.0|15.0|9|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445832|142164|163|7|30|37.0|15.0|30|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445833|142165|74|7|10|285.0|15.0|10|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445834|142165|213|7|1|87.0|15.0|1|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445835|142165|135|7|6|32.0|15.0|6|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445836|142165|146|7|84|18.0|15.0|84|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445837|142165|88|7|72|18.0|15.0|72|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445838|142166|188|7|175|0.66|15.0|175|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445839|142166|113|7|3|30.0|15.0|3|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445840|142166|203|7|90|32.0|15.0|90|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445841|142167|162|7|70|22.0|15.0|70|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445842|142167|104|7|3|35.0|15.0|3|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445843|142167|156|7|70|15.0|15.0|70|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445844|142167|142|7|120|18.0|15.0|120|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445845|142168|72|7|9|230.0|15.0|9|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445846|142267|184|7|175|3.5|15.0|0||9|2019-04-01 12:00:00.0000000
445847|142169|10|7|8|32.0|15.0|8|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445848|142169|97|7|24|18.0|15.0|24|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445849|142169|24|7|8|13.0|15.0|8|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445850|142170|213|7|5|87.0|15.0|5|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445851|142170|41|7|3|13.0|15.0|3|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445852|142170|224|1|168|8.55|10.0|168|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445853|142171|70|7|7|230.0|15.0|7|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445854|142171|140|10|84|5.0|15.0|84|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445855|142171|54|7|10|13.0|15.0|10|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445856|142171|153|7|90|4.5|15.0|90|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445857|142172|221|1|36|14.5|10.0|36|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445858|142172|147|7|72|18.0|15.0|72|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445859|142172|148|7|96|18.0|15.0|96|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445860|142172|94|7|120|18.0|15.0|120|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445861|142173|41|7|1|13.0|15.0|1|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
445862|142173|162|7|90|22.0|15.0|90|2019-04-01 11:00:00.0000000|4|2019-04-01 11:00:00.0000000
