OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
507700|162095|20|7|10|13.0|15.0|10|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507701|162095|196|7|144|4.1|15.0|144|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507702|162095|28|7|4|13.0|15.0|4|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507703|162095|60|7|2|25.0|15.0|2|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507704|162095|101|7|48|18.0|15.0|48|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507705|162096|17|7|2|13.0|15.0|2|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507706|162096|125|7|10|32.0|15.0|10|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507707|162096|30|7|2|13.0|15.0|2|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507708|162096|104|7|1|35.0|15.0|1|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507709|162096|152|9|1|16.0|15.0|1|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507710|162097|134|7|9|32.0|15.0|9|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507711|162097|201|7|120|3.7|15.0|120|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507712|162097|224|1|48|8.55|10.0|48|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507713|162097|142|7|24|18.0|15.0|24|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507714|162097|17|7|7|13.0|15.0|7|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507715|162098|214|7|8|90.0|15.0|8|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507716|162098|55|7|4|13.0|15.0|4|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507717|162098|106|7|7|35.0|15.0|7|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507718|162099|109|7|7|25.0|15.0|7|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507719|162099|187|7|225|0.95|15.0|225|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507720|162100|136|7|9|32.0|15.0|9|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507721|162100|107|7|2|25.0|15.0|2|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507722|162100|142|7|72|18.0|15.0|72|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507723|162100|51|7|1|13.0|15.0|1|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507724|162101|35|7|6|13.0|15.0|6|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507725|162101|28|7|9|13.0|15.0|9|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507726|162101|94|7|96|18.0|15.0|96|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507727|162102|107|7|6|25.0|15.0|6|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507728|162102|214|7|2|90.0|15.0|2|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507729|162102|140|10|96|5.0|15.0|96|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507730|162103|73|7|3|285.0|15.0|3|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507731|162103|71|7|3|230.0|15.0|3|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507732|162103|212|7|30|4.3|15.0|30|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507733|162103|54|7|9|13.0|15.0|9|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507734|162104|39|7|8|13.0|15.0|8|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507735|162104|162|7|80|22.0|15.0|80|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507736|162104|62|7|10|25.0|15.0|10|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507737|162105|155|7|50|24.0|15.0|50|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507738|162105|212|7|80|4.3|15.0|80|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507739|162105|41|7|6|13.0|15.0|6|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507740|162106|19|7|6|13.0|15.0|6|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507741|162106|200|7|192|4.1|15.0|192|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507742|162106|173|7|100|105.0|15.0|100|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507743|162106|175|7|10|240.0|15.0|10|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507744|162107|202|7|240|4.1|15.0|240|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507745|162107|87|7|36|18.0|15.0|36|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507746|162107|122|7|5|32.0|15.0|5|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507747|162107|200|7|168|4.1|15.0|168|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507748|162108|166|7|60|42.0|15.0|60|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507749|162108|10|7|6|32.0|15.0|6|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507750|162108|47|7|6|13.0|15.0|6|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507751|162108|192|7|144|4.1|15.0|144|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507752|162149|98|7|72|18.0|15.0|0||12|2020-01-17 12:00:00.0000000
507753|162109|157|7|90|30.0|15.0|90|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507754|162109|208|7|12|2.7|15.0|12|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507755|162110|115|7|6|34.0|15.0|6|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507756|162110|47|7|2|13.0|15.0|2|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507757|162111|93|7|36|18.0|15.0|36|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507758|162111|32|7|8|13.0|15.0|8|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507759|162111|81|7|108|18.0|15.0|108|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507760|162112|35|7|7|13.0|15.0|7|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507761|162112|165|7|100|26.0|15.0|100|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507762|162113|178|7|225|2.55|15.0|225|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507763|162113|223|1|120|8.55|10.0|120|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
507764|162114|34|7|7|13.0|15.0|7|2020-01-17 11:00:00.0000000|11|2020-01-17 11:00:00.0000000
