OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
476256|151972|97|7|84|18.0|15.0|84|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476257|151972|165|7|40|26.0|15.0|40|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476258|151973|3|7|20|18.5|15.0|20|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476259|152018|193|7|120|3.7|15.0|0||2|2019-08-24 12:00:00.0000000
476260|151973|132|7|10|32.0|15.0|10|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476261|151973|223|1|240|8.55|10.0|240|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476262|151973|93|7|84|18.0|15.0|84|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476263|151974|123|7|8|32.0|15.0|8|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476264|151974|13|7|5|32.0|15.0|5|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476265|151974|38|7|7|13.0|15.0|7|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476266|151974|160|7|30|33.0|15.0|30|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476267|151975|132|7|8|32.0|15.0|8|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476268|151975|15|9|7|240.0|15.0|7|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476269|151975|226|1|240|8.55|10.0|240|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476270|151975|167|7|90|99.0|15.0|90|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476271|151976|66|7|9|45.0|15.0|9|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476272|151976|108|7|9|25.0|15.0|9|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476273|151976|37|7|6|13.0|15.0|6|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476274|151976|70|7|8|230.0|15.0|8|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476275|151977|122|7|3|32.0|15.0|3|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476276|151977|187|7|100|0.95|15.0|100|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476277|151977|76|7|24|18.0|15.0|24|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476278|151978|147|7|84|18.0|15.0|84|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476279|151978|140|10|24|5.0|15.0|24|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476280|151979|188|7|150|0.66|15.0|150|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476281|151979|99|7|72|18.0|15.0|72|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476282|151979|152|9|6|16.0|15.0|6|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476283|151979|4|7|2|32.0|15.0|2|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476284|152019|80|7|84|18.0|15.0|0||2|2019-08-24 12:00:00.0000000
476285|151980|91|7|108|18.0|15.0|108|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476286|151980|131|7|10|32.0|15.0|10|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476287|151981|119|7|3|32.0|15.0|3|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
476288|151981|4|7|1|32.0|15.0|1|2019-08-24 11:00:00.0000000|3|2019-08-24 11:00:00.0000000
