OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
86353|1051|13|19|3251||2016-12-14|2016-12-15 00:00:00.0000000|18209|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86354|14|6|19|1027||2016-12-14|2016-12-15 00:00:00.0000000|14019|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86355|490|7||2179|86407|2016-12-14|2016-12-15 00:00:00.0000000|19865|True||||2016-12-14 12:00:00.0000000|11|2016-12-14 12:00:00.0000000
86356|96|8|19|1191||2016-12-14|2016-12-15 00:00:00.0000000|12748|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86357|490|15||2179|86408|2016-12-14|2016-12-15 00:00:00.0000000|14061|True||||2016-12-14 12:00:00.0000000|11|2016-12-14 12:00:00.0000000
86358|908|2|19|3108||2016-12-14|2016-12-15 00:00:00.0000000|16466|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86359|515|8|19|2229||2016-12-14|2016-12-15 00:00:00.0000000|14568|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86360|161|13|19|1321||2016-12-14|2016-12-15 00:00:00.0000000|10708|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86361|1033|7|19|3233||2016-12-14|2016-12-15 00:00:00.0000000|16755|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86362|1007|8|19|3207||2016-12-14|2016-12-15 00:00:00.0000000|19722|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86363|427|2|19|2053||2016-12-14|2016-12-15 00:00:00.0000000|11850|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86364|559|6|19|2317||2016-12-14|2016-12-15 00:00:00.0000000|19978|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86365|201|15|19|1401||2016-12-14|2016-12-15 00:00:00.0000000|17997|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86366|987|20|19|3187||2016-12-14|2016-12-15 00:00:00.0000000|13323|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86367|958|20|19|3158||2016-12-14|2016-12-15 00:00:00.0000000|17392|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86368|423|16|19|2045||2016-12-14|2016-12-15 00:00:00.0000000|12576|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86369|195|15||1389|86409|2016-12-14|2016-12-15 00:00:00.0000000|18782|True||||2016-12-14 12:00:00.0000000|11|2016-12-14 12:00:00.0000000
86370|7|15|19|1013||2016-12-14|2016-12-15 00:00:00.0000000|11278|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86371|504|2|19|2207||2016-12-14|2016-12-15 00:00:00.0000000|15559|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86372|993|15|19|3193||2016-12-14|2016-12-15 00:00:00.0000000|19333|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
86373|154|20|19|1307||2016-12-14|2016-12-15 00:00:00.0000000|14421|True||||2016-12-14 11:00:00.0000000|19|2016-12-14 11:00:00.0000000
