OrderID|CustomerID|SalespersonPersonID|PickedByPersonID|ContactPersonID|BackorderOrderID|OrderDate|ExpectedDeliveryDate|CustomerPurchaseOrderNumber|IsUndersupplyBackordered|Comments|DeliveryInstructions|InternalComments|PickingCompletedWhen|LastEditedBy|LastEditedWhen
63225|69|20|13|1137||2015-12-21|2015-12-22 00:00:00.0000000|18313|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63226|476|20|13|2151||2015-12-21|2015-12-22 00:00:00.0000000|12448|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63227|896|7|13|3096||2015-12-21|2015-12-22 00:00:00.0000000|14052|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63228|516|6|13|2231||2015-12-21|2015-12-22 00:00:00.0000000|10185|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63229|103|14|13|1205||2015-12-21|2015-12-22 00:00:00.0000000|17728|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63230|94|8|13|1187||2015-12-21|2015-12-22 00:00:00.0000000|14362|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63231|899|3|13|3099||2015-12-21|2015-12-22 00:00:00.0000000|16029|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63232|919|6|13|3119||2015-12-21|2015-12-22 00:00:00.0000000|11956|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63233|1053|20||3253|63273|2015-12-21|2015-12-22 00:00:00.0000000|13126|True||||2015-12-21 12:00:00.0000000|20|2015-12-21 12:00:00.0000000
63234|1008|14|13|3208||2015-12-21|2015-12-22 00:00:00.0000000|13632|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63235|1026|20|13|3226||2015-12-21|2015-12-22 00:00:00.0000000|13210|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63236|142|2||1283|63274|2015-12-21|2015-12-22 00:00:00.0000000|19830|True||||2015-12-21 12:00:00.0000000|20|2015-12-21 12:00:00.0000000
63237|1024|15|13|3224||2015-12-21|2015-12-22 00:00:00.0000000|19084|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63238|501|7|13|2201||2015-12-21|2015-12-22 00:00:00.0000000|15623|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63239|837|8|13|3037||2015-12-21|2015-12-22 00:00:00.0000000|17033|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63240|143|2|13|1285||2015-12-21|2015-12-22 00:00:00.0000000|16156|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63241|931|13||3131|63275|2015-12-21|2015-12-22 00:00:00.0000000|16924|True||||2015-12-21 12:00:00.0000000|20|2015-12-21 12:00:00.0000000
63242|444|7|13|2087||2015-12-21|2015-12-22 00:00:00.0000000|17605|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63243|413|13|13|2025||2015-12-21|2015-12-22 00:00:00.0000000|11370|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63244|463|3|13|2125||2015-12-21|2015-12-22 00:00:00.0000000|10857|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
63245|77|20|13|1153||2015-12-21|2015-12-22 00:00:00.0000000|18524|True||||2015-12-21 11:00:00.0000000|13|2015-12-21 11:00:00.0000000
