OrderLineID|OrderID|StockItemID|PackageTypeID|Quantity|UnitPrice|TaxRate|PickedQuantity|PickingCompletedWhen|LastEditedBy|LastEditedWhen
412260|131423|179|7|50|1.05|15.0|50|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412261|131423|224|1|144|8.55|10.0|144|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412262|131424|165|7|50|26.0|15.0|50|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412263|131424|11|7|6|32.0|15.0|6|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412264|131424|215|7|4|1899.0|15.0|4|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412265|131425|65|7|10|30.0|15.0|10|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412266|131425|198|7|240|4.1|15.0|240|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412267|131425|194|7|24|4.1|15.0|24|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412268|131425|125|7|3|32.0|15.0|3|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412269|131426|57|7|4|13.0|15.0|4|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412270|131426|128|7|5|32.0|15.0|5|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412271|131426|27|7|5|13.0|15.0|5|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412272|131426|50|7|7|13.0|15.0|7|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412273|131426|201|7|72|3.7|15.0|72|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412274|131427|227|1|192|8.55|10.0|192|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412275|131427|38|7|9|13.0|15.0|9|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412276|131427|28|7|5|13.0|15.0|5|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412277|131427|171|7|20|32.0|15.0|20|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
412278|131427|82|7|72|18.0|15.0|72|2018-10-19 11:00:00.0000000|5|2018-10-19 11:00:00.0000000
